student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
806be47123bfa1ee12444c2baa376350b579f8323024bd54fe15c9c4fadcbee9,FFF-2013B,EARLY_35,2,0.7596138715744019,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.39677539467811584,0.362838476896286,0.004494398268790788,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],True
6ed0c647ee25df5661663e9ba04ed725e1956ee31ebc89b2a0ea06c258226221,FFF-2013J,EARLY_35,2,0.1274830400943756,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a303e2fb611173af6f3933926b93dbabd64572e6466ef536d9a8fcdacb19d22b,FFF-2014B,EARLY_35,2,0.8283861875534058,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6152895092964172,0.21309667825698853,0.005497742490382457,4,170,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
cc0982338593631f1fab258d9164a85fb8eb55440123a3c722468127a1cfcce8,GGG-2013J,EARLY_35,2,0.343163400888443,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.29666605591773987,0.046497344970703125,0.0013425880578875895,2,110,oulad_ref_327c31d7e499002da4962452,[],False
82ac0559db2f5302894a6ed29e4c121e58ec485c987076b6069434408b1e16c2,BBB-2013B,EARLY_35,2,0.4748806059360504,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
630d8254c36f7fc7932bc6b5255ddb618b3fef3c5a37e48cf0b2dcbb86aee3b8,BBB-2013J,EARLY_35,2,0.9599334597587585,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.791187584400177,0.16874587535858154,0.029338546806856755,4,165,oulad_ref_c083827c20601e16c841fbde,[],False
958739a2f1ee65da2c79ed1a1fde4f64590a3742caee84139718d5b424ae7d4c,BBB-2014B,EARLY_35,2,0.9763115048408508,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8330463171005249,0.14326518774032593,0.033362790019195385,4,165,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
92ed9f9bcaaf742313926eb13ba81eb04e300d129f63b84ed88a35bc215cb127,CCC-2014B,EARLY_35,2,0.41280660033226013,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2924904227256775,0.12031617760658264,0.0017685840423347999,3,140,oulad_ref_e0e8577b033e45366fc0121d,[],False
ae6c6918aa838f79d8c3b63d10a55b762cfb1761027da2d0baf9ef607eeb8359,DDD-2013B,EARLY_35,2,0.471536248922348,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8a2a66802d5783a405665a9411c98104b3c0dbe9e9af3d6adc4c5aca74613e36,DDD-2013J,EARLY_35,2,0.9173903465270996,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7764512300491333,0.1409391164779663,0.021930616989721624,4,165,oulad_ref_43df97d63079631a83691534,[],False
d8ceed0fd1e2003402e4a3da8280f18b825ed0708d108dd3d00646b6a518f062,DDD-2014B,EARLY_35,2,0.9959222078323364,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.943013072013855,0.052909135818481445,0.02414892259239108,4,180,oulad_ref_68ab4e4b8beec70d2aa71ca7,[],False
f09542b996929136aa7344b39d533e38b053c5fb398df08bea566cd2b0c42f22,EEE-2013J,EARLY_35,2,0.9082094430923462,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23864789307117462,0.6695615500211716,0.05549739752973012,4,300,oulad_ref_659993c40df4af714037eea5,[],True
80d38a0b8ac03a738ccc0b538642d0e1e83f2e57203c9d1f071b3f6268384fd9,FFF-2013B,EARLY_35,2,0.8832634091377258,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5888175368309021,0.29444587230682373,0.004491831632563929,4,170,oulad_ref_c0796953a5e7870f2b0511d1,[],False
6f03f3a8e4163c46d73022cfe8a81236dd896e7954221d808469c7b2f9bced92,FFF-2013J,EARLY_35,2,0.12090800702571869,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a324481e7322e8aa6396960fd258564462034db88f3eef2e0b0023da76c0cf2c,FFF-2014B,EARLY_35,2,0.9788342714309692,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8416354060173035,0.13719886541366577,0.033807381451421696,4,165,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
cc433742ca95bd87b5ba243ac376fc5cc68bfc6b96c7f1d62afba41a7dfd6a2d,GGG-2013J,EARLY_35,2,0.24516661465168,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2219216376543045,0.02324497699737549,0.001826803138400486,2,110,oulad_ref_327c31d7e499002da4962452,[],False
840d72ee9f9e82d8ace12a824fc55e182ce380dd7eb23e6d72d60cd0c2c5f942,BBB-2013B,EARLY_35,2,0.1692705601453781,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
632a54bde7cf5e2dbc857665975c9da3594cf8718b0e440b1f5fb59e09d5fb2e,BBB-2013J,EARLY_35,2,0.2625024616718292,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16034603118896484,0.10215643048286438,0.011543734701540813,3,140,oulad_ref_c083827c20601e16c841fbde,[],False
958e8413c7ca0b692420ef53c6b342e693eb35370c3991b1b12a31fc3c1275f4,BBB-2014B,EARLY_35,2,0.15785233676433563,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10977435111999512,0.048077985644340515,0.011886581698067706,3,140,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
93004f94a254c8b20af08e7184f54eb776b1a701850ab11497eb0820730fd077,CCC-2014B,EARLY_35,2,0.3948586881160736,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3186386227607727,0.0762200653553009,0.0016329555211014738,3,140,oulad_ref_e0e8577b033e45366fc0121d,[],False
afd39d10ab4017156e49f033364f9ec904527a6ef9df427f672b483c456f7528,DDD-2013B,EARLY_35,2,0.3215104937553406,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_8cbca28e3457f224ebe6696d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8aab6ae7a78245f2abd870dee5c5f371f0bc5551b584a2a749cb08744cbd0a63,DDD-2013J,EARLY_35,2,0.3259020745754242,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_43df97d63079631a83691534,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ddbf73332aafef17c20f9d5089109f6f9e7e7236667607427e4a81bd1694ecc0,DDD-2014B,EARLY_35,2,0.25592145323753357,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_68ab4e4b8beec70d2aa71ca7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f0f693baeea396583322bfc01d8239faa8aab4e9e464516fc32e222d8858b0f4,EEE-2013J,EARLY_35,2,0.3028489947319031,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13787344098091125,0.16497555375099182,0.012676099340583821,3,140,oulad_ref_659993c40df4af714037eea5,[],False
80e02f2fc16a4d7dc0b0fd59dc74b5dd7b7494230d4ff2c66c0aff41b4434b2d,FFF-2013B,EARLY_35,2,0.14923438429832458,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1225670576095581,0.02666732668876648,0.0069704642077702385,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
6f6df35909247b4becaa48b3c8504a8e5ebf0290efb6080af85ec2cb5b2eb76f,FFF-2013J,EARLY_35,2,0.8161067962646484,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7656444311141968,0.05046236515045166,0.004329124721455731,4,335,oulad_ref_6cae993483868e3dad6d50f0,[],False
a335d12985b07e91205aa87d902f5b4c56c94629ae67ab311df943dc16947c9c,FFF-2014B,EARLY_35,2,0.27230122685432434,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2058824747800827,0.06641875207424164,0.006874456222148228,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
cd6e71125b08a5e4404518a06eef226a9974716b76e63a4e5c487b067e50a023,GGG-2013J,EARLY_35,2,0.3282107710838318,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_327c31d7e499002da4962452,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
842c627ec1a3b85db979ce650c70b1d094f6522c6f8a7f135c6d67bcc8577c71,BBB-2013B,EARLY_35,2,0.20207464694976807,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17896249890327454,0.02311214804649353,0.004220924768508618,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
6358d5e77b44b9c7d2179260f05a886088877cf67fed58f258088cebb59aebb8,BBB-2013J,EARLY_35,2,0.30497828125953674,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1834736317396164,0.12150464951992035,0.005477841915684247,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
96754dc7df68ee16d8988e63f8694ce997adbe803eb13821e588c0b9687deaf3,BBB-2014B,EARLY_35,2,0.9100515246391296,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8079506158828735,0.1021009087562561,0.02002954524047894,4,180,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
931f9d0f753529350a9cf0e7de7d71a5d912f854c8c60aa20ef985fe19cb19c6,CCC-2014B,EARLY_35,2,0.544287919998169,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b193390214fc5212a200a969d9d414bc9b669e7b4ae2d48536a02dd084af9cf0,DDD-2013B,EARLY_35,2,0.5847044587135315,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_8cbca28e3457f224ebe6696d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8ac744add361ff72510c33c7f76bce58b4679ec634a30d09cb812596543e15f0,DDD-2013J,EARLY_35,2,0.3912836015224457,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3596235513687134,0.0316600501537323,0.0004353522002857213,2,110,oulad_ref_43df97d63079631a83691534,[],False
ddc57841b01ca5ecd234539026ab1e1e0128a584c8357d0b948dcee6c6651175,DDD-2014B,EARLY_35,2,0.21725530922412872,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_68ab4e4b8beec70d2aa71ca7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f10007e7fac912b778a0eaf0f3bda55eedc0128de6785062c365eb1d32e6b508,EEE-2013J,EARLY_35,2,0.15341202914714813,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1174582988023758,0.03595373034477234,0.009148703644071969,3,140,oulad_ref_659993c40df4af714037eea5,[],False
817b8d99391668180a947a3971ef51f625958bdd843a7d0b4fc37f1b264c2dd2,FFF-2013B,EARLY_35,2,0.38007980585098267,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2403223216533661,0.13975748419761658,0.0023424292585846425,2,110,oulad_ref_c0796953a5e7870f2b0511d1,[],False
6fac8a5d70ac057331443d6e7ac96040798f1d51ce69de26af2d3e7491a17288,FFF-2013J,EARLY_35,2,0.13084156811237335,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a38949f520fdaf5a1ec7b0240f7899a81a134362ac27f53b23d35a8a1fff652b,FFF-2014B,EARLY_35,2,0.26754236221313477,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
cfb8ef29a77063b2940089701c589e11a5f51e5f6642769867c847cf5c35a224,GGG-2013J,EARLY_35,2,0.26426249742507935,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_327c31d7e499002da4962452,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8496d5bb3685f7ce87da54738f5b178dbe4b5f90d333f4c308d34948bb5735e7,BBB-2013B,EARLY_35,2,0.2568668723106384,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2177114486694336,0.039155423641204834,0.004646925614909246,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
6363ccf8637859ca1e66e6df8e8e70680ed1fc55bfa3106a2aedb8dcc6561cb8,BBB-2013J,EARLY_35,2,0.2184710055589676,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_c083827c20601e16c841fbde,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9717baa52dc64f29eb4bf0a3b0bfbd4bbade0f08a85a3ffe09ddf67ec4352b5e,BBB-2014B,EARLY_35,2,0.5941669344902039,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5035367012023926,0.09063023328781128,1.3091939178242602e-06,2,110,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
94990ba7eb160a28c24867cab1939229af4338cc462940dac62678abf695ff20,CCC-2014B,EARLY_35,2,0.5455495715141296,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b1b6e1938c46eaf33a9ed53490c05cda35fe087061414eb87255471c118bac00,DDD-2013B,EARLY_35,2,0.3632690906524658,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_8cbca28e3457f224ebe6696d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8acb7bf0bfc22e3fc3025dbce0a571ea02d1ffe5d4c6b56fd9d66f42de182a69,DDD-2013J,EARLY_35,2,0.2937348484992981,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2698706090450287,0.02386423945426941,0.0012075587141951013,2,110,oulad_ref_43df97d63079631a83691534,[],False
de0709abcb461fbf48a851b7cf2a02759e34a96e2908f45b42083f1d564c12a2,DDD-2014B,EARLY_35,2,0.4469202160835266,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f1e9d60858917282a48a5c20e4157062dc01fbd07fa15370076acb3f046a558d,EEE-2013J,EARLY_35,2,0.8956519365310669,0.44265249371528625,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6045975089073181,0.2910544276237488,0.004113872085119233,4,225,oulad_ref_659993c40df4af714037eea5,[],False
81a4f2430496542ec486c2bfec034c48a795408eac45431c9cba83ae1019955d,FFF-2013B,EARLY_35,2,0.24456088244915009,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19865433871746063,0.04590654373168945,0.006043047511201903,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
7085c87204909c1cce89cfa7dc0468adaf9a942b3a2396956f60ba5ed91c97ad,FFF-2013J,EARLY_35,2,0.21813592314720154,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a3901309bee90f6417837b81d5e4532a84242202f6ed6f66a086dca1e212bcd3,FFF-2014B,EARLY_35,2,0.15935170650482178,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_12f1fc8fc7a4f901640476e2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d0eb70586a4394697f298a0ac8bd645be3ecb9db02176a47c1e0ac6d869b5330,GGG-2013J,EARLY_35,2,0.8225785493850708,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.38570451736450195,0.43687403202056885,0.01107576357403526,4,345,oulad_ref_327c31d7e499002da4962452,[],True
85219e4b15d40e1d2d3e38ebd02cccc4ea7134cd9244c93eba85b8a4a6ce082a,BBB-2013B,EARLY_35,2,0.48453912138938904,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
63e1a2148af622bc8dd9ce4cc41f379e185c8a53a2888e7ad5f2b19c98bff85d,BBB-2013J,EARLY_35,2,0.23906481266021729,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16129900515079498,0.0777658075094223,0.006424025327106504,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
9766f35c34e3d3c71c5016c71a2f35a2115b2812ea0eae57cd18c7225a574806,BBB-2014B,EARLY_35,2,0.1799744814634323,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13605932891368866,0.04391515254974365,0.005620766997125239,2,110,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
959548a66743bc2279c0eec370bc8c265bc875ee4a790991eecf475fce9439b6,CCC-2014B,EARLY_35,2,0.4281161427497864,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b1e1ce3f35049f098c2e7672082d2bec2284b6ea19a5208ced33b7f196a75eb6,DDD-2013B,EARLY_35,2,0.20899073779582977,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_8cbca28e3457f224ebe6696d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8af4b04f8b1c7b1292b056e7390e8257da3852c23787f4b7c4f75bf08970ba43,DDD-2013J,EARLY_35,2,0.18476133048534393,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1718551367521286,0.012906193733215332,0.0015983904014192558,2,110,oulad_ref_43df97d63079631a83691534,[],False
de1e2d5ef5df737aee102dc6101c4f45631d9ce43f26a866cecc6efbe9928f7e,DDD-2014B,EARLY_35,2,0.3714236617088318,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2905084788799286,0.0809151828289032,0.0015613759680428744,2,110,oulad_ref_68ab4e4b8beec70d2aa71ca7,[],False
f5e8b8c11781205de4e8484ebd2b262174cfd93422c5a9393768cd2604d8c328,EEE-2013J,EARLY_35,2,0.9283793568611145,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2555519938468933,0.6728273630142212,0.04845439116313292,4,345,oulad_ref_659993c40df4af714037eea5,[],True
81e08434d4bfb52755701d313f12a61096383ed2780e56e9120de1264fffa190,FFF-2013B,EARLY_35,2,0.06821982562541962,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.055526960641145706,0.01269286498427391,0.005422011013902202,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
70914f0ecb172d6e250935bc816dfa7e8b3cc07f33976ca912dd0407585cef10,FFF-2013J,EARLY_35,2,0.9627839922904968,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7812519073486328,0.181532084941864,0.02930230384437089,4,225,oulad_ref_6cae993483868e3dad6d50f0,[],False
a49c7dbe717d579acd696cc30ef167e69d55ef2032e9f962ed6cd57888cff0c0,FFF-2014B,EARLY_35,2,0.13173548877239227,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1148749440908432,0.016860544681549072,0.004921270934081317,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
d2c7e4b706e4b0c5a4434a107cfa7b3b9a493b8cd6c6c99928d5ab7659b84ee9,GGG-2013J,EARLY_35,2,0.19861969351768494,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16888508200645447,0.02973461151123047,0.0033402797451655255,2,110,oulad_ref_327c31d7e499002da4962452,[],False
86ef127386cf4cde19030d37ea41b0383bb40e567759ce0f38b2c4db0bbc6d27,BBB-2013B,EARLY_35,2,0.15920805931091309,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
64b8d71683e1997dc4047cefd98c697de4619ca64ac437ceef98f9029486e256,BBB-2013J,EARLY_35,2,0.2719361186027527,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21812982857227325,0.05380629003047943,0.003352581162484088,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
9850cb99129248e3c182446a3b3327b800bf9594500fdeed7a3cc78cc0104c70,BBB-2014B,EARLY_35,2,0.4231751561164856,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
95c7bace369c9e25fb5ece0a813efd5f63f90323cc2055ea79c866d6e9f8cb82,CCC-2014B,EARLY_35,2,0.9943411946296692,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.838212788105011,0.1561284065246582,0.03761986221750296,4,165,oulad_ref_e0e8577b033e45366fc0121d,[],False
b375f567447e731c6fda0ccbef91325f975392f52ec56cbea35ad0ef282d4c47,DDD-2013B,EARLY_35,2,0.622575581073761,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_8cbca28e3457f224ebe6696d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8baf74ad8129b5a42431306cad39a98f1e6ad78b7d35adffd0929b3f70b725e3,DDD-2013J,EARLY_35,2,0.4817334711551666,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
e3aa707d9f9cf536d09f3cd4454cda005312cdedfe0377cfc87217c4ed293cb0,DDD-2014B,EARLY_35,2,0.5192129015922546,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f838604270bdcd5d9c623a68e965140f22f649114a6021f5fdab1dde8bb67a00,EEE-2013J,EARLY_35,2,0.7530788779258728,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4290887415409088,0.323990136384964,0.001886657377096353,4,345,oulad_ref_659993c40df4af714037eea5,[],True
82494d84c8611562f35e1ddc128dc4acc5bf9af9b4a871641647c486c779298a,FFF-2013B,EARLY_35,2,0.43274983763694763,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
70d80c0f3360251c9e0ed616fda8a54f37983f1ccbb037913c16077d6e2c594f,FFF-2013J,EARLY_35,2,0.33046409487724304,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2438802421092987,0.08658385276794434,0.0029300029465843974,3,140,oulad_ref_6cae993483868e3dad6d50f0,[],False
a782edd315b96a620908ec9304554e8900b6bb3b3793b4f92a3c7ba50b3361b5,FFF-2014B,EARLY_35,2,0.31396591663360596,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_12f1fc8fc7a4f901640476e2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d4341ad556e1d3cc06db56ecfb5178187aca511c59160f8c371642bf6d8bb419,GGG-2013J,EARLY_35,2,0.250757098197937,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21847577393054962,0.03228132426738739,0.0024214107487604713,2,110,oulad_ref_327c31d7e499002da4962452,[],False
8713227b172c6ab63336aaed279a25c76737873ba559f558bafe280a8ac5b26f,BBB-2013B,EARLY_35,2,0.42948341369628906,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
6524485b5e1b0b30b3c376a22b2361784767e983bd05a2c6f29e0d5e30b6328b,BBB-2013J,EARLY_35,2,0.4597246050834656,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
996fd2630195102ec28be905e419456c44cbd9e2213525e0bb7d61a62b303543,BBB-2014B,EARLY_35,2,0.455161988735199,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9733d78f3036eb340a6c6ee37ffb0bc88e12df457f1b0ce07cd467c51849c3ed,CCC-2014B,EARLY_35,2,0.20564055442810059,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18406549096107483,0.021575063467025757,0.003839401030759894,3,140,oulad_ref_e0e8577b033e45366fc0121d,[],False
b389b02b2f07afee877aa95ec2bf886851d8dc609208eca4ead04ffc4abe1446,DDD-2013B,EARLY_35,2,0.5024951100349426,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8bf661639f3281547ab5c5018434caa39a8742f3d84fd5901bf4626eafa696a0,DDD-2013J,EARLY_35,2,0.9831722974777222,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.819525420665741,0.1636468768119812,0.034789781502754684,4,165,oulad_ref_43df97d63079631a83691534,[],False
e43f9668cbf180f2f4021ac5bd2ef2ccc488b49937833ce79ccc6cbd11dcd006,DDD-2014B,EARLY_35,2,0.18158531188964844,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_68ab4e4b8beec70d2aa71ca7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f863a1200f660399e6be197de1661eaac8d212f31074ffa63d10c356094550e8,EEE-2013J,EARLY_35,2,0.2365112602710724,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12190504372119904,0.11460621654987335,0.016106728896788117,3,140,oulad_ref_659993c40df4af714037eea5,[],False
825f230169ea053b12f389658ff6166f5fb4f9bf7bd5e81e2433df87c5300e5e,FFF-2013B,EARLY_35,2,0.49473580718040466,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7173711fe45c028af8ff90a12ea26a439fad3509b3769b68e905f43dec59be12,FFF-2013J,EARLY_35,2,0.7954915165901184,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7268737554550171,0.06861776113510132,0.0070486497960183915,3,140,oulad_ref_6cae993483868e3dad6d50f0,[],False
a8e7a88c14cb72c87934835997763d4d8802de95d56c08f86ab6c1ecfdf5f5ad,FFF-2014B,EARLY_35,2,0.37542206048965454,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2836839556694031,0.09173810482025146,0.0016606619614275512,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
d508137d50643bd6b2382f9ef99473fd8c82c5396c02cf39bae7ed72309a6b47,GGG-2013J,EARLY_35,2,0.3881741762161255,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2545982599258423,0.1335759162902832,0.00324044259343283,4,170,oulad_ref_327c31d7e499002da4962452,[],False
87723671337f9fd6ef1a153db3e9a37cf63cdf06cd664e86fe14e50143e241db,BBB-2013B,EARLY_35,2,0.960246205329895,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7678443789482117,0.19240182638168335,0.027994446601827688,4,165,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
65604eae43340e887ab3cfc8984d6297249ff86720a5a3c8dbe31bebd7acab18,BBB-2013J,EARLY_35,2,0.18071986734867096,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11846373230218887,0.062256135046482086,0.00792771413934831,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
