student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
386b004d415d087d9174d984f7395c4c33c4e9ced5182dc24f9d8bc574e58ab5,BBB-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.21521437168121338,0.15949353575706482,0.05572083592414856,0.005542387693183204,1.0,0.24866764834288935,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c083827c20601e16c841fbde
386b004d415d087d9174d984f7395c4c33c4e9ced5182dc24f9d8bc574e58ab5,BBB-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.21521437168121338,0.21521437168121338,0.0,0.0,1.0,0.24866764834288935,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c083827c20601e16c841fbde
58cb9cab301028731365aede12dc8ab1036ea4f78e9cb29a9ae2648940991f93,CCC-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.3505619466304779,0.21613673865795135,0.13442520797252655,0.0058637143885410204,1.0,0.06543096875557108,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e0e8577b033e45366fc0121d
58cb9cab301028731365aede12dc8ab1036ea4f78e9cb29a9ae2648940991f93,CCC-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.3505619466304779,0.19565370678901672,0.15490823984146118,0.004054318480418864,1.0,0.06543096875557108,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e0e8577b033e45366fc0121d
58cb9cab301028731365aede12dc8ab1036ea4f78e9cb29a9ae2648940991f93,CCC-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.3505619466304779,0.3505619466304779,0.0,0.0,1.0,0.06543096875557108,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e0e8577b033e45366fc0121d
6182facd1b57c46fbd4a919bad85689d288f6ddbeb3cddf0f83517460938b121,DDD-2013B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.38211554288864136,0.36476224660873413,0.017353296279907227,0.0002809671506126835,1.0,0.040477489993933524,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8cbca28e3457f224ebe6696d
6182facd1b57c46fbd4a919bad85689d288f6ddbeb3cddf0f83517460938b121,DDD-2013B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.38211554288864136,0.38211554288864136,0.0,0.0,1.0,0.040477489993933524,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8cbca28e3457f224ebe6696d
537cecca539598469337e4c6dae0f8b55f09ef05c71663450ed978d99c307169,DDD-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.2263166606426239,0.2263166606426239,0.0,0.0,1.0,0.22846501832868604,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_43df97d63079631a83691534
537cecca539598469337e4c6dae0f8b55f09ef05c71663450ed978d99c307169,DDD-2013J,EARLY_35,2,VLE_ENGAGEMENT,REJECTED,0.2263166606426239,0.21778759360313416,0.008529067039489746,0.0,1.0,0.22846501832868604,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_43df97d63079631a83691534
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.987442672252655,0.7114154100418091,0.27602726221084595,0.024495420911473793,1.0,0.13311413906335134,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,RETRIEVAL_PRACTICE,RANKED,0.987442672252655,0.8531231880187988,0.1343194842338562,0.023761475661271916,1.0,0.39803101197723323,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,ASSESSMENT_COMPLETION,RANKED,0.987442672252655,0.7082549333572388,0.27918773889541626,0.010292865464524917,1.0,0.12903514054151277,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.987442672252655,0.6347699165344238,0.3526727557182312,0.007485259822593805,1.0,0.05306094460961264,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,ADVISOR_ESCALATION,REJECTED,0.987442672252655,0.987442672252655,0.0,0.0,1.0,0.9026942046912234,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,DIAGNOSTIC_CHECK,REJECTED,0.987442672252655,0.987442672252655,0.0,0.0,1.0,0.9026942046912234,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,INSTRUCTOR_CONTACT,REJECTED,0.987442672252655,0.987442672252655,0.0,0.0,1.0,0.9026942046912234,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2ec86538ed1cd8475302d413
dd162a602677a11346fc62b0f660db37f9c4c82fb7bea89e63e8bebb6484d71b,EEE-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.987442672252655,0.987442672252655,0.0,0.0,1.0,0.9026942046912234,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2ec86538ed1cd8475302d413
5007907064865e33eebbed438525a01390d4c19a077350826ea4ea317e3dc37c,FFF-2013B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.5858641266822815,0.5061951875686646,0.07966893911361694,3.5294640007803025e-06,1.0,0.00011075407932026327,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c0796953a5e7870f2b0511d1
5007907064865e33eebbed438525a01390d4c19a077350826ea4ea317e3dc37c,FFF-2013B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.5858641266822815,0.5858641266822815,0.0,0.0,1.0,0.02137881661561869,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c0796953a5e7870f2b0511d1
44fa8b267e4e5cda12bef31b48519f05006e787ef997aa220d0dd3521647138a,FFF-2013J,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.33878111839294434,0.23556511104106903,0.1032160073518753,0.005253864669453872,1.0,0.07635246902463744,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6cae993483868e3dad6d50f0
44fa8b267e4e5cda12bef31b48519f05006e787ef997aa220d0dd3521647138a,FFF-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.33878111839294434,0.19070148468017578,0.14807963371276855,0.004522498258493528,1.0,0.07635246902463744,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6cae993483868e3dad6d50f0
44fa8b267e4e5cda12bef31b48519f05006e787ef997aa220d0dd3521647138a,FFF-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.33878111839294434,0.33878111839294434,0.0,0.0,1.0,0.07635246902463744,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6cae993483868e3dad6d50f0
5c630d49624bf20f983086750548de9f242b8c6adc63a7b305183624b0e40553,FFF-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.7405114769935608,0.5996316075325012,0.14087986946105957,0.0027081196916748183,1.0,0.028834350521846908,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_12f1fc8fc7a4f901640476e2
5c630d49624bf20f983086750548de9f242b8c6adc63a7b305183624b0e40553,FFF-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.7405114769935608,0.4975804388523102,0.2429310381412506,1.6375060037234649e-06,1.0,1.6851551949192967e-05,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_12f1fc8fc7a4f901640476e2
5c630d49624bf20f983086750548de9f242b8c6adc63a7b305183624b0e40553,FFF-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.7405114769935608,0.7405114769935608,0.0,0.0,1.0,0.17402648993782688,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_12f1fc8fc7a4f901640476e2
7be5f872b7521e3bc9c7323619e9188cb48fadecb9913198fe6ec9d51857d7a7,GGG-2013J,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.3868999481201172,0.3059263229370117,0.08097362518310547,0.0020097761504056064,1.0,0.0372301995716674,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_327c31d7e499002da4962452
7be5f872b7521e3bc9c7323619e9188cb48fadecb9913198fe6ec9d51857d7a7,GGG-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.3868999481201172,0.2927493751049042,0.09415057301521301,0.0014020978492572896,1.0,0.0372301995716674,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_327c31d7e499002da4962452
7be5f872b7521e3bc9c7323619e9188cb48fadecb9913198fe6ec9d51857d7a7,GGG-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.3868999481201172,0.3868999481201172,0.0,0.0,1.0,0.0372301995716674,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_327c31d7e499002da4962452
99da0ef12b672c742e1c0b4ae2e82f49e878b104f946232ba97f29c976eee62d,GGG-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.27360209822654724,0.23295482993125916,0.040647268295288086,0.004157236036431572,1.0,0.15341385328396673,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_55df5b62f7bea48a8ee67e69
99da0ef12b672c742e1c0b4ae2e82f49e878b104f946232ba97f29c976eee62d,GGG-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.27360209822654724,0.22704339027404785,0.04655870795249939,0.0028571003163663186,1.0,0.15341385328396673,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_55df5b62f7bea48a8ee67e69
99da0ef12b672c742e1c0b4ae2e82f49e878b104f946232ba97f29c976eee62d,GGG-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.27360209822654724,0.27360209822654724,0.0,0.0,1.0,0.15341385328396673,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_55df5b62f7bea48a8ee67e69
4ad6649224b6ff0cb3f9bf254f72c3bd7eb0d83465f6d7c0a3441662f1e35ab2,BBB-2013B,EARLY_35,2,ASSESSMENT_COMPLETION,RANKED,0.36045676469802856,0.24582085013389587,0.11463591456413269,0.0018649066702955477,1.0,0.056938293473314694,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9088be17914dcb2d92a1c7b7
4ad6649224b6ff0cb3f9bf254f72c3bd7eb0d83465f6d7c0a3441662f1e35ab2,BBB-2013B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.36045676469802856,0.36045676469802856,0.0,0.0,1.0,0.056938293473314694,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9088be17914dcb2d92a1c7b7
4ad6649224b6ff0cb3f9bf254f72c3bd7eb0d83465f6d7c0a3441662f1e35ab2,BBB-2013B,EARLY_35,2,RETRIEVAL_PRACTICE,REJECTED,0.36045676469802856,0.3628273606300354,-0.002370595932006836,0.0,1.0,0.054994889518565016,75,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_9088be17914dcb2d92a1c7b7
4ad6649224b6ff0cb3f9bf254f72c3bd7eb0d83465f6d7c0a3441662f1e35ab2,BBB-2013B,EARLY_35,2,VLE_ENGAGEMENT,REJECTED,0.36045676469802856,0.3972034752368927,-0.036746710538864136,0.0,1.0,0.030708875424926063,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_9088be17914dcb2d92a1c7b7
389fbc2bf036553ddf15861291277d7dfe628b442feebd8e96e5329d7f4806ad,BBB-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.3385818600654602,0.2460971176624298,0.0924847424030304,0.002831691613849832,1.0,0.07654483161962744,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c083827c20601e16c841fbde
389fbc2bf036553ddf15861291277d7dfe628b442feebd8e96e5329d7f4806ad,BBB-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.3385818600654602,0.3385818600654602,0.0,0.0,1.0,0.07654483161962744,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c083827c20601e16c841fbde
4ba1e9b165cbd89d0d618c7141d0680cc921d48f677dd9bfd2e6d5c1ae6d3b0f,BBB-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.2935766577720642,0.231754869222641,0.06182178854942322,0.0031332080624998397,1.0,0.12670322777846388,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c60a2669aef79d3e1b0e6b3b
4ba1e9b165cbd89d0d618c7141d0680cc921d48f677dd9bfd2e6d5c1ae6d3b0f,BBB-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.2935766577720642,0.2935766577720642,0.0,0.0,1.0,0.12670322777846388,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c60a2669aef79d3e1b0e6b3b
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.9912939071655273,0.7218924760818481,0.2694014310836792,0.026426594674706913,1.0,0.14714061411109491,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,RETRIEVAL_PRACTICE,RANKED,0.9912939071655273,0.8280032277107239,0.16329067945480347,0.02451158437206399,1.0,0.33774778218378965,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,ASSESSMENT_COMPLETION,RANKED,0.9912939071655273,0.7752465605735779,0.21604734659194946,0.014274393475266083,1.0,0.23124735365434457,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.9912939071655273,0.6543863415718079,0.3369075655937195,0.009421340961421892,1.0,0.06991042887994381,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,ADVISOR_ESCALATION,REJECTED,0.9912939071655273,0.9912939071655273,0.0,0.0,1.0,0.9279122035188037,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,DIAGNOSTIC_CHECK,REJECTED,0.9912939071655273,0.9912939071655273,0.0,0.0,1.0,0.9279122035188037,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,INSTRUCTOR_CONTACT,REJECTED,0.9912939071655273,0.9912939071655273,0.0,0.0,1.0,0.9279122035188037,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e0e8577b033e45366fc0121d
592c7920bff040c3c45e9c36d0820c73786499b0ad975053a0a284b430d4e0f7,CCC-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.9912939071655273,0.9912939071655273,0.0,0.0,1.0,0.9279122035188037,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e0e8577b033e45366fc0121d
61b6b3588bec3bcad9074b681d3a8f9b310acbc7c7ca652d49781599171fdc16,DDD-2013B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.8068188428878784,0.7571094036102295,0.049709439277648926,0.003980448336114465,1.0,0.20018573906466353,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8cbca28e3457f224ebe6696d
61b6b3588bec3bcad9074b681d3a8f9b310acbc7c7ca652d49781599171fdc16,DDD-2013B,EARLY_35,2,ASSESSMENT_COMPLETION,RANKED,0.8068188428878784,0.6264166235923767,0.1804022192955017,0.0024027592599331496,1.0,0.04661615274250519,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8cbca28e3457f224ebe6696d
61b6b3588bec3bcad9074b681d3a8f9b310acbc7c7ca652d49781599171fdc16,DDD-2013B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.8068188428878784,0.8068188428878784,0.0,0.0,1.0,0.2919210270609094,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8cbca28e3457f224ebe6696d
61b6b3588bec3bcad9074b681d3a8f9b310acbc7c7ca652d49781599171fdc16,DDD-2013B,EARLY_35,2,RETRIEVAL_PRACTICE,REJECTED,0.8068188428878784,0.7986794114112854,0.008139431476593018,0.0,1.0,0.2754385537675196,75,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8cbca28e3457f224ebe6696d
53c0eb0c6fb6ed5200ae66fc583a0c3931fed9df9ee7b19e4085797549c8413c,DDD-2013J,EARLY_35,2,ASSESSMENT_COMPLETION,RANKED,0.29210254549980164,0.2341083586215973,0.057994186878204346,0.002130510614965124,1.0,0.12857818263817022,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_43df97d63079631a83691534
53c0eb0c6fb6ed5200ae66fc583a0c3931fed9df9ee7b19e4085797549c8413c,DDD-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.29210254549980164,0.280939519405365,0.011163026094436646,0.000574128643186054,1.0,0.12857818263817022,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_43df97d63079631a83691534
53c0eb0c6fb6ed5200ae66fc583a0c3931fed9df9ee7b19e4085797549c8413c,DDD-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.29210254549980164,0.29210254549980164,0.0,0.0,1.0,0.12857818263817022,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_43df97d63079631a83691534
53c0eb0c6fb6ed5200ae66fc583a0c3931fed9df9ee7b19e4085797549c8413c,DDD-2013J,EARLY_35,2,RETRIEVAL_PRACTICE,REJECTED,0.29210254549980164,0.28765010833740234,0.004452437162399292,0.0,1.0,0.12857818263817022,75,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_43df97d63079631a83691534
7ddfd528491e35a6160b4cbbf537c51e2043844622a45d6f9b902042a4944e70,DDD-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.16814003884792328,0.1415538340806961,0.026586204767227173,0.00368556836533436,1.0,0.346567740450638,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_68ab4e4b8beec70d2aa71ca7
7ddfd528491e35a6160b4cbbf537c51e2043844622a45d6f9b902042a4944e70,DDD-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.16814003884792328,0.16814003884792328,0.0,0.0,1.0,0.346567740450638,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_68ab4e4b8beec70d2aa71ca7
910e24d29fb7da9504a34ec9bbd6acad595cbf58655b4c8bde8f2208b02b9fe5,EEE-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.12696942687034607,0.08727778494358063,0.03969164192676544,0.0071592942017848545,1.0,0.4509321014607043,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_659993c40df4af714037eea5
910e24d29fb7da9504a34ec9bbd6acad595cbf58655b4c8bde8f2208b02b9fe5,EEE-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.12696942687034607,0.12696942687034607,0.0,0.0,1.0,0.4509321014607043,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_659993c40df4af714037eea5
dee031f043c033b6c5d90576c66b34a2afffc054c54f8af11aa126be832bad32,EEE-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.23651520907878876,0.13365155458450317,0.10286365449428558,0.014455978111060865,1.0,0.21080300202435365,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ec86538ed1cd8475302d413
dee031f043c033b6c5d90576c66b34a2afffc054c54f8af11aa126be832bad32,EEE-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.23651520907878876,0.12249168008565903,0.11402352899312973,0.009614600885265069,1.0,0.21080300202435365,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ec86538ed1cd8475302d413
dee031f043c033b6c5d90576c66b34a2afffc054c54f8af11aa126be832bad32,EEE-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.23651520907878876,0.23651520907878876,0.0,0.0,1.0,0.21080300202435365,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2ec86538ed1cd8475302d413
505c670032203195849e0a17da1e5bf44815850745c51452d76c5c67f23ab33f,FFF-2013B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.6313748955726624,0.6313748955726624,0.0,0.0,1.0,0.050389452102435284,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c0796953a5e7870f2b0511d1
452339b436f52132c842f7fd95e9345a8e97242f27e7b5c778f861f182993231,FFF-2013J,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.8670670390129089,0.5959333181381226,0.2711337208747864,0.00482982567773343,1.0,0.02672016779479036,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6cae993483868e3dad6d50f0
452339b436f52132c842f7fd95e9345a8e97242f27e7b5c778f861f182993231,FFF-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.8670670390129089,0.4445468485355377,0.4225201904773712,0.0015026481610828227,1.0,0.008890984353819298,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6cae993483868e3dad6d50f0
452339b436f52132c842f7fd95e9345a8e97242f27e7b5c778f861f182993231,FFF-2013J,EARLY_35,2,ADVISOR_ESCALATION,REJECTED,0.8670670390129089,0.8670670390129089,0.0,0.0,1.0,0.43457272474966946,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6cae993483868e3dad6d50f0
452339b436f52132c842f7fd95e9345a8e97242f27e7b5c778f861f182993231,FFF-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.8670670390129089,0.8670670390129089,0.0,0.0,1.0,0.43457272474966946,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6cae993483868e3dad6d50f0
7ca2751c3a77cab95efe6bb1c9431d32315c9ef15e03aea031f8e2d92f6f8ad2,GGG-2013J,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.2457483559846878,0.23298732936382294,0.012761026620864868,0.0009980675920199138,1.0,0.1955304266797836,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_327c31d7e499002da4962452
7ca2751c3a77cab95efe6bb1c9431d32315c9ef15e03aea031f8e2d92f6f8ad2,GGG-2013J,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.2457483559846878,0.2457483559846878,0.0,0.0,1.0,0.1955304266797836,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_327c31d7e499002da4962452
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,RETRIEVAL_PRACTICE,RANKED,0.8631037473678589,0.5990219116210938,0.26408183574676514,0.0033427070618488016,1.0,0.028480152252394864,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,STUDY_SCHEDULE,RANKED,0.8631037473678589,0.5534146428108215,0.30968910455703735,0.0017029005284724754,1.0,0.008248113204894048,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,ASSESSMENT_COMPLETION,RANKED,0.8631037473678589,0.4535444378852844,0.40955930948257446,0.0007297179277809238,1.0,0.0062360021811246336,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,VLE_ENGAGEMENT,RANKED,0.8631037473678589,0.5097669363021851,0.35333681106567383,3.890315810100798e-05,1.0,0.0002752554848706179,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,ADVISOR_ESCALATION,REJECTED,0.8631037473678589,0.8631037473678589,0.0,0.0,1.0,0.4239477225706906,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,DIAGNOSTIC_CHECK,REJECTED,0.8631037473678589,0.8631037473678589,0.0,0.0,1.0,0.4239477225706906,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,INSTRUCTOR_CONTACT,REJECTED,0.8631037473678589,0.8631037473678589,0.0,0.0,1.0,0.4239477225706906,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_55df5b62f7bea48a8ee67e69
9a1eca92d9db5a8101630996ace9b2162a07b1a382af455e5544d3ccb5b729d5,GGG-2014B,EARLY_35,2,PROGRESS_MONITORING,REJECTED,0.8631037473678589,0.8631037473678589,0.0,0.0,1.0,0.4239477225706906,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_55df5b62f7bea48a8ee67e69
