student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9887348413467407,0.8921862840652466,0.09654855728149414,0.02174333341514071,1.0,0.5067139433417901,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9887348413467407,0.8546799421310425,0.13405489921569824,0.021555826388491357,1.0,0.40199624397552614,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9887348413467407,0.7991594076156616,0.1895754337310791,0.014970708705308299,1.0,0.276393831401737,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.9887348413467407,0.9887348413467407,0.0,0.0,1.0,0.9109317222130935,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9887348413467407,0.9887348413467407,0.0,0.0,1.0,0.9109317222130935,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_8fb2e725c695d3a054881113
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9887348413467407,0.9887348413467407,0.0,0.0,1.0,0.9109317222130935,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
7bf073c804ab924d0e71807048d31feb4f83592bc3c41c2414783894932d5d81,BBB-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9887348413467407,0.9887348413467407,0.0,0.0,1.0,0.9109317222130935,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8fb2e725c695d3a054881113
9b725584e41b2adca5c9382f79d74b1b34e05c3710e4b24ea6ffe35630075a84,DDD-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.3905531167984009,0.3905531167984009,0.0,0.0,1.0,0.034844456238898536,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_bfabd5db88e9491c1d3e6a09
9b725584e41b2adca5c9382f79d74b1b34e05c3710e4b24ea6ffe35630075a84,DDD-2013B,EARLY_35,1,VLE_ENGAGEMENT,REJECTED,0.3905531167984009,0.3982038199901581,-0.007650703191757202,0.0,1.0,0.0301098598519709,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_bfabd5db88e9491c1d3e6a09
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.9864603877067566,0.8406556248664856,0.145804762840271,0.035698955647629885,1.0,0.3672612089504037,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9864603877067566,0.8752371072769165,0.11122328042984009,0.02259570390261515,1.0,0.4571015491037804,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9864603877067566,0.828350841999054,0.15810954570770264,0.021410340547979415,1.0,0.3385364946206465,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9864603877067566,0.8609700202941895,0.12549036741256714,0.014998150048379236,1.0,0.418307207570343,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.9864603877067566,0.9864603877067566,0.0,0.0,1.0,0.8965634101489288,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9864603877067566,0.9864603877067566,0.0,0.0,1.0,0.8965634101489288,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9864603877067566,0.9864603877067566,0.0,0.0,1.0,0.8965634101489288,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ee6ed3216fb26e37f611a284
6eeb93cdacf8f35504c0c0af76e5a1df148aa8154d9adac8752b612f9d5c3544,DDD-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9864603877067566,0.9864603877067566,0.0,0.0,1.0,0.8965634101489288,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ee6ed3216fb26e37f611a284
c70d203ccb6350b99b0e4bb052dfbc1c6e8aa96f95b48cd53de1e0ded0b21147,DDD-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.24694490432739258,0.24694490432739258,0.0,0.0,1.0,0.19360009340649942,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b1e4138a93a843ab582a67e9
c70d203ccb6350b99b0e4bb052dfbc1c6e8aa96f95b48cd53de1e0ded0b21147,DDD-2014B,EARLY_35,1,VLE_ENGAGEMENT,REJECTED,0.24694490432739258,0.2526713013648987,-0.0057263970375061035,0.0,1.0,0.18451536784864786,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_b1e4138a93a843ab582a67e9
c88b7c4362ee54963d802d27551492dd8fdeb1c115b03c6d6f03661b45c0fa4a,EEE-2013J,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.3920213580131531,0.17029353976249695,0.22172781825065613,0.005012283667669663,1.0,0.03390835467025233,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f7e056da5a25138543605f9d
c88b7c4362ee54963d802d27551492dd8fdeb1c115b03c6d6f03661b45c0fa4a,EEE-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.3920213580131531,0.138085275888443,0.2539360821247101,0.003444221894503597,1.0,0.03390835467025233,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f7e056da5a25138543605f9d
c88b7c4362ee54963d802d27551492dd8fdeb1c115b03c6d6f03661b45c0fa4a,EEE-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.3920213580131531,0.3920213580131531,0.0,0.0,1.0,0.03390835467025233,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f7e056da5a25138543605f9d
68ef18d88bac328bafed0267c1dda12354cb1025d0a3e4ee5d525d261aa341ff,FFF-2013B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.8342362642288208,0.7542628049850464,0.07997345924377441,0.01042579252265536,1.0,0.19554848485812426,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9fc265d68829f7a38d8a324
68ef18d88bac328bafed0267c1dda12354cb1025d0a3e4ee5d525d261aa341ff,FFF-2013B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.8342362642288208,0.7167332172393799,0.11750304698944092,0.006586567718509991,1.0,0.14013610470675442,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9fc265d68829f7a38d8a324
68ef18d88bac328bafed0267c1dda12354cb1025d0a3e4ee5d525d261aa341ff,FFF-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.8342362642288208,0.8342362642288208,0.0,0.0,1.0,0.35207836555392136,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9fc265d68829f7a38d8a324
7f513e79f925add000cf461fdd0c2e347b6dfef3f70f9c483d14f5f5a7f1eb31,FFF-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.21010902523994446,0.21010902523994446,0.0,0.0,1.0,0.25830899575025834,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_92ea89f76da85c20379e3f80
7f513e79f925add000cf461fdd0c2e347b6dfef3f70f9c483d14f5f5a7f1eb31,FFF-2014B,EARLY_35,1,STUDY_SCHEDULE,REJECTED,0.21010902523994446,0.21003079414367676,7.82310962677002e-05,0.0,1.0,0.25830899575025834,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
7f513e79f925add000cf461fdd0c2e347b6dfef3f70f9c483d14f5f5a7f1eb31,FFF-2014B,EARLY_35,1,VLE_ENGAGEMENT,REJECTED,0.21010902523994446,0.2054653912782669,0.004643633961677551,0.0,1.0,0.25830899575025834,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
9c2a2759c38897c5555b2a8b152ee4c6cfaeb6e0b6600d4fd11c2510b323e324,GGG-2013J,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.2322109043598175,0.17522437870502472,0.056986525654792786,0.008287910824979693,1.0,0.2181544864268098,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_17be1f2a4ca5f53b2a07c6d3
9c2a2759c38897c5555b2a8b152ee4c6cfaeb6e0b6600d4fd11c2510b323e324,GGG-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.2322109043598175,0.16473281383514404,0.06747809052467346,0.005888259273388768,1.0,0.2181544864268098,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_17be1f2a4ca5f53b2a07c6d3
9c2a2759c38897c5555b2a8b152ee4c6cfaeb6e0b6600d4fd11c2510b323e324,GGG-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.2322109043598175,0.2322109043598175,0.0,0.0,1.0,0.2181544864268098,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_17be1f2a4ca5f53b2a07c6d3
4fab5d3a34cf4cf46f2a468df6a6dbe8d8a22abe472a060e06d0a30eb6e13a51,BBB-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.20527763664722443,0.16594505310058594,0.03933258354663849,0.004210810717941693,1.0,0.26764137632535234,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a6d8c797a31a779a049f8842
4fab5d3a34cf4cf46f2a468df6a6dbe8d8a22abe472a060e06d0a30eb6e13a51,BBB-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.20527763664722443,0.20527763664722443,0.0,0.0,1.0,0.26764137632535234,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a6d8c797a31a779a049f8842
7c15132dcf778d82c2d5eb5f26035afe04be99c06e326d4fece334af8ff4769e,BBB-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.5902612805366516,0.28332823514938354,0.30693304538726807,0.004836640456953232,1.0,0.0236369488214474,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7c15132dcf778d82c2d5eb5f26035afe04be99c06e326d4fece334af8ff4769e,BBB-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.5902612805366516,0.20000490546226501,0.3902563750743866,0.0036897879859507433,1.0,0.0236369488214474,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7c15132dcf778d82c2d5eb5f26035afe04be99c06e326d4fece334af8ff4769e,BBB-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.5902612805366516,0.5902612805366516,0.0,0.0,1.0,0.0236369488214474,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8fb2e725c695d3a054881113
77f7293f98ebc054e7a0eadeb98275ffb1f3472d947df6a8002d3766e85b5e97,CCC-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.374582439661026,0.2971113324165344,0.07747110724449158,0.002369288831466985,1.0,0.045874305578008534,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
77f7293f98ebc054e7a0eadeb98275ffb1f3472d947df6a8002d3766e85b5e97,CCC-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.374582439661026,0.2778257727622986,0.09675666689872742,0.001775457961608722,1.0,0.045874305578008534,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
77f7293f98ebc054e7a0eadeb98275ffb1f3472d947df6a8002d3766e85b5e97,CCC-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.374582439661026,0.374582439661026,0.0,0.0,1.0,0.045874305578008534,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ffaabd6425b42c9d1d9964d7
6fe2124191121ea725f7a5f7ef551d47c0735b06657b14e1fb996aafb370c5e2,DDD-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.19383902847766876,0.19383902847766876,0.0,0.0,1.0,0.2905663197200631,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ee6ed3216fb26e37f611a284
6fe2124191121ea725f7a5f7ef551d47c0735b06657b14e1fb996aafb370c5e2,DDD-2013J,EARLY_35,1,STUDY_SCHEDULE,REJECTED,0.19383902847766876,0.19695530831813812,-0.0031162798404693604,0.0,1.0,0.2842032196121155,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_ee6ed3216fb26e37f611a284
6fe2124191121ea725f7a5f7ef551d47c0735b06657b14e1fb996aafb370c5e2,DDD-2013J,EARLY_35,1,VLE_ENGAGEMENT,REJECTED,0.19383902847766876,0.1997312754392624,-0.005892246961593628,0.0,1.0,0.2786096558754534,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_ee6ed3216fb26e37f611a284
c93c32f74a8c994bac7b29bb5c03d1bf0732e9a14950216dfa200a70926bd2a5,DDD-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.6663522124290466,0.5804440379142761,0.08590817451477051,0.00046030830724188757,1.0,0.01875350145019794,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b1e4138a93a843ab582a67e9
c93c32f74a8c994bac7b29bb5c03d1bf0732e9a14950216dfa200a70926bd2a5,DDD-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.6663522124290466,0.6663522124290466,0.0,0.0,1.0,0.08139009884238535,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b1e4138a93a843ab582a67e9
c93c32f74a8c994bac7b29bb5c03d1bf0732e9a14950216dfa200a70926bd2a5,DDD-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,REJECTED,0.6663522124290466,0.6595900654792786,0.006762146949768066,0.0,1.0,0.0747895766849217,75,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b1e4138a93a843ab582a67e9
ca20092bde76b9b8a1031534903f074d0ce3c946fce34316789dafd16376482b,EEE-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.1913815140724182,0.12358273565769196,0.06779877841472626,0.008017814682912855,1.0,0.2956474611484793,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f7e056da5a25138543605f9d
ca20092bde76b9b8a1031534903f074d0ce3c946fce34316789dafd16376482b,EEE-2013J,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.1913815140724182,0.15434393286705017,0.03703758120536804,0.00730004456696513,1.0,0.2956474611484793,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f7e056da5a25138543605f9d
ca20092bde76b9b8a1031534903f074d0ce3c946fce34316789dafd16376482b,EEE-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.1913815140724182,0.1913815140724182,0.0,0.0,1.0,0.2956474611484793,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f7e056da5a25138543605f9d
5427e99a8089c4c3ad8d57763782192283624a1c95da1800d473e26cdc24b304,FFF-2013J,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.28282517194747925,0.25106173753738403,0.031763434410095215,0.0012771463576615437,1.0,0.1407282409736751,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_404c25a002079a087b07a39a
5427e99a8089c4c3ad8d57763782192283624a1c95da1800d473e26cdc24b304,FFF-2013J,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.28282517194747925,0.26883652806282043,0.013988643884658813,0.000874932109997863,1.0,0.1407282409736751,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_404c25a002079a087b07a39a
5427e99a8089c4c3ad8d57763782192283624a1c95da1800d473e26cdc24b304,FFF-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.28282517194747925,0.28282517194747925,0.0,0.0,1.0,0.1407282409736751,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_404c25a002079a087b07a39a
7f824449475286c40cabc8b5ddeb3d3a3d7db48a1109eba465ed08d58094c04e,FFF-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.2677234709262848,0.2677234709262848,0.0,0.0,1.0,0.1618210531887443,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_92ea89f76da85c20379e3f80
9c904923f058b2846a5217a37897552afe007a7a0782924fbc3b3057bbcf9078,GGG-2013J,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.3911135792732239,0.21779687702655792,0.17331670224666595,0.003984612043726174,1.0,0.03448552844654784,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_17be1f2a4ca5f53b2a07c6d3
9c904923f058b2846a5217a37897552afe007a7a0782924fbc3b3057bbcf9078,GGG-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.3911135792732239,0.20344731211662292,0.18766626715660095,0.0025887081577945633,1.0,0.03448552844654784,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_17be1f2a4ca5f53b2a07c6d3
9c904923f058b2846a5217a37897552afe007a7a0782924fbc3b3057bbcf9078,GGG-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.3911135792732239,0.3911135792732239,0.0,0.0,1.0,0.03448552844654784,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_17be1f2a4ca5f53b2a07c6d3
a66e886ecfacf6cf8859673fc7c03e9003a111e8ad790290c085c0f3eb9525ac,GGG-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.2798961400985718,0.22268633544445038,0.0572098046541214,0.0055184852653006175,1.0,0.14469072124955418,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_59539f99266f3f54ef7d3a98
a66e886ecfacf6cf8859673fc7c03e9003a111e8ad790290c085c0f3eb9525ac,GGG-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.2798961400985718,0.23581962287425995,0.04407651722431183,0.0025509852269416304,1.0,0.14469072124955418,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_59539f99266f3f54ef7d3a98
a66e886ecfacf6cf8859673fc7c03e9003a111e8ad790290c085c0f3eb9525ac,GGG-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.2798961400985718,0.2798961400985718,0.0,0.0,1.0,0.14469072124955418,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_59539f99266f3f54ef7d3a98
5c1c7db6e86e93a0dfec882bd3afdf2ada74c8c01b0f1fa700dc4ab1ccc59fe1,BBB-2013B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.19781552255153656,0.15924009680747986,0.0385754257440567,0.004358442444372597,1.0,0.2824623682244194,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
5c1c7db6e86e93a0dfec882bd3afdf2ada74c8c01b0f1fa700dc4ab1ccc59fe1,BBB-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.19781552255153656,0.19781552255153656,0.0,0.0,1.0,0.2824623682244194,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c075986f7d6b5fb26deeb590
4feef7c8f6e6b838f371635f043014069f7cc77a5ad238c72852a6fa29600d3d,BBB-2013J,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.18113505840301514,0.1358012855052948,0.04533377289772034,0.009594021904677221,1.0,0.3174461761540148,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a6d8c797a31a779a049f8842
4feef7c8f6e6b838f371635f043014069f7cc77a5ad238c72852a6fa29600d3d,BBB-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.18113505840301514,0.12462256848812103,0.056512489914894104,0.007175869531370184,1.0,0.3174461761540148,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a6d8c797a31a779a049f8842
4feef7c8f6e6b838f371635f043014069f7cc77a5ad238c72852a6fa29600d3d,BBB-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.18113505840301514,0.18113505840301514,0.0,0.0,1.0,0.3174461761540148,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a6d8c797a31a779a049f8842
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.9964205622673035,0.9234485626220703,0.07297199964523315,0.029679666836574678,1.0,0.6100901780313241,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9964205622673035,0.9189769625663757,0.07744359970092773,0.018407608967421444,1.0,0.594226283337425,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9964205622673035,0.9368727803230286,0.0595477819442749,0.01747434396142634,1.0,0.6602642891048831,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9964205622673035,0.896261990070343,0.10015857219696045,0.014859695329083161,1.0,0.5192659251323613,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.9964205622673035,0.9964205622673035,0.0,0.0,1.0,0.9657585202488779,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9964205622673035,0.9964205622673035,0.0,0.0,1.0,0.9657585202488779,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9964205622673035,0.9964205622673035,0.0,0.0,1.0,0.9657585202488779,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
7c1f4965bf9d0322ce87201c93df89d9c2982b7a8d9652f9e57d2d8009e8a606,BBB-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9964205622673035,0.9964205622673035,0.0,0.0,1.0,0.9657585202488779,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8fb2e725c695d3a054881113
780d03b1dff13f0b48cfdadcbf8feca7ff33943e71cf6573b42ebbeb5afa653f,CCC-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9870308041572571,0.8467084169387817,0.14032238721847534,0.021440331260949793,1.0,0.3819834398122127,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
780d03b1dff13f0b48cfdadcbf8feca7ff33943e71cf6573b42ebbeb5afa653f,CCC-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9870308041572571,0.8916950225830078,0.09533578157424927,0.021406825129536226,1.0,0.5052180382445854,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
780d03b1dff13f0b48cfdadcbf8feca7ff33943e71cf6573b42ebbeb5afa653f,CCC-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9870308041572571,0.8668916821479797,0.12013912200927734,0.014900631589689139,1.0,0.43409848258991524,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
780d03b1dff13f0b48cfdadcbf8feca7ff33943e71cf6573b42ebbeb5afa653f,CCC-2014B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9870308041572571,0.9870308041572571,0.0,0.0,1.0,0.9001104018381547,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_ffaabd6425b42c9d1d9964d7
780d03b1dff13f0b48cfdadcbf8feca7ff33943e71cf6573b42ebbeb5afa653f,CCC-2014B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9870308041572571,0.9870308041572571,0.0,0.0,1.0,0.9001104018381547,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ffaabd6425b42c9d1d9964d7
