student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
7228ea34c94e9b836831aa10f47c22852f2233ac9dc0ff1e5d1f7cf954c614aa,DDD-2013J,EARLY_35,1,0.20475240051746368,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ca86a8aeaf1764e42dc73f93b20ecd41b93109f801b9d66b3c5e5116852f49b9,DDD-2014B,EARLY_35,1,0.3546619415283203,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2881205081939697,0.06654143333435059,0.001645894881804319,2,110,oulad_ref_b1e4138a93a843ab582a67e9,[],False
cba30f70159554142005e2c37984851b21593c5bd0ba7d4d6d3682870460be14,EEE-2013J,EARLY_35,1,0.37688717246055603,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17310377955436707,0.20378339290618896,0.003601759297222635,2,110,oulad_ref_f7e056da5a25138543605f9d,[],False
6ba937a7f6d979ad02ddcc694cbf1af3f36e3a492188fc64fe296172b1632d0c,FFF-2013B,EARLY_35,1,0.6992553472518921,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6265796422958374,0.07267570495605469,0.0022644698515851933,3,140,oulad_ref_e9fc265d68829f7a38d8a324,[],False
56f45a3dc88ba7b0a81b0a5ef2c3c842e7a33dbf1d7f53aa7b956266ff06fdac,FFF-2013J,EARLY_35,1,0.1952124983072281,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
81fc48fe2361c9b989a066fc18e23f3999219980edd6b525af28620b50d4e535,FFF-2014B,EARLY_35,1,0.7247408032417297,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.646723747253418,0.07801705598831177,0.0032787957636089353,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
a0aacb872d8a74a31e0e5c6b801fb135a0122a47d5465877dd6951bdfa099761,GGG-2013J,EARLY_35,1,0.25148969888687134,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23680844902992249,0.014681249856948853,0.0010944539433303735,4,300,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
a84b423a51345f75785376f0ebdaae4aad784a1408e142a0b654ce9084d7ffe5,GGG-2014B,EARLY_35,1,0.4125702977180481,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2703069746494293,0.14226332306861877,0.002102613299404254,4,170,oulad_ref_59539f99266f3f54ef7d3a98,[],False
5cffff91d75fdafc6255278ec0087b76c0cce8c8e773a56bca15b55923fe4bc8,BBB-2013B,EARLY_35,1,0.20714831352233887,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14928999543190002,0.05785831809043884,0.006109923680121582,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
5113c9caa4ed28264ac3ba88fb55122caa4146c77fe8a3bb121c987e95c3d1a7,BBB-2013J,EARLY_35,1,0.2576581835746765,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19226305186748505,0.06539513170719147,0.0077082572029153066,3,140,oulad_ref_a6d8c797a31a779a049f8842,[],False
7d8e24880a70c9082d9c3224b842d6d17b36462931e88711c7e7b9482daac3ba,BBB-2014B,EARLY_35,1,0.9851306080818176,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.875214695930481,0.10991591215133667,0.03349054332464774,4,180,oulad_ref_8fb2e725c695d3a054881113,[],False
786a9a36c2183b1aca34c7261cb400a528ff1789ca0bfc9dd1a638c01a66a290,CCC-2014B,EARLY_35,1,0.6844037771224976,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.42268434166908264,0.2617194354534149,0.0018129249092743095,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],True
9d2e76517e3ea794856af1cac4b4651693bfb2ad57ee41e745e101543db7acdc,DDD-2013B,EARLY_35,1,0.2864038348197937,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
72d39b9c8df8f17f0788c819407c2df98bcbe2f5ed7c4adb1979c9086f3be5f1,DDD-2013J,EARLY_35,1,0.9977012872695923,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9078613519668579,0.08983993530273438,0.03332652133010846,4,180,oulad_ref_ee6ed3216fb26e37f611a284,[],False
cd8da9e508fa0804606955e3328cc8cd23619dcc84c3eab4e66f84a1ef35f85b,DDD-2014B,EARLY_35,1,0.19750845432281494,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_b1e4138a93a843ab582a67e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
cbbb32cd898faedfeec681a380abdd62efee35cd7139a9c1d6cd44f6dfebec6b,EEE-2013J,EARLY_35,1,0.997302234172821,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8231312036514282,0.17417103052139282,0.03794849948326665,4,165,oulad_ref_f7e056da5a25138543605f9d,[],False
6be26e5f82701d0a34b9df125502f7282ef05a9bf2b6ce387b070fb08be9d38f,FFF-2013B,EARLY_35,1,0.15402710437774658,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
570079e57b74d3c9ef88bd69c58a05e0836824b6a9a5ad8b49fdc3e9e4afbe6e,FFF-2013J,EARLY_35,1,0.04750588536262512,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
82b2bc40bdedf5bd7b4293a722db6ec2729ed78b0b3d66e8f8957769ff36535c,FFF-2014B,EARLY_35,1,0.6969285011291504,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5997169613838196,0.09721153974533081,0.0011231486699772482,2,110,oulad_ref_92ea89f76da85c20379e3f80,[],False
a205cac80808f907613c71ba81b3f8090a260c75ea3beca14c5a2fb12942c1fc,GGG-2013J,EARLY_35,1,0.6809077262878418,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.33853262662887573,0.34237509965896606,0.01748223655202741,3,140,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],True
a8593f59b5472a1d76a9d4b13b91bf8d8305805f222b112977dbf1f95543331b,GGG-2014B,EARLY_35,1,0.8273643255233765,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3671357333660126,0.4602285921573639,0.015817284994669837,4,180,oulad_ref_59539f99266f3f54ef7d3a98,[],True
5d6d8dcd8afcc58e0099babe5ea8372a384d72de2e6fe73d298e719eb99986be,BBB-2013B,EARLY_35,1,0.3050585091114044,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1939542293548584,0.11110427975654602,0.00834121240153095,3,140,oulad_ref_c075986f7d6b5fb26deeb590,[],False
5115ea617a7aafccae98a843b64a9458278011705cfc1cabf70ae16567a16d49,BBB-2013J,EARLY_35,1,0.08349813520908356,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_a6d8c797a31a779a049f8842,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7e18355e186598f210fba63ba933195f505fbb7c89f92cb35b9b3012f8d019d7,BBB-2014B,EARLY_35,1,0.10329413414001465,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_8fb2e725c695d3a054881113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
78e2776d46799d04a04c4ee538dacf777afd6663c57ec04012abb181116c109d,CCC-2014B,EARLY_35,1,0.29448190331459045,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24858458340168,0.04589731991291046,0.002305135450616828,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
9d3ad23e3e3d76eb2569bd2c66ec042d0a4563967157290e40f2f1892d42dec4,DDD-2013B,EARLY_35,1,0.3800245225429535,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
72ebe648ccd3e6b26048ee87dd5199c40fa77901a654f5387da93917b52271cc,DDD-2013J,EARLY_35,1,0.1706695854663849,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
cf871a604708e9c03cc6e35e32a31b6a1894ebed35420aac6db0745e5ae6b974,DDD-2014B,EARLY_35,1,0.256544828414917,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.23761649429798126,0.01892833411693573,0.000965412562214662,3,245,oulad_ref_b1e4138a93a843ab582a67e9,[],False
cc0aeeb9ef06df9a41fc2a0e1acff6966fd5f59cbb150addde61cacff028e667,EEE-2013J,EARLY_35,1,0.21715085208415985,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13581323623657227,0.08133761584758759,0.013288894634986219,3,140,oulad_ref_f7e056da5a25138543605f9d,[],False
6be35a8832ea42188b8b9787c4b54b127e5e71d54067e9ac5aa92b1ad1cd4ab8,FFF-2013B,EARLY_35,1,0.7004469037055969,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
573c742b629befc8981bf5eada05c341d3b63c6412b717ed24d8f3cd6e183d25,FFF-2013J,EARLY_35,1,0.2511979341506958,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2222602814435959,0.028937652707099915,0.0021625536895965246,3,140,oulad_ref_404c25a002079a087b07a39a,[],False
82b5603e43fb0d125ab44b0871ecefc4e6acbe500af2fc3470892fa7b0861c2d,FFF-2014B,EARLY_35,1,0.6752212047576904,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6585706472396851,0.01665055751800537,0.0008194297091751171,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
a26f350548308bd6099047757a8128601871d756166fa90776baa149a7d6ce44,GGG-2013J,EARLY_35,1,0.28917375206947327,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21780915558338165,0.07136459648609161,0.006296663547574814,3,140,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
a86779d8dceb8c436bc67c45cf4022affeeeea81ae49f448e2d85b7f3538230e,GGG-2014B,EARLY_35,1,0.6189754605293274,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_59539f99266f3f54ef7d3a98,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5f5100a090e021b24168c51b09bb34141ed8082065a059d2b2febf3d2bbf199a,BBB-2013B,EARLY_35,1,0.10456536710262299,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_c075986f7d6b5fb26deeb590,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
51d8147ca2911f8ece9c575bf6742de91d71ca116ae3051852f5e2a1e235fa86,BBB-2013J,EARLY_35,1,0.10323246568441391,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_a6d8c797a31a779a049f8842,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7e32f3431ffdfc221505f36534c4d37cce7ebe3d7cdeb9e271db2ebeb47c9f3a,BBB-2014B,EARLY_35,1,0.5130712389945984,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
79afe27a924d2bc669a84e012f82771c1260f518d3f0d7981540d42a6abd68d0,CCC-2014B,EARLY_35,1,0.6853230595588684,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5472080111503601,0.1381150484085083,0.0005929715108071468,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
9db2c47fc7232e67e30441d828ca3d7630e500a2ea1a8218de8a455d435bd266,DDD-2013B,EARLY_35,1,0.29969289898872375,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
734d6af5cb261028197ad4aa3c2f67b456500c32447b1d44234bfb14c083b4cf,DDD-2013J,EARLY_35,1,0.5178377032279968,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d0dc191b870bf6422c15e50ec00ac380888f490b2fa9af249fb652d643c3b3de,DDD-2014B,EARLY_35,1,0.770857036113739,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7266455888748169,0.04421144723892212,0.0027192350375323518,4,335,oulad_ref_b1e4138a93a843ab582a67e9,[],False
ce8cad4773eefe48a559c50094d7c6a5a610554e13fba3e7deaf5fbeeffe6410,EEE-2013J,EARLY_35,1,0.6897783875465393,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.551112949848175,0.13866543769836426,0.0006980798526540992,3,140,oulad_ref_f7e056da5a25138543605f9d,[],False
6c1fcc5d2bbe495decb95a5a2d7d0ef79675b7ffaff8b4cec024c326bd74b8ab,FFF-2013B,EARLY_35,1,0.5956352949142456,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4438796043395996,0.151755690574646,0.000552799639997868,3,140,oulad_ref_e9fc265d68829f7a38d8a324,[],True
577168088a02458e85a47dd1b6e19d057a6460e41a76b82dee9dda538d3c8c56,FFF-2013J,EARLY_35,1,0.5753709077835083,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8319eb51abcf11ac177f1129beac81a32a436f0e0d8f8da5db2d1dbc46973a18,FFF-2014B,EARLY_35,1,0.9936131238937378,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9217726588249207,0.07184046506881714,0.028932450131766846,4,180,oulad_ref_92ea89f76da85c20379e3f80,[],False
a30a415c0491fd542fa9941b3dda351639915e0d29e0248e01fc92c7c40babcc,GGG-2013J,EARLY_35,1,0.4907718598842621,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a8c9b804eb5c8e191ad3f53167732bf05edd285ce2f3e0d5f5dc0445f94befaa,GGG-2014B,EARLY_35,1,0.2405582219362259,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_59539f99266f3f54ef7d3a98,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5f5cce1ae18340268919ba560ecca3b0b20a176555131c3c1b34d54c7bd97862,BBB-2013B,EARLY_35,1,0.42540493607521057,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
51e4d46d1c3183ef1bf99cf2c7f6dfa644bed0bdf7012f2d0460881db8f1a632,BBB-2013J,EARLY_35,1,0.4718114733695984,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7ecedc03b545fd06e117d185aa6d0b6fab54c5e0a4f36a26a997789098259a39,BBB-2014B,EARLY_35,1,0.1423911154270172,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_8fb2e725c695d3a054881113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
79b3f1ae910ad4113eab36c1c4c8cddc27c0d2e0815eb20ca047df76a13f0c52,CCC-2014B,EARLY_35,1,0.5154452323913574,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9db475ecca1d641076e294f1ac3c49097ca8474a769bf1434a91edf0ad2dd31c,DDD-2013B,EARLY_35,1,0.4390246272087097,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7429915a15ac9f3c460585c31080f2ca81dcb90730e99cc74161976c3f2b5314,DDD-2013J,EARLY_35,1,0.5441285967826843,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d1e497676f36304025bb2b7b03f3898f0219f4beb6379802afd84b060b7f9a2c,DDD-2014B,EARLY_35,1,0.9881914854049683,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8839489221572876,0.10424256324768066,0.03350340155691112,4,165,oulad_ref_b1e4138a93a843ab582a67e9,[],False
cf19d4cc563c6ba5679b14d102673ba20a3168014df218a8b57f576ecda6af15,EEE-2013J,EARLY_35,1,0.9899232983589172,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7446344494819641,0.24528884887695312,0.019658858407257205,4,165,oulad_ref_f7e056da5a25138543605f9d,[],False
6c8a584562fc1bb6c03ede560ced9716256bbe51826c86bc600db66298d02789,FFF-2013B,EARLY_35,1,0.5951119661331177,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.34826377034187317,0.2468481957912445,0.002593074539413635,2,110,oulad_ref_e9fc265d68829f7a38d8a324,[],True
57d539af951801cb2087adf72e2befd8568c4f3f04529244fe7636b2cf40a0cb,FFF-2013J,EARLY_35,1,0.7601417899131775,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
831c247e4d3573731cc9c865fecacdb675b54322881f2d66c6302ad8038079ca,FFF-2014B,EARLY_35,1,0.47049838304519653,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a3502beb8ec88fea7c22ed6202e8a4617ec04c55adef9a1beb1c5f6a769285fd,GGG-2013J,EARLY_35,1,0.22814230620861053,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2036397010087967,0.024502605199813843,0.002207597671206987,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
a9301f147b1ee5bfb61bd9b28235afb6975b67fc017b169f9a0394b57f26b01b,GGG-2014B,EARLY_35,1,0.14624479413032532,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12117227166891098,0.025072522461414337,0.004007967666110594,2,110,oulad_ref_59539f99266f3f54ef7d3a98,[],False
5f9ffce5681e7283e38a9b408ae739c3033c8cba1df27d716fd62062a83124ed,BBB-2013B,EARLY_35,1,0.8768519163131714,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.8208759427070618,0.05597597360610962,0.00720618815292662,4,335,oulad_ref_c075986f7d6b5fb26deeb590,[],False
51f0e7936b3be18ef1e53737435e6fbf55589cabadb940360cdc84b582c03a0d,BBB-2013J,EARLY_35,1,0.32548046112060547,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24622388184070587,0.0792565792798996,0.0028455648397566367,2,110,oulad_ref_a6d8c797a31a779a049f8842,[],False
7f02d61e648776e89616bf2e18f329dcda2c2f88216bf83a80bf83653a4d43de,BBB-2014B,EARLY_35,1,0.8788302540779114,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6535629630088806,0.22526729106903076,0.010385468959105592,4,225,oulad_ref_8fb2e725c695d3a054881113,[],False
79bad5da87dbc85b5add04dfabac0a1d11a148b3674d416efbe6e28a96a273de,CCC-2014B,EARLY_35,1,0.9906088709831238,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7591519951820374,0.23145687580108643,0.03140906613155677,4,225,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
9e5ca83d9569407b63ff902c9bd45bd85c819ff2b1db533620a527afa4c81df1,DDD-2013B,EARLY_35,1,0.7639439702033997,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7277982831001282,0.036145687103271484,0.0022467250771052725,4,300,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
74f3e434f39652b4f2c51c7b4c12a71811cf8c9ab041e7237559dd08fec4abea,DDD-2013J,EARLY_35,1,0.4666403830051422,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d23d993a0f3c4999f0e6f28e5394440f09453dccb448881403c792ca6ef0c47d,DDD-2014B,EARLY_35,1,0.9920236468315125,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8962217569351196,0.09580188989639282,0.03315644700343973,4,180,oulad_ref_b1e4138a93a843ab582a67e9,[],False
d4edcc246914362c4745bcd7b55643b8fb8fb1855f6212d5c77e63795e2c3464,EEE-2013J,EARLY_35,1,0.9072954058647156,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.42144307494163513,0.48585233092308044,0.003474883021727716,4,345,oulad_ref_f7e056da5a25138543605f9d,[],True
6cef6e00e4c8bff2bf4704cc41bc1dc414228b82806f26825ade87ed91852ebc,FFF-2013B,EARLY_35,1,0.0851571336388588,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
58b12943f775375288fa1b1f0f34b220c0de57da65e5c929ab6aa411ecfb84c0,FFF-2013J,EARLY_35,1,0.0658171996474266,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
838d24f8622f996188d04a261172a5e9180b6f29d1b0c78a4c3fedf4c701745e,FFF-2014B,EARLY_35,1,0.09661176055669785,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_92ea89f76da85c20379e3f80,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a515d69d132394d128a852c9eddb0b33e8cc72ddbdcd15f7154b25601dcb0d91,GGG-2013J,EARLY_35,1,0.3940581977367401,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.252733051776886,0.14132514595985413,0.003074431457995392,4,170,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
aa5e4bca555beee7a9d815de9ab7a3ebf4e2ee0fa1594adc7e67cb75e9933c69,GGG-2014B,EARLY_35,1,0.13853970170021057,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12104576826095581,0.01749393343925476,0.00293617066452359,2,110,oulad_ref_59539f99266f3f54ef7d3a98,[],False
5faf1feb6d0aa92b743443aeb3b0eb39ad0d409befefacfe820bd968893a2129,BBB-2013B,EARLY_35,1,0.998022198677063,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9566734433174133,0.04134875535964966,0.020471996291217952,4,180,oulad_ref_c075986f7d6b5fb26deeb590,[],False
51f496a55f00931ad2b3e4af4ae408e11e6ff4800aed05531aca55cf23b24869,BBB-2013J,EARLY_35,1,0.21149742603302002,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_a6d8c797a31a779a049f8842,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7fa7daf472e3eb3b3d2178292cf3ae9cf530bf493c5c3edbe359d7a2e7602871,BBB-2014B,EARLY_35,1,0.9796211123466492,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8544005155563354,0.12522059679031372,0.033499213320007354,4,165,oulad_ref_8fb2e725c695d3a054881113,[],False
7a19afd2c6bad0179066c5ab3a41f8bb5b2279cb313aa4b6fa8d25ed4452fcc9,CCC-2014B,EARLY_35,1,0.49548739194869995,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9e67bc41cfceea689e5f631ba5c491d7ae0ebc1cf761cc230c99b8fade2e9dd4,DDD-2013B,EARLY_35,1,0.6685892343521118,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6267043352127075,0.0418848991394043,0.0005604324568943714,4,315,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
74f75f4817276628115824d0f761cbb96841187e3cbbd8f7b591a1dcb90f1839,DDD-2013J,EARLY_35,1,0.23031511902809143,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d31d3a821188b87f8fbcba71804c9f5d086ac95aa4e2b71e964ecdc8635d7347,DDD-2014B,EARLY_35,1,0.24553361535072327,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_b1e4138a93a843ab582a67e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d52ca95179b5ae4a5daa7521fcd9c103cb28f015751e2bed99b8d282fbf5d3d5,EEE-2013J,EARLY_35,1,0.6285468339920044,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3375643193721771,0.29098251461982727,0.00935384653145138,3,140,oulad_ref_f7e056da5a25138543605f9d,[],True
6cf74f6cb03520892c65074e1d1e3a98de1b4853625792e612740adb71793cec,FFF-2013B,EARLY_35,1,0.13442276418209076,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
596f71b879a799cac90e4c0920fef3e9188f16f6053824bccc0548396df9026c,FFF-2013J,EARLY_35,1,0.13358411192893982,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
84078a945d29d6bededa375c2c9a69d30292c10e842f582366ff73d5887e3f4b,FFF-2014B,EARLY_35,1,0.5671198964118958,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a767b43f8af3692b85f8da0dd7cf78f2d5d68365875c3ee8dcf8c859fe7fddeb,GGG-2013J,EARLY_35,1,0.19015176594257355,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16560249030590057,0.024549275636672974,0.002928347642769746,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
abadc681da0c93bec5cf35ed0b28208411952ab54435f7cb69a39227d15d88d7,GGG-2014B,EARLY_35,1,0.3809998631477356,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2868731617927551,0.09412670135498047,0.002588788729148345,3,140,oulad_ref_59539f99266f3f54ef7d3a98,[],False
6045669092df3f1dcd367ae4d3271adc2f60bcc4472a2c6baad01f4c48080cd3,BBB-2013B,EARLY_35,1,0.23250536620616913,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.173160120844841,0.059345245361328125,0.008610868247172639,3,140,oulad_ref_c075986f7d6b5fb26deeb590,[],False
524a13edccf6d40b3a9d03e0c0fc2b19533aab1452b3f19260928bef61e1be3e,BBB-2013J,EARLY_35,1,0.9936270713806152,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.871960461139679,0.12166661024093628,0.0363347627332908,4,165,oulad_ref_a6d8c797a31a779a049f8842,[],False
7fab64d6296667b9d90c0d2ba8bd87b1533174f55d247ba5e7bde52512d05897,BBB-2014B,EARLY_35,1,0.15780630707740784,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_8fb2e725c695d3a054881113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
