student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
8ad29e5c8eb7fd49dd2b9ce4635695f27636f0445c2ea6eb9502d6c081339fe1,DDD-2013B,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9990344047546387,0.9990344047546387,0.0,0.0,1.0,0.9889359274569828,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_41933f7b429d210ae82db11e
8ad29e5c8eb7fd49dd2b9ce4635695f27636f0445c2ea6eb9502d6c081339fe1,DDD-2013B,LATE_75,1,ASSESSMENT_COMPLETION,REJECTED,0.9990344047546387,0.9931173324584961,0.005917072296142578,0.0,1.0,0.940667726776671,150,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_41933f7b429d210ae82db11e
8ad29e5c8eb7fd49dd2b9ce4635695f27636f0445c2ea6eb9502d6c081339fe1,DDD-2013B,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9990344047546387,0.9990344047546387,0.0,0.0,1.0,0.9889359274569828,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_41933f7b429d210ae82db11e
8ad29e5c8eb7fd49dd2b9ce4635695f27636f0445c2ea6eb9502d6c081339fe1,DDD-2013B,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9990344047546387,0.9990344047546387,0.0,0.0,1.0,0.9889359274569828,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_41933f7b429d210ae82db11e
8ad29e5c8eb7fd49dd2b9ce4635695f27636f0445c2ea6eb9502d6c081339fe1,DDD-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9990344047546387,0.9990344047546387,0.0,0.0,1.0,0.9889359274569828,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_41933f7b429d210ae82db11e
68d7160a87ded943bae7b651a439d7891df5d00f1b351caa3b6678df0c57b259,DDD-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.34305962920188904,0.22037217020988464,0.1226874589920044,0.005912181503439082,1.0,0.07228344549654886,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
68d7160a87ded943bae7b651a439d7891df5d00f1b351caa3b6678df0c57b259,DDD-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.34305962920188904,0.1770772486925125,0.16598238050937653,0.004799111341974781,1.0,0.07228344549654886,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
68d7160a87ded943bae7b651a439d7891df5d00f1b351caa3b6678df0c57b259,DDD-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.34305962920188904,0.34305962920188904,0.0,0.0,1.0,0.07228344549654886,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_484c90ebb0c277154ae9335f
bd92a2862842b29b4f7783d02333a68f4f22c7be4ec14780f5ba80058d775932,DDD-2014B,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.10522888600826263,0.10522888600826263,0.0,0.0,1.0,0.5146450522733166,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_b6e26b5e839c774fa7194224
bd92a2862842b29b4f7783d02333a68f4f22c7be4ec14780f5ba80058d775932,DDD-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.10522888600826263,0.10522888600826263,0.0,0.0,1.0,0.5146450522733166,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b6e26b5e839c774fa7194224
bd92a2862842b29b4f7783d02333a68f4f22c7be4ec14780f5ba80058d775932,DDD-2014B,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.10522888600826263,0.10522888600826263,0.0,0.0,1.0,0.5146450522733166,30,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_b6e26b5e839c774fa7194224
bd92a2862842b29b4f7783d02333a68f4f22c7be4ec14780f5ba80058d775932,DDD-2014B,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.10522888600826263,0.10698270797729492,-0.0017538219690322876,0.0,1.0,0.5092527512338269,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_b6e26b5e839c774fa7194224
af30bb15e3800db865700426669d2d5964ed5faccb476fda7409fff2a0f55b3e,EEE-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.13218620419502258,0.07079129666090012,0.06139490753412247,0.017869869083679154,1.0,0.4365965305936975,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2ca5d90bcf7c9dce358555f
af30bb15e3800db865700426669d2d5964ed5faccb476fda7409fff2a0f55b3e,EEE-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.13218620419502258,0.05317229777574539,0.07901390641927719,0.013798878964524603,1.0,0.4365965305936975,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2ca5d90bcf7c9dce358555f
af30bb15e3800db865700426669d2d5964ed5faccb476fda7409fff2a0f55b3e,EEE-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.13218620419502258,0.13218620419502258,0.0,0.0,1.0,0.4365965305936975,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c2ca5d90bcf7c9dce358555f
fe2fc3f6faf5f33d644be6fa23633551b6833f4de67e5bd820508b8a18df7ea1,EEE-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.1296200007200241,0.06780900806188583,0.061810992658138275,0.018279769663776913,1.0,0.443604823616357,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe2fc3f6faf5f33d644be6fa23633551b6833f4de67e5bd820508b8a18df7ea1,EEE-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.1296200007200241,0.051704514771699905,0.0779154859483242,0.013825474160435641,1.0,0.443604823616357,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe2fc3f6faf5f33d644be6fa23633551b6833f4de67e5bd820508b8a18df7ea1,EEE-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.1296200007200241,0.1296200007200241,0.0,0.0,1.0,0.443604823616357,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
62ed93f990183ca1282971de5a6e4228aa386536b4f0bee12466f8c7744ab290,FFF-2013B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.20051209628582,0.13114959001541138,0.06936250627040863,0.012811204658193506,1.0,0.2770489133188735,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
62ed93f990183ca1282971de5a6e4228aa386536b4f0bee12466f8c7744ab290,FFF-2013B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.20051209628582,0.08985987305641174,0.11065222322940826,0.012262431280809987,1.0,0.2770489133188735,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
62ed93f990183ca1282971de5a6e4228aa386536b4f0bee12466f8c7744ab290,FFF-2013B,LATE_75,1,LEARNING_CONSOLIDATION,RANKED,0.20051209628582,0.1082325130701065,0.0922795832157135,0.010226383300572793,1.0,0.2770489133188735,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
62ed93f990183ca1282971de5a6e4228aa386536b4f0bee12466f8c7744ab290,FFF-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.20051209628582,0.20051209628582,0.0,0.0,1.0,0.2770489133188735,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
4924f8e48ee02c9d6cd04e613ff49bc3a984c2a3a169305736e7f094f17b0ead,FFF-2013J,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.061927419155836105,0.05246202275156975,0.009465396404266357,0.0,1.0,0.6649509668257142,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8528b983bfdd934a0e5f0e24
4924f8e48ee02c9d6cd04e613ff49bc3a984c2a3a169305736e7f094f17b0ead,FFF-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.061927419155836105,0.061927419155836105,0.0,0.0,1.0,0.6649509668257142,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8528b983bfdd934a0e5f0e24
85a9cea67087eea7091d16e212990f187dc55215a0bb9b9a35572802649b12ac,GGG-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.16167744994163513,0.09088508039712906,0.07079236954450607,0.01707004389638492,1.0,0.3616924537111287,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_71eee815d173b79588483512
85a9cea67087eea7091d16e212990f187dc55215a0bb9b9a35572802649b12ac,GGG-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.16167744994163513,0.08079998940229416,0.08087746053934097,0.011701106860959688,1.0,0.3616924537111287,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_71eee815d173b79588483512
85a9cea67087eea7091d16e212990f187dc55215a0bb9b9a35572802649b12ac,GGG-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.16167744994163513,0.16167744994163513,0.0,0.0,1.0,0.3616924537111287,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_71eee815d173b79588483512
894f991193ef670e87241651b16c4272a4a170e9123849a0607c453f48d723ac,GGG-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.3370806574821472,0.27679717540740967,0.06028348207473755,0.0031348334460677934,1.0,0.07800229859436436,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e21c9a9e925b5cd410161fe5
894f991193ef670e87241651b16c4272a4a170e9123849a0607c453f48d723ac,GGG-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.3370806574821472,0.25135958194732666,0.08572107553482056,0.002674576371878854,1.0,0.07800229859436436,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e21c9a9e925b5cd410161fe5
894f991193ef670e87241651b16c4272a4a170e9123849a0607c453f48d723ac,GGG-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.3370806574821472,0.3370806574821472,0.0,0.0,1.0,0.07800229859436436,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e21c9a9e925b5cd410161fe5
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.9994398951530457,0.979122519493103,0.020317375659942627,0.01156276216328627,1.0,0.8536606073157769,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.9994398951530457,0.9718719720840454,0.027567923069000244,0.008988076505464192,1.0,0.815084662251104,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,RETRIEVAL_PRACTICE,RANKED,0.9994398951530457,0.9850692749023438,0.014370620250701904,0.005671973570671583,1.0,0.8880577394276166,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9994398951530457,0.9994398951530457,0.0,0.0,1.0,0.9931419042633511,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,ASSESSMENT_COMPLETION,REJECTED,0.9994398951530457,0.9933410882949829,0.006098806858062744,0.0,1.0,0.9422780325834466,150,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9994398951530457,0.9994398951530457,0.0,0.0,1.0,0.9931419042633511,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9994398951530457,0.9994398951530457,0.0,0.0,1.0,0.9931419042633511,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3f383b78ea4ff08d4698b8e3
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9994398951530457,0.9994398951530457,0.0,0.0,1.0,0.9931419042633511,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3f383b78ea4ff08d4698b8e3
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.9994783401489258,0.9825921058654785,0.016886234283447266,0.009831974578765175,1.0,0.8733718613986338,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.9994783401489258,0.9775609970092773,0.021917343139648438,0.00740872720166859,1.0,0.8450758783196461,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,RETRIEVAL_PRACTICE,RANKED,0.9994783401489258,0.9887728691101074,0.01070547103881836,0.004335369928997535,1.0,0.9111773134385256,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,ASSESSMENT_COMPLETION,RANKED,0.9994783401489258,0.9888039827346802,0.010674357414245605,0.0027795367417368195,1.0,0.9113783826552155,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9994783401489258,0.9994783401489258,0.0,0.0,1.0,0.9935591066302478,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9994783401489258,0.9994783401489258,0.0,0.0,1.0,0.9935591066302478,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9994783401489258,0.9994783401489258,0.0,0.0,1.0,0.9935591066302478,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e77e83690e0792582e0ed160
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9994783401489258,0.9994783401489258,0.0,0.0,1.0,0.9935591066302478,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e77e83690e0792582e0ed160
6d7393c5335618b314b3de1cd9f4eb6b6add712331c7990fe1f5ae7b9afe65a1,CCC-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.6597746014595032,0.30708250403404236,0.3526920974254608,0.017626557122004245,1.0,0.07496577291073059,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7e49a84c87fd002564076ad3
6d7393c5335618b314b3de1cd9f4eb6b6add712331c7990fe1f5ae7b9afe65a1,CCC-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.6597746014595032,0.22470395267009735,0.4350706487894058,0.013046162982908328,1.0,0.07496577291073059,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7e49a84c87fd002564076ad3
6d7393c5335618b314b3de1cd9f4eb6b6add712331c7990fe1f5ae7b9afe65a1,CCC-2014B,LATE_75,1,RETRIEVAL_PRACTICE,RANKED,0.6597746014595032,0.37343722581863403,0.28633737564086914,0.005946307924402814,1.0,0.04672527573447771,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7e49a84c87fd002564076ad3
6d7393c5335618b314b3de1cd9f4eb6b6add712331c7990fe1f5ae7b9afe65a1,CCC-2014B,LATE_75,1,ASSESSMENT_COMPLETION,RANKED,0.6597746014595032,0.384000688791275,0.27577391266822815,0.0030871977693080733,1.0,0.03918134274570606,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7e49a84c87fd002564076ad3
6d7393c5335618b314b3de1cd9f4eb6b6add712331c7990fe1f5ae7b9afe65a1,CCC-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.6597746014595032,0.6597746014595032,0.0,0.0,1.0,0.07496577291073059,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7e49a84c87fd002564076ad3
8b0fb679ac3b14c30da8f99a19a269a66a3d77c5328c973d03d1a8636cdab1ea,DDD-2013B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.1455119103193283,0.1295621693134308,0.015949741005897522,0.0025615670066312223,1.0,0.4015060504249044,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_41933f7b429d210ae82db11e
8b0fb679ac3b14c30da8f99a19a269a66a3d77c5328c973d03d1a8636cdab1ea,DDD-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.1455119103193283,0.1455119103193283,0.0,0.0,1.0,0.4015060504249044,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_41933f7b429d210ae82db11e
8b0fb679ac3b14c30da8f99a19a269a66a3d77c5328c973d03d1a8636cdab1ea,DDD-2013B,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.1455119103193283,0.14343635737895966,0.0020755529403686523,0.0,1.0,0.4015060504249044,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_41933f7b429d210ae82db11e
690b1c333db4f69998f1132a1da6f582bf24f5d24b11bf8b9b7b7b6b16a928fa,DDD-2013J,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.07241777330636978,0.07152147591114044,0.0008962973952293396,0.0,1.0,0.6251177640897401,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
690b1c333db4f69998f1132a1da6f582bf24f5d24b11bf8b9b7b7b6b16a928fa,DDD-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.07241777330636978,0.07241777330636978,0.0,0.0,1.0,0.6251177640897401,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_484c90ebb0c277154ae9335f
690b1c333db4f69998f1132a1da6f582bf24f5d24b11bf8b9b7b7b6b16a928fa,DDD-2013J,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.07241777330636978,0.06956131756305695,0.0028564557433128357,0.0,1.0,0.6251177640897401,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
690b1c333db4f69998f1132a1da6f582bf24f5d24b11bf8b9b7b7b6b16a928fa,DDD-2013J,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.07241777330636978,0.06834688037633896,0.004070892930030823,0.0,1.0,0.6251177640897401,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.9950922131538391,0.983228325843811,0.011863887310028076,0.006937140611085419,1.0,0.8770911797040242,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.9950922131538391,0.9743117094039917,0.020780503749847412,0.006880134430836163,1.0,0.8277150681304686,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,ASSESSMENT_COMPLETION,RANKED,0.9950922131538391,0.9691301584243774,0.02596205472946167,0.005943563671676124,1.0,0.8012645018909017,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9950922131538391,0.9950922131538391,0.0,0.0,1.0,0.9552907451467635,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9950922131538391,0.9950922131538391,0.0,0.0,1.0,0.9552907451467635,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9950922131538391,0.9950922131538391,0.0,0.0,1.0,0.9552907451467635,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9950922131538391,0.9950922131538391,0.0,0.0,1.0,0.9552907451467635,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b6e26b5e839c774fa7194224
bda55d0d71119c294bcc1c8f888bdf1e273ed550b9beec3b061c0d66be2a0d2c,DDD-2014B,LATE_75,1,RETRIEVAL_PRACTICE,REJECTED,0.9950922131538391,0.9861184358596802,0.008973777294158936,0.0,1.0,0.8944540106893494,75,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b6e26b5e839c774fa7194224
afab7479542976ee9aaee006d4c6578e9fae76d5bd6997068c681ea076fa9a5b,EEE-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.11055026948451996,0.04592026397585869,0.06463000550866127,0.021475537705972842,1.0,0.4984264863576757,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2ca5d90bcf7c9dce358555f
afab7479542976ee9aaee006d4c6578e9fae76d5bd6997068c681ea076fa9a5b,EEE-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.11055026948451996,0.038113661110401154,0.0724366083741188,0.01444172967823161,1.0,0.4984264863576757,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2ca5d90bcf7c9dce358555f
afab7479542976ee9aaee006d4c6578e9fae76d5bd6997068c681ea076fa9a5b,EEE-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.11055026948451996,0.11055026948451996,0.0,0.0,1.0,0.4984264863576757,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c2ca5d90bcf7c9dce358555f
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.9992839097976685,0.9036554098129272,0.09562849998474121,0.03459839551237289,1.0,0.5427000661606141,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.9992839097976685,0.8694959878921509,0.12978792190551758,0.022903998742192632,1.0,0.4411812441003983,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,RETRIEVAL_PRACTICE,RANKED,0.9992839097976685,0.9200342893600464,0.07924962043762207,0.021060731906208118,1.0,0.5979416245440143,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,ASSESSMENT_COMPLETION,RANKED,0.9992839097976685,0.9777752161026001,0.02150869369506836,0.005200456976238639,1.0,0.8462438339994869,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9992839097976685,0.9992839097976685,0.0,0.0,1.0,0.9914858671948196,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9992839097976685,0.9992839097976685,0.0,0.0,1.0,0.9914858671948196,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9992839097976685,0.9992839097976685,0.0,0.0,1.0,0.9914858671948196,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_9cc8079c7b463f3d3a7aa7d4
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9992839097976685,0.9992839097976685,0.0,0.0,1.0,0.9914858671948196,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
