student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
b81938b75f81e62dea69b2619a01ee0ea4d6485e959556a8a022502a3301cb90,GGG-2013J,MIDDLE_50,1,0.24787560105323792,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21574175357818604,0.03213384747505188,0.0041154105115019405,3,140,oulad_ref_4627be6a571aa468271caca4,[],False
c2effb1e871c94bdb76a746dc27254a348c71b0c4215a8ee6807c1145f1a7818,GGG-2014B,MIDDLE_50,1,0.09771401435136795,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_31337db1c7a574b74f39594f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
73545b813ba3b7915f89bf931691d5fe8d999ac1971eda74d45ff87c145e7d02,BBB-2013B,MIDDLE_50,1,0.9096671342849731,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.39608365297317505,0.5135834813117981,0.0064478325180847606,3,140,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],True
618a4d706d8be0c55918e114159d4b14005088c4aa3f5adb92a797e20e80e5a4,BBB-2013J,MIDDLE_50,1,0.18808430433273315,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13463278114795685,0.053451523184776306,0.00646877287649328,2,110,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
90b81fd19a4348bf9b5492a3ade1783430d0d038e6cda076dc732d5baa89da19,BBB-2014B,MIDDLE_50,1,0.7617655992507935,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5753964781761169,0.1863691210746765,0.0020457241806070745,3,140,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
960b0b7e642f7ebf1a7915ad046cc14a979113f6a3b951487df53c84e9bd77ee,CCC-2014B,MIDDLE_50,1,0.054446376860141754,0.48205679655075073,POLICY_FALLBACK,,,,,4,230,oulad_ref_b0a34bf1fc185365a50c2411,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b918b0b26b0018149a52ac004567f3d31ca4252815fdfb5f1ee95c780f8875ea,DDD-2013B,MIDDLE_50,1,0.3594958186149597,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3192389905452728,0.04025682806968689,0.0009297092384527731,2,110,oulad_ref_8cac354f51ed7e44468fb386,[],False
96ca2791c0a902edad82467f3dbad6abff3734edf029643cfdbf0e1b2ecda8cb,DDD-2013J,MIDDLE_50,1,0.3883820176124573,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2764700651168823,0.11191195249557495,0.00162283809671666,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
fa369223dfbe1f6d783fd298cf210b672ee2b73efbc381af9e6b4b633d23dd21,EEE-2013J,MIDDLE_50,1,0.15346519649028778,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08540554344654083,0.06805965304374695,0.01731235681192847,3,140,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
8639d154ca972e89300b7536a3a8e466f19973a3944284797d6663a76f6e7b9f,FFF-2013B,MIDDLE_50,1,0.2941398620605469,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14902359247207642,0.14511626958847046,0.00731333034994284,2,110,oulad_ref_0ec7e326f774453d344c5b0e,[],False
6f1a68d894e20fcc07a78ffb88bf3ebc62e894dc6395056e79e5dba6fc183a16,FFF-2013J,MIDDLE_50,1,0.4275915026664734,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a28874823713853624b1cc95f86ff3ab57e3ad9cc5cc751089da9ff4adeb6186,FFF-2014B,MIDDLE_50,1,0.9995400309562683,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9750588536262512,0.02448117733001709,0.008143910650606365,4,180,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
bbfc1f9fdc355f19c728fd6d8d1e829cb3f5641a3a53bc8b5c09e927329f4240,GGG-2013J,MIDDLE_50,1,0.14763399958610535,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_4627be6a571aa468271caca4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c5cf132f8f087d8be55bac4a464ff763631922370a2d3ed951fb037adbd9e542,GGG-2014B,MIDDLE_50,1,0.8075121641159058,0.48205679655075073,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.3271981179714203,0.4803140461444855,0.012071238870331073,4,300,oulad_ref_31337db1c7a574b74f39594f,[],True
73578f4a3f23becd082e502674fd6166c593a228ad24b62bbf35586c8e024450,BBB-2013B,MIDDLE_50,1,0.3051360249519348,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12627866864204407,0.17885735630989075,0.01341682890888779,3,140,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
61a7e47ebdc1fb264f6e777b2beb02fd279cc188a7a80e46723929a5fdf0e6d5,BBB-2013J,MIDDLE_50,1,0.1128542572259903,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_88c0b690bf13c4abbf4c1200,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9179fa06108e78813291bca22f51e256e1b00716d87e93a3ffc6617ab21d843c,BBB-2014B,MIDDLE_50,1,0.17147064208984375,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13829030096530914,0.03318034112453461,0.007497474778177177,4,230,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
965321e9168f7ddc4e7b95acbc89a5cb380bc5d8ec4db09e677261626dc9abda,CCC-2014B,MIDDLE_50,1,0.24283993244171143,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19427329301834106,0.04856663942337036,0.006484255281347021,3,140,oulad_ref_b0a34bf1fc185365a50c2411,[],False
b9229ea5831743e316d68503322ff606cff4e0f3ebabba69b929799ffc46f9b8,DDD-2013B,MIDDLE_50,1,0.47270649671554565,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
983f3525834c391b4c1628612bcf72b761442d20621293654f37d5a0c6ed4777,DDD-2013J,MIDDLE_50,1,0.13458552956581116,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fa75e1ac00855338ce92ea4482e186b2d24795d50fa3767c8ee0137ba20eb480,EEE-2013J,MIDDLE_50,1,0.04577533155679703,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_bb2a6b4ed2ec1111995e2873,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
878e13d49aa33faccd0ad35d4d96df8e75fa887a0a57ba83856f453f4b13c278,FFF-2013B,MIDDLE_50,1,0.911787211894989,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7327806353569031,0.17900657653808594,0.01939879773665417,4,345,oulad_ref_0ec7e326f774453d344c5b0e,[],False
6fb3444981eb9e97bbc23e7af73e0e9988ba62f8553cc9ead6e90c3aa2147f11,FFF-2013J,MIDDLE_50,1,0.9992653131484985,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9577288627624512,0.04153645038604736,0.012417569833960732,4,225,oulad_ref_c11da8712c133034ff1ff276,[],False
a39c300418f58cf0e3d2a54688dab2afe185eef3866583df0e7668649eb753e8,FFF-2014B,MIDDLE_50,1,0.727636992931366,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5643454790115356,0.16329151391983032,0.0007824737820455493,2,110,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
bcefa7ee71af4234bec0c49e261fa02d26e88efd4a19a98c9549450aabbe6584,GGG-2013J,MIDDLE_50,1,0.10114090144634247,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_4627be6a571aa468271caca4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c786c9716a509a0c76cf8eb7bedb8cfdb78323ddcf0560664ff899fe6b72e832,GGG-2014B,MIDDLE_50,1,0.7848806381225586,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2872244715690613,0.4976561665534973,0.044752941675432846,4,170,oulad_ref_31337db1c7a574b74f39594f,[],True
73b3bbb5b28e44fad67091969c6be23facfaaa5a79a01a60dc1751ca61e8c5b9,BBB-2013B,MIDDLE_50,1,0.38824400305747986,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24044537544250488,0.14779862761497498,0.003580966349269873,3,140,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
61c8feefa8d6cae6195fae929a56ec1468d8d9ef5985c5dc9b0dc750b9808e73,BBB-2013J,MIDDLE_50,1,0.47347602248191833,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
919a3fdb53cc62bd383e2d1c56313c8b0c1f05935da74d0c3f93b1af0ae60b9b,BBB-2014B,MIDDLE_50,1,0.07506182789802551,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9698393b07268a84f1efcc973716cbeb24cbddbe96eefda53d599b439133fd01,CCC-2014B,MIDDLE_50,1,0.25821682810783386,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20388996601104736,0.0543268620967865,0.006372772474256186,3,140,oulad_ref_b0a34bf1fc185365a50c2411,[],False
b9913348f0d61ed3e73a926e1ba366ee996aefb102df4925fcb0c2003c358db7,DDD-2013B,MIDDLE_50,1,0.9930904507637024,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8647382855415344,0.12835216522216797,0.036649344133086,4,180,oulad_ref_8cac354f51ed7e44468fb386,[],False
998a2f90581b49c874075f83081dfabf51a731e9e35efd365c49909ac2872211,DDD-2013J,MIDDLE_50,1,0.18662336468696594,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1722659319639206,0.014357432723045349,0.0017553163538649229,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
fc2e559893fbf2661db27d415b2b8e42b8b847784c871270e7bdb85a40219fae,EEE-2013J,MIDDLE_50,1,0.9989217519760132,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8969459533691406,0.10197579860687256,0.03544661030170159,4,165,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
88df133b2d1ce10f28b60c5db31f6b9b4a60473b7b87da3340bf4aba97afdbac,FFF-2013B,MIDDLE_50,1,0.6736347079277039,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4643286168575287,0.20930609107017517,0.00030764467076859,2,110,oulad_ref_0ec7e326f774453d344c5b0e,[],True
6fd1515a53bc9f0541d4f90f4fd120efd8247fbce66e59a1b47de184ab1d06f9,FFF-2013J,MIDDLE_50,1,0.21327140927314758,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.18344084918498993,0.029830560088157654,0.0030106253988720385,2,110,oulad_ref_c11da8712c133034ff1ff276,[],False
a3b744e7bdd6c1cbec55b0500367da770ec57d774340aaa5b5a85de5c2e5e0e2,FFF-2014B,MIDDLE_50,1,0.5591872930526733,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
bf0ef83acc124777efb5575fe2f991ceefa6d3d5210d776bcdc309301fcfb536,GGG-2013J,MIDDLE_50,1,0.5293782949447632,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c8c245cd4bdd474062a14938f1ddd5c2d734427364bd4d9f1888adf5f0f20783,GGG-2014B,MIDDLE_50,1,0.3771373927593231,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23657235503196716,0.14056503772735596,0.004123695990418094,3,140,oulad_ref_31337db1c7a574b74f39594f,[],False
7427cd40ae6424996df746455ac9ed5bfab648aec096fd8c522cfc2d005c0a1e,BBB-2013B,MIDDLE_50,1,0.15231867134571075,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
6202a4365be6edee742ab4f80d6be93dca8f822c7d3823c7c07d95620b51527c,BBB-2013J,MIDDLE_50,1,0.3063524663448334,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2537674605846405,0.05258500576019287,0.002336496343553039,2,110,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
92b964dc11d49487b20d0fd564d5236bcf7fade9beb4abc798b0c013c8482b7f,BBB-2014B,MIDDLE_50,1,0.13871996104717255,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07569769024848938,0.06302227079868317,0.01760940175347691,3,140,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
97908c1db79499d31db601e42f481aff5d6ab4a58177522c900b776e5e1fb2d3,CCC-2014B,MIDDLE_50,1,0.18498292565345764,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13810713589191437,0.046875789761543274,0.009660871571866835,4,230,oulad_ref_b0a34bf1fc185365a50c2411,[],False
ba87dd974388bb3ac8106340c85869d408103651f7e4c5e6bf8f6f6f9ced2fb1,DDD-2013B,MIDDLE_50,1,0.21709875762462616,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_8cac354f51ed7e44468fb386,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9a2fadb770fa5fb7c09d8f86d2e2722fd07ed1cb26adf36f3d69026e6180c2ba,DDD-2013J,MIDDLE_50,1,0.3454625904560089,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2177141010761261,0.1277484893798828,0.005965824546911277,3,140,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
fd81620111491acf7b1f59b58ef8c05245893e6016fb1381faff8a8a3c40e40c,EEE-2013J,MIDDLE_50,1,0.05145017430186272,0.48205679655075073,POLICY_FALLBACK,,,,,4,230,oulad_ref_bb2a6b4ed2ec1111995e2873,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
88fccdd21779cfc8fae1f023e7cb592f3f0df81d6c28e721e23047d7317e94bb,FFF-2013B,MIDDLE_50,1,0.513175368309021,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7019fc951b38a89d4eca4199b3fd16f21c55e3cd185e9cde8ecdeb149959258d,FFF-2013J,MIDDLE_50,1,0.12430007755756378,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.08942822366952896,0.03487185388803482,0.006394155558609187,2,110,oulad_ref_c11da8712c133034ff1ff276,[],False
a3e6c913b94fc0c0780ed0393b72a502c1eb9e6da00cecb0427c2dae3e784a36,FFF-2014B,MIDDLE_50,1,0.5035766363143921,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
bf43ad6641a0263f9a1a2622bff8c35288d6717731eba57c83d994d4310cfb5f,GGG-2013J,MIDDLE_50,1,0.14046767354011536,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10252587497234344,0.03794179856777191,0.010485539243186936,3,140,oulad_ref_4627be6a571aa468271caca4,[],False
c8fb7e89af13da76e498de746133d30430a8adef0a812d8289afbaaf2af22e63,GGG-2014B,MIDDLE_50,1,0.8694257736206055,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3090772032737732,0.5603485703468323,0.04030572441206828,4,170,oulad_ref_31337db1c7a574b74f39594f,[],True
7555af7d2261e7adc0ccf2970a4999ac2ca9da212d6bfff9553f709fae4e96b1,BBB-2013B,MIDDLE_50,1,0.17357322573661804,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1367880403995514,0.03678518533706665,0.004917239160227281,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
620f978167c7b2a5241b216b30fa18760cb48057ef9d4a231f06fa6663725952,BBB-2013J,MIDDLE_50,1,0.2307514250278473,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19790992140769958,0.032841503620147705,0.002898999441730523,2,110,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
9380d7c7ef639d45e2e0a696a498da5ccd5f4f83486bc4f07326758a9c83f221,BBB-2014B,MIDDLE_50,1,0.20442502200603485,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1329592913389206,0.07146573066711426,0.007698565623837715,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
97f8cca5e37a6892bda2185fcc94191899c28e178504022909754e1422382d16,CCC-2014B,MIDDLE_50,1,0.9974856376647949,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.813687801361084,0.18379783630371094,0.03753240087126317,4,165,oulad_ref_b0a34bf1fc185365a50c2411,[],False
bba40604430806f207a72d0e661805642e7e4b0699053b62a4b8ce1e6f2b704a,DDD-2013B,MIDDLE_50,1,0.24830961227416992,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21843580901622772,0.0298738032579422,0.003812137165044653,3,140,oulad_ref_8cac354f51ed7e44468fb386,[],False
9ab6078c17429b84d7d543d01ae63fdb3f20a36673d784065691d5506cdcb475,DDD-2013J,MIDDLE_50,1,0.9792065620422363,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8166696429252625,0.16253691911697388,0.03388258548731938,4,225,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
fef8cce24f5f20ccfabf0955a6c37291e7b375e8301f5e8eb865007f0c1ce6bb,EEE-2013J,MIDDLE_50,1,0.9918615221977234,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7548593878746033,0.23700213432312012,0.03104965393995465,4,165,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
897497a66da5221ebcb4b4f2c275f2a7459cc4f4aedd2aa897fcf3ab138be4ed,FFF-2013B,MIDDLE_50,1,0.2175407111644745,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.18873508274555206,0.028805628418922424,0.0028154455531340427,2,110,oulad_ref_0ec7e326f774453d344c5b0e,[],False
7079026c27b37aadb7a7da5a70fa884b655aa9ed9ac3f4e70d8fa8b5165d919c,FFF-2013J,MIDDLE_50,1,0.43750709295272827,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a4359eb0ac117d2924cff02272cebba974d98afdeecea12821733b1ad1264173,FFF-2014B,MIDDLE_50,1,0.5142339468002319,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c120ef1adcdc8945e9f2a3832ffd11a53224ad5eba21f4aaf2422d38befefec2,GGG-2013J,MIDDLE_50,1,0.9959728121757507,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6682825684547424,0.3276902437210083,0.018203960991767996,4,165,oulad_ref_4627be6a571aa468271caca4,[],False
c9f35001dc6d0b82fa644b75eb917c5841f1abfdf7e9df3d59f6f401567cdf67,GGG-2014B,MIDDLE_50,1,0.05581941455602646,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_31337db1c7a574b74f39594f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
75676ff87c5a4fad7ae7ad19300707721e1961c06d4b8de672470f32e0653c28,BBB-2013B,MIDDLE_50,1,0.25441688299179077,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14873889088630676,0.10567799210548401,0.007684733578478686,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
626d149a3d0bbf3ee444a2bcef45824ef18590bcf71143f2afa32a0b94510086,BBB-2013J,MIDDLE_50,1,0.45362338423728943,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
946917e3aaa53be2bfeb68943e160ed595334ff9d0ddd4507cc746d9b134b4f8,BBB-2014B,MIDDLE_50,1,0.6570343971252441,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5223820805549622,0.13465231657028198,0.0001297995717955054,3,140,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
98b75fb9141d91848df6ba3523dcf1f27af142d35a9826d920ebeb78a47d47bf,CCC-2014B,MIDDLE_50,1,0.3625285029411316,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.22517168521881104,0.13735681772232056,0.003034920919840868,4,335,oulad_ref_b0a34bf1fc185365a50c2411,[],False
bc2b2652f70866e0c41631e728b2b6888822732d0fb9c686ced66bb46d8f87bb,DDD-2013B,MIDDLE_50,1,0.5404257774353027,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9b3bf6c40e4bcbb5318485a0e19869b32e7095e118e22de568506f696e667f2b,DDD-2013J,MIDDLE_50,1,0.11160953342914581,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ffb44ec385f9fca41eaa8173e729021f8c294c2fcd1b8fc3c9de70391acc3b0e,EEE-2013J,MIDDLE_50,1,0.9959834814071655,0.48205679655075073,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6026335954666138,0.39334988594055176,0.005351454450124398,4,285,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
8a36615db14ca34dc8e3767747e075d15818101c04eb1945541487ffc8fd67ae,FFF-2013B,MIDDLE_50,1,0.6368806958198547,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3145557940006256,0.3223249018192291,0.00705993356462338,4,230,oulad_ref_0ec7e326f774453d344c5b0e,[],True
70a004ea35480c3e9acd90e6584785963f2a6645872284a0c41d1a4c3639a9a5,FFF-2013J,MIDDLE_50,1,0.04999709874391556,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.03926432132720947,0.010732777416706085,0.0030636299760675627,2,110,oulad_ref_c11da8712c133034ff1ff276,[],False
a43718ddb7abad271c29ec82148e759add25b49109974490ac554fb368b732c0,FFF-2014B,MIDDLE_50,1,0.9775196313858032,0.48205679655075073,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.8921605944633484,0.08535903692245483,0.019220415410852027,4,335,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
c16cf479888ed9bb0138ca99edcb8b793065166c99aa9b917610ed77f02636f0,GGG-2013J,MIDDLE_50,1,0.0834258496761322,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_4627be6a571aa468271caca4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
caacc9a45c2dd9f88e072ab78229979874b065d31247392086ccef630e803272,GGG-2014B,MIDDLE_50,1,0.09375070780515671,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07826091349124908,0.015489794313907623,0.0034147759162471624,2,110,oulad_ref_31337db1c7a574b74f39594f,[],False
7580088a1ce366912a5971428f4cd5c8bfaeab4323d562c9865e5cb3584813cd,BBB-2013B,MIDDLE_50,1,0.16120818257331848,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12574413418769836,0.03546404838562012,0.005146655848778652,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
6283c7d0542ae87035428fe1199d0cce94f9a31718eb3c07c570213d4af33f9a,BBB-2013J,MIDDLE_50,1,0.995378851890564,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7180393934249878,0.27733945846557617,0.026234731128463012,4,165,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
947e3a4585cb2b1e28b1d414a41e5440a0c9e444604dd1a902d97a647a98e5d2,BBB-2014B,MIDDLE_50,1,0.08953474462032318,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9904413028efcee7f15fb22e5e5c09f1c9f030a610c2d68f5352886f8bbf3570,CCC-2014B,MIDDLE_50,1,0.20907381176948547,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14080357551574707,0.0682702362537384,0.011846772058468007,3,140,oulad_ref_b0a34bf1fc185365a50c2411,[],False
bcba2acf8a39ca234e53423cb7de3b379dd40440f19fea0929fd8d6ce7e52957,DDD-2013B,MIDDLE_50,1,0.6702502965927124,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6296594142913818,0.040590882301330566,0.0007966661985117886,2,110,oulad_ref_8cac354f51ed7e44468fb386,[],False
9b812f673db059bac44610bd9c880db2beab30ce4256dafba7de4c7293add260,DDD-2013J,MIDDLE_50,1,0.7009917497634888,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6101332902908325,0.09085845947265625,0.0012824321801446212,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
8b1fce7beb12cb1ce43f459c9fa51718d1e3f195602accff1aa4ac6cd30078a8,FFF-2013B,MIDDLE_50,1,0.07409282773733139,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0585465207695961,0.01554630696773529,0.006415288463593769,4,230,oulad_ref_0ec7e326f774453d344c5b0e,[],False
70fd99e4560be7cfcd8f419c75fa29928c7bc403b4fab7007471f4888478a258,FFF-2013J,MIDDLE_50,1,0.9990484118461609,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9584367871284485,0.0406116247177124,0.020321674128117858,4,180,oulad_ref_c11da8712c133034ff1ff276,[],False
a4813be52197d23513674ce6b8be08fc68ae1bd3f8b88b94783a2dbf0505df06,FFF-2014B,MIDDLE_50,1,0.31580933928489685,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.27181845903396606,0.043990880250930786,0.0017637539162882634,2,110,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
c3c3cfeccfa91c89cf0d3c09c0aeeac292bc4d148c0d6aa60243912006148c79,GGG-2013J,MIDDLE_50,1,0.7995244860649109,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2518961429595947,0.5476283431053162,0.06780746531159912,4,225,oulad_ref_4627be6a571aa468271caca4,[],True
cc3d2abef09ed22920bffd0765224fe153c9e1b63b6be3d86701d07c37b27b42,GGG-2014B,MIDDLE_50,1,0.6960898637771606,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3799062669277191,0.31618359684944153,0.00531493622775068,4,345,oulad_ref_31337db1c7a574b74f39594f,[],True
75ed0fecd322c5eac37f388613f43771e6920a2b3a38fe1e8af0a3196d2bf1a7,BBB-2013B,MIDDLE_50,1,0.22235839068889618,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15112656354904175,0.07123182713985443,0.011185743411830353,3,140,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
