student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
8ecedf52e4b3db6097eecffa331120da5e4456679f7b81020784ba026f79fd04,GGG-2013J,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.2976459860801697,0.2196849286556244,0.07796105742454529,0.006320341801895783,1.0,0.12160574799821566,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4627be6a571aa468271caca4
8ecedf52e4b3db6097eecffa331120da5e4456679f7b81020784ba026f79fd04,GGG-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.2976459860801697,0.21152278780937195,0.08612319827079773,0.004189230378287596,1.0,0.12160574799821566,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4627be6a571aa468271caca4
8ecedf52e4b3db6097eecffa331120da5e4456679f7b81020784ba026f79fd04,GGG-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.2976459860801697,0.2976459860801697,0.0,0.0,1.0,0.12160574799821566,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4627be6a571aa468271caca4
93a45f3ae4948a3ac9cfc1b7a61d3df71a0a3cb83b3fabcce8b5cff4d18a3f2a,GGG-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.0570656843483448,0.0570656843483448,0.0,0.0,1.0,0.6843150954256358,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_31337db1c7a574b74f39594f
93a45f3ae4948a3ac9cfc1b7a61d3df71a0a3cb83b3fabcce8b5cff4d18a3f2a,GGG-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,REJECTED,0.0570656843483448,0.0570656843483448,0.0,0.0,1.0,0.6843150954256358,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_31337db1c7a574b74f39594f
56b867ebc4db7454feb95c6f4bf5d7b7ac6f68353b9c445ad3df4a3423338e76,BBB-2013B,MIDDLE_50,1,LEARNING_CONSOLIDATION,REJECTED,0.13055816292762756,0.13678357005119324,-0.006225407123565674,0.0,1.0,0.42424710137018007,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_26cf7d8dd25c1b33f204ac7e
56b867ebc4db7454feb95c6f4bf5d7b7ac6f68353b9c445ad3df4a3423338e76,BBB-2013B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.13055816292762756,0.13055816292762756,0.0,0.0,1.0,0.44103308104668004,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_26cf7d8dd25c1b33f204ac7e
56b867ebc4db7454feb95c6f4bf5d7b7ac6f68353b9c445ad3df4a3423338e76,BBB-2013B,MIDDLE_50,1,STUDY_SCHEDULE,REJECTED,0.13055816292762756,0.12700419127941132,0.0035539716482162476,0.0,1.0,0.44103308104668004,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_26cf7d8dd25c1b33f204ac7e
56b867ebc4db7454feb95c6f4bf5d7b7ac6f68353b9c445ad3df4a3423338e76,BBB-2013B,MIDDLE_50,1,VLE_ENGAGEMENT,REJECTED,0.13055816292762756,0.1358034312725067,-0.00524526834487915,0.0,1.0,0.42685801298859105,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_26cf7d8dd25c1b33f204ac7e
4c4131ad0e26bfad60853c01357f4eb0a361f6d4727808565ba66f6e9d394828,BBB-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.2867480218410492,0.2156158685684204,0.07113215327262878,0.003855836467564576,1.0,0.1355166507045794,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_88c0b690bf13c4abbf4c1200
4c4131ad0e26bfad60853c01357f4eb0a361f6d4727808565ba66f6e9d394828,BBB-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.2867480218410492,0.2867480218410492,0.0,0.0,1.0,0.1355166507045794,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_88c0b690bf13c4abbf4c1200
6eca731a61d369dcf6bcaac088e2f944be62f9d33b799e5afdb9b3080e57ab02,BBB-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.35788777470588684,0.32406097650527954,0.0338267982006073,0.0007994506552809101,1.0,0.059084121008129986,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f76c649ab2d09227f6ccfa7c
6eca731a61d369dcf6bcaac088e2f944be62f9d33b799e5afdb9b3080e57ab02,BBB-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.35788777470588684,0.35788777470588684,0.0,0.0,1.0,0.059084121008129986,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f76c649ab2d09227f6ccfa7c
6e48a894258f05f6f5a60c77584b8d7e9fcccbc32afe296479a7d77483c102f0,CCC-2014B,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.17381282150745392,0.12922926247119904,0.04458355903625488,0.009916781309144302,1.0,0.3336470278566168,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b0a34bf1fc185365a50c2411
6e48a894258f05f6f5a60c77584b8d7e9fcccbc32afe296479a7d77483c102f0,CCC-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.17381282150745392,0.10640640556812286,0.06740641593933105,0.008995980134649875,1.0,0.3336470278566168,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b0a34bf1fc185365a50c2411
6e48a894258f05f6f5a60c77584b8d7e9fcccbc32afe296479a7d77483c102f0,CCC-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.17381282150745392,0.17381282150745392,0.0,0.0,1.0,0.3336470278566168,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b0a34bf1fc185365a50c2411
8d2eb2838b5fa250ed76fc50df75ce1f3f45145a0cd5c1fd44a584c2653ec495,DDD-2013B,MIDDLE_50,1,LEARNING_CONSOLIDATION,RANKED,0.18093569576740265,0.1671297252178192,0.013805970549583435,0.001755458680033579,1.0,0.31788034635611806,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8cac354f51ed7e44468fb386
8d2eb2838b5fa250ed76fc50df75ce1f3f45145a0cd5c1fd44a584c2653ec495,DDD-2013B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.18093569576740265,0.18093569576740265,0.0,0.0,1.0,0.31788034635611806,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8cac354f51ed7e44468fb386
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.9982074499130249,0.8986300230026245,0.09957742691040039,0.03496340424893312,1.0,0.5266766575580397,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.9982074499130249,0.8843047022819519,0.113902747631073,0.02201242572369409,1.0,0.4831407973359775,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,RETRIEVAL_PRACTICE,RANKED,0.9982074499130249,0.9293473958969116,0.06886005401611328,0.01933117987522319,1.0,0.6316456665728769,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,ASSESSMENT_COMPLETION,RANKED,0.9982074499130249,0.9185821413993835,0.07962530851364136,0.013487264375904001,1.0,0.5928444887290678,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,ADVISOR_ESCALATION,REJECTED,0.9982074499130249,0.9982074499130249,0.0,0.0,1.0,0.9810613994739756,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,DIAGNOSTIC_CHECK,REJECTED,0.9982074499130249,0.9982074499130249,0.0,0.0,1.0,0.9810613994739756,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,INSTRUCTOR_CONTACT,REJECTED,0.9982074499130249,0.9982074499130249,0.0,0.0,1.0,0.9810613994739756,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ecf05d659bad16b6a1d85be4
6aa26cb80fdde18c273e5ade2371ba17a86476d9e916f9c9ca5af5742db2a3b9,DDD-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.9982074499130249,0.9982074499130249,0.0,0.0,1.0,0.9810613994739756,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ecf05d659bad16b6a1d85be4
be9ec4804205ade9c0f05f4f60d5f28290e4dfae3521b58cedbf837c1a509659,DDD-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.7458293437957764,0.5968159437179565,0.14901340007781982,0.0016222959908552801,1.0,0.02721728364710929,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_35261d1c4b68a5d1d2008c06
be9ec4804205ade9c0f05f4f60d5f28290e4dfae3521b58cedbf837c1a509659,DDD-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.7458293437957764,0.7458293437957764,0.0,0.0,1.0,0.18217829560607313,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_35261d1c4b68a5d1d2008c06
bd2e0d45798f5351f1cc31f58c2f21c8d9a560d79e99aa9ced60d5556a9e67ac,EEE-2013J,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.20007815957069397,0.08884241431951523,0.11123574525117874,0.020609434063448992,1.0,0.2779156198878966,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bb2a6b4ed2ec1111995e2873
bd2e0d45798f5351f1cc31f58c2f21c8d9a560d79e99aa9ced60d5556a9e67ac,EEE-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.20007815957069397,0.07832592725753784,0.12175223231315613,0.013534738846418393,1.0,0.2779156198878966,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bb2a6b4ed2ec1111995e2873
bd2e0d45798f5351f1cc31f58c2f21c8d9a560d79e99aa9ced60d5556a9e67ac,EEE-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.20007815957069397,0.20007815957069397,0.0,0.0,1.0,0.2779156198878966,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_bb2a6b4ed2ec1111995e2873
65da9a2c6638f7817dfbe985f065974d330ee73f87120acf1e7cd21e5b9c01f8,FFF-2013B,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.2877090573310852,0.10634787380695343,0.18136118352413177,0.01623261591316834,1.0,0.13425653382170755,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0ec7e326f774453d344c5b0e
65da9a2c6638f7817dfbe985f065974d330ee73f87120acf1e7cd21e5b9c01f8,FFF-2013B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.2877090573310852,0.059224504977464676,0.22848455235362053,0.012270217612320625,1.0,0.13425653382170755,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0ec7e326f774453d344c5b0e
65da9a2c6638f7817dfbe985f065974d330ee73f87120acf1e7cd21e5b9c01f8,FFF-2013B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.2877090573310852,0.2877090573310852,0.0,0.0,1.0,0.13425653382170755,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0ec7e326f774453d344c5b0e
51d26d26afeefecaf3d8234e2fbda738a0f2a9b274a34b5772b15a80628490e7,FFF-2013J,MIDDLE_50,1,LEARNING_CONSOLIDATION,REJECTED,0.030794760212302208,0.04124096781015396,-0.010446207597851753,0.0,1.0,0.7520466358539712,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_c11da8712c133034ff1ff276
51d26d26afeefecaf3d8234e2fbda738a0f2a9b274a34b5772b15a80628490e7,FFF-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.030794760212302208,0.030794760212302208,0.0,0.0,1.0,0.8016380052129131,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c11da8712c133034ff1ff276
51d26d26afeefecaf3d8234e2fbda738a0f2a9b274a34b5772b15a80628490e7,FFF-2013J,MIDDLE_50,1,STUDY_SCHEDULE,REJECTED,0.030794760212302208,0.032717518508434296,-0.0019227582961320877,0.0,1.0,0.7921578485450651,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_c11da8712c133034ff1ff276
51d26d26afeefecaf3d8234e2fbda738a0f2a9b274a34b5772b15a80628490e7,FFF-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,REJECTED,0.030794760212302208,0.03920556232333183,-0.008410802111029625,0.0,1.0,0.7613622266227749,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_c11da8712c133034ff1ff276
7b112f8031044d46dc51f54aa1eca2694ab5b62827c4bb0465c0742d9a0f1276,FFF-2014B,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.3105258345603943,0.25023841857910156,0.060287415981292725,0.0042691704886592624,1.0,0.10622043802600512,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e5bcc9343e1f5359a9af4f27
7b112f8031044d46dc51f54aa1eca2694ab5b62827c4bb0465c0742d9a0f1276,FFF-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.3105258345603943,0.21794191002845764,0.09258392453193665,0.003933722007179565,1.0,0.10622043802600512,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e5bcc9343e1f5359a9af4f27
7b112f8031044d46dc51f54aa1eca2694ab5b62827c4bb0465c0742d9a0f1276,FFF-2014B,MIDDLE_50,1,LEARNING_CONSOLIDATION,RANKED,0.3105258345603943,0.23827140033245087,0.07225443422794342,0.0030699590612053304,1.0,0.10622043802600512,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e5bcc9343e1f5359a9af4f27
7b112f8031044d46dc51f54aa1eca2694ab5b62827c4bb0465c0742d9a0f1276,FFF-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.3105258345603943,0.3105258345603943,0.0,0.0,1.0,0.10622043802600512,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e5bcc9343e1f5359a9af4f27
8ef1c7ca9ae560ea51a09482f0e91240455e77b55b277b1efa9afd078f56db99,GGG-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.06006264686584473,0.06006264686584473,0.0,0.0,1.0,0.6723064283269715,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4627be6a571aa468271caca4
8ef1c7ca9ae560ea51a09482f0e91240455e77b55b277b1efa9afd078f56db99,GGG-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,REJECTED,0.06006264686584473,0.05611369013786316,0.003948956727981567,0.0,1.0,0.6723064283269715,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4627be6a571aa468271caca4
94bd5960984f4149dbc8245f9a013be755fd91944318beeffc39ae3f50cdd3d0,GGG-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.13369253277778625,0.11491312831640244,0.01877940446138382,0.0032489970902062912,1.0,0.43252131569017793,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_31337db1c7a574b74f39594f
94bd5960984f4149dbc8245f9a013be755fd91944318beeffc39ae3f50cdd3d0,GGG-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.13369253277778625,0.13369253277778625,0.0,0.0,1.0,0.43252131569017793,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_31337db1c7a574b74f39594f
5776ea2b2f032982a7b54d1b1affa50fdba9a2df4eacf96ae0eb44a2b67fe0b8,BBB-2013B,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.3111836314201355,0.20853383839130402,0.10264979302883148,0.007217301352811425,1.0,0.10546491824076476,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_26cf7d8dd25c1b33f204ac7e
5776ea2b2f032982a7b54d1b1affa50fdba9a2df4eacf96ae0eb44a2b67fe0b8,BBB-2013B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.3111836314201355,0.17583157122135162,0.13535206019878387,0.005709957585033525,1.0,0.10546491824076476,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_26cf7d8dd25c1b33f204ac7e
5776ea2b2f032982a7b54d1b1affa50fdba9a2df4eacf96ae0eb44a2b67fe0b8,BBB-2013B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.3111836314201355,0.3111836314201355,0.0,0.0,1.0,0.10546491824076476,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_26cf7d8dd25c1b33f204ac7e
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.9973297119140625,0.7713766098022461,0.2259531021118164,0.03380200665778365,1.0,0.22439616678324825,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,RETRIEVAL_PRACTICE,RANKED,0.9973297119140625,0.7857143878936768,0.21161532402038574,0.02355089805734908,1.0,0.25040493109057993,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.9973297119140625,0.7307507395744324,0.2665789723396301,0.0170199677734367,1.0,0.15961468776082532,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,ASSESSMENT_COMPLETION,RANKED,0.9973297119140625,0.8622921109199524,0.1350376009941101,0.01627379094853334,1.0,0.42179561766911877,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,ADVISOR_ESCALATION,REJECTED,0.9973297119140625,0.9973297119140625,0.0,0.0,1.0,0.9733250071499728,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,DIAGNOSTIC_CHECK,REJECTED,0.9973297119140625,0.9973297119140625,0.0,0.0,1.0,0.9733250071499728,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,INSTRUCTOR_CONTACT,REJECTED,0.9973297119140625,0.9973297119140625,0.0,0.0,1.0,0.9733250071499728,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_88c0b690bf13c4abbf4c1200
4c819986494a4027291b8ae1249d77a0ff9e2ea6dab718f880182bbfd58a0e76,BBB-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.9973297119140625,0.9973297119140625,0.0,0.0,1.0,0.9733250071499728,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_88c0b690bf13c4abbf4c1200
71dd191aac56c1ee0778e0d8e38e69620b3a25ff30ab435dbad9a321f439b90d,BBB-2014B,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.11553077399730682,0.08675907552242279,0.028771698474884033,0.00927644982866483,1.0,0.48362368162393754,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f76c649ab2d09227f6ccfa7c
71dd191aac56c1ee0778e0d8e38e69620b3a25ff30ab435dbad9a321f439b90d,BBB-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.11553077399730682,0.0782378539443016,0.03729292005300522,0.007214295717816621,1.0,0.48362368162393754,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f76c649ab2d09227f6ccfa7c
71dd191aac56c1ee0778e0d8e38e69620b3a25ff30ab435dbad9a321f439b90d,BBB-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.11553077399730682,0.11553077399730682,0.0,0.0,1.0,0.48362368162393754,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f76c649ab2d09227f6ccfa7c
8d46364de5e2fba52b4a4806b801bd1e7a6f26d4e96a92bf6c25d9d7dc96bd96,DDD-2013B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.7300556302070618,0.6901823282241821,0.03987330198287964,0.0017071703785893635,1.0,0.10703718363495263,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8cac354f51ed7e44468fb386
8d46364de5e2fba52b4a4806b801bd1e7a6f26d4e96a92bf6c25d9d7dc96bd96,DDD-2013B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.7300556302070618,0.7300556302070618,0.0,0.0,1.0,0.158615210585336,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8cac354f51ed7e44468fb386
6aa68bb4719ef97773d4967b1e1884117b49cfe9f27bc5c24482fd2614cb8f39,DDD-2013J,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.12587779760360718,0.12587779760360718,0.0,0.0,1.0,0.4539763233679641,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ecf05d659bad16b6a1d85be4
6aa68bb4719ef97773d4967b1e1884117b49cfe9f27bc5c24482fd2614cb8f39,DDD-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,REJECTED,0.12587779760360718,0.12317820638418198,0.0026995912194252014,0.0,1.0,0.4539763233679641,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ecf05d659bad16b6a1d85be4
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.9991342425346375,0.9696440696716309,0.029490172863006592,0.015803317937568014,1.0,0.8038263124624914,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.9991342425346375,0.9565739631652832,0.04256027936935425,0.01263553848116814,1.0,0.7422142587171564,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,ASSESSMENT_COMPLETION,RANKED,0.9991342425346375,0.962243914604187,0.03689032793045044,0.008095765885168039,1.0,0.7680924022011577,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,RETRIEVAL_PRACTICE,RANKED,0.9991342425346375,0.981784999370575,0.0173492431640625,0.006698369709020581,1.0,0.8687025539255399,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,ADVISOR_ESCALATION,REJECTED,0.9991342425346375,0.9991342425346375,0.0,0.0,1.0,0.9899435173765807,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,DIAGNOSTIC_CHECK,REJECTED,0.9991342425346375,0.9991342425346375,0.0,0.0,1.0,0.9899435173765807,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,INSTRUCTOR_CONTACT,REJECTED,0.9991342425346375,0.9991342425346375,0.0,0.0,1.0,0.9899435173765807,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_35261d1c4b68a5d1d2008c06
bf3f0ff870dc07563c3e459dd2bb6177141d4ba824aafaf474a87bd839bd0fa0,DDD-2014B,MIDDLE_50,1,PROGRESS_MONITORING,REJECTED,0.9991342425346375,0.9991342425346375,0.0,0.0,1.0,0.9899435173765807,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_35261d1c4b68a5d1d2008c06
bde9fbc317107496e5b4ba0630734a79d582153fa2605476c402a8e7f4b56284,EEE-2013J,MIDDLE_50,1,STUDY_SCHEDULE,RANKED,0.06506427377462387,0.03979356214404106,0.02527071163058281,0.01099733463549017,1.0,0.6527715639504059,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bb2a6b4ed2ec1111995e2873
bde9fbc317107496e5b4ba0630734a79d582153fa2605476c402a8e7f4b56284,EEE-2013J,MIDDLE_50,1,VLE_ENGAGEMENT,RANKED,0.06506427377462387,0.035077691078186035,0.029986582696437836,0.007829755393712763,1.0,0.6527715639504059,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bb2a6b4ed2ec1111995e2873
bde9fbc317107496e5b4ba0630734a79d582153fa2605476c402a8e7f4b56284,EEE-2013J,MIDDLE_50,1,LEARNING_CONSOLIDATION,RANKED,0.06506427377462387,0.04115987569093704,0.02390439808368683,0.006241644528952535,1.0,0.6527715639504059,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bb2a6b4ed2ec1111995e2873
