student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
5dfaa33ec323054621a53470129b7a62928eeb72acc607f229b48ed4ed9f20c0,DDD-2013J,LATE_75,2,0.2172841578722,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14968618750572205,0.06759797036647797,0.011033008691790032,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
98803483d7f2c7eeae700d50c9a104fcf36e72ba87b6f557506dc6355657863d,DDD-2014B,LATE_75,2,0.08483116328716278,0.5388476848602295,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.07309956848621368,0.011731594800949097,0.0027265285600238244,4,230,oulad_ref_75bb6edcd5aeee6eba4197ea,[],False
a3ed684a564f49bc7e1db2e09034de8b8488482256a80ee7a7c174efcd6802f0,EEE-2013J,LATE_75,2,0.020280824974179268,0.5388476848602295,POLICY_FALLBACK,,,,,3,140,oulad_ref_144089a9372610e9f15aae9e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f5d9a636d0659d1819d25959d2d9ea943b2bb4da1bf6fcfbc441a824b4bc2b8b,EEE-2014B,LATE_75,2,0.12454120069742203,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0691167488694191,0.05542445182800293,0.0169127693772223,3,140,oulad_ref_5effac891a807598c2c24f80,[],False
579dee025d2c347299882e0d81f00cf7e6244a779ea39241ff34134fc3ecfe70,FFF-2013B,LATE_75,2,0.027216274291276932,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5409e65715d3cf6efe3e62857f5ee2780af000efa59a23bef7e1aaf8fadaea79,FFF-2013J,LATE_75,2,0.08321193605661392,0.5388476848602295,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
74c0a2e4437dff37231756d7b7b3fc214e4efef3d2f9c1fec0ed2ce44103ffea,FFF-2014B,LATE_75,2,0.022656681016087532,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_59aabeae3b93f5330a5a2c0f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
854eeb2a01e3e50cd3067bb2963f15a0ac050ed16771ad5aa9f317dfa8ccc07e,GGG-2013J,LATE_75,2,0.41026800870895386,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24949946999549866,0.1607685387134552,0.0025035975280907727,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a536ef7a7ebcba65a59871f891552039296f8cb3dc3d84476cd5dde3189afaa3,GGG-2014B,LATE_75,2,0.9922581911087036,0.5388476848602295,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.7823794484138489,0.20987874269485474,0.014643604881978982,4,285,oulad_ref_9f92804ed487621f0eeb97f3,[],False
54b511a602182539677dad8ef46543d9839a0e2c5cb639a132e66d0acc0ae17f,BBB-2013B,LATE_75,2,0.0944475457072258,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07182314246892929,0.02262440323829651,0.008278367623091188,3,140,oulad_ref_8816cedf6015f36b24d95f08,[],False
3d2e321ab44cad4c105d87e5bc68a3a2aeff47288812f63db4bf717233335d33,BBB-2013J,LATE_75,2,0.15666347742080688,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0705055445432663,0.08615793287754059,0.021466683909557485,3,140,oulad_ref_436bfc629abbead8306cc571,[],False
5664eb9605cdc30f0d0737e67a58493678bd1f990b837b25835a5a80645d23d9,BBB-2014B,LATE_75,2,0.14600035548210144,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08629052340984344,0.059709832072257996,0.01593296960493193,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
64651cef9bea9ad016edfebe69d9e3c63f0613a9cef6b4aa56800f0026b9a9ff,CCC-2014B,LATE_75,2,0.509795606136322,0.5388476848602295,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
75b058d0e142e31be1d5ad93da5fccfec1be3108c3de6ab8690e8010950a47e9,DDD-2013B,LATE_75,2,0.23849543929100037,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18585661053657532,0.05263882875442505,0.007280678263442141,3,140,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
5f0cfc1c1b88d5efe1c1a3ccd3770aec6f0a4726670482909cf1547bebe2d30a,DDD-2013J,LATE_75,2,0.035847119987010956,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_3176aaffc7880b4a319b4bbb,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9d037988291233a3751c6c7702b8d2322a42f2df97de60f4662811ded69daef0,DDD-2014B,LATE_75,2,0.7486096024513245,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6857125163078308,0.06289708614349365,0.002849637018565581,4,345,oulad_ref_75bb6edcd5aeee6eba4197ea,[],False
a3f2620cb0b59762ed58924003283e2ecfdca7dabd478c48e338ea529e38e206,EEE-2013J,LATE_75,2,0.05809256434440613,0.5388476848602295,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.03472413495182991,0.023368429392576218,0.006357837734261245,2,110,oulad_ref_144089a9372610e9f15aae9e,[],False
f98bd0159005acc4f6608346f24a9dcacb01926ef52c6d53e58ba02b1c268482,EEE-2014B,LATE_75,2,0.12271283566951752,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08719541132450104,0.03551742434501648,0.01096046712808363,4,230,oulad_ref_5effac891a807598c2c24f80,[],False
58883c6c580cf9a6a86d051994a14f65f8b9f09e6be0aec25fc033772842cb50,FFF-2013B,LATE_75,2,0.07461555302143097,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03654106333851814,0.03807448968291283,0.015663424270810272,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,LATE_75,2,0.9985772371292114,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.911616325378418,0.08696091175079346,0.019790508721286883,4,180,oulad_ref_953a683be21aed030b837938,[],False
74efdf3cefbe8fb8d32b23eb4c97da0f62f6d109c7d1165167f7d3fd7989d62f,FFF-2014B,LATE_75,2,0.6171313524246216,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5412068367004395,0.07592451572418213,0.00014896215221341534,2,110,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
87adb6e69ce5ffa3f7a4286ff346c1fae918c8f485008dc237d06e4f90d4bfb4,GGG-2013J,LATE_75,2,0.16771306097507477,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10860484838485718,0.05910821259021759,0.013695515938303676,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a6b06d49e17ade26bf3a99c044f4602740fcd964bd644d98a4c8c31b3f24f828,GGG-2014B,LATE_75,2,0.044864632189273834,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_9f92804ed487621f0eeb97f3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
54bd88db077c8b95be01539f8d331f5671798e0510813cb04ac9948771000417,BBB-2013B,LATE_75,2,0.970119297504425,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8210665583610535,0.14905273914337158,0.03202265844789325,4,225,oulad_ref_8816cedf6015f36b24d95f08,[],False
3d7ca7bcdc1797d5218610c935e005a919fcff9fcfad306c2f7ed3afd0d64980,BBB-2013J,LATE_75,2,0.17819540202617645,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06454875320196152,0.11364664882421494,0.014723455742018537,4,335,oulad_ref_436bfc629abbead8306cc571,[],False
571a39dc9610e29e1f14268412a74067116b9a48fb14e64ba8d981888865e6d9,BBB-2014B,LATE_75,2,0.13600945472717285,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_1f6aa5008614311a7c3e8839,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
652c613506c09ad02013bdca7b2efae4e709c4a7109607bff79b258e218c72b0,CCC-2014B,LATE_75,2,0.0688500851392746,0.5388476848602295,POLICY_FALLBACK,,,,,3,140,oulad_ref_e101acf616529e0228cea239,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
764884962d7ab3fd8af34d478a1463243e3aecc4f2fb783c1223acc9e931a2ea,DDD-2013B,LATE_75,2,0.33966416120529175,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21326622366905212,0.12639793753623962,0.003817367405190508,2,110,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
5f0dc3f09977df60c3441ab2506ff8617a824466611fb6ac85be0ec330365f92,DDD-2013J,LATE_75,2,0.1983901858329773,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12652286887168884,0.07186731696128845,0.008086602642915152,2,110,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
9e67a983477efe71d3010722f01b9a98fb7b41b55de180c06dda57f098f54382,DDD-2014B,LATE_75,2,0.06484538316726685,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_75bb6edcd5aeee6eba4197ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a64cd8c588c87354045883c7216d86e4c70e89635825ef014cc6804ac6dbc571,EEE-2013J,LATE_75,2,0.023741351440548897,0.5388476848602295,POLICY_FALLBACK,,,,,3,140,oulad_ref_144089a9372610e9f15aae9e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fa5b1ea6fd315f934badb5a3c84efdf5494993650dd5edb6fbdcd66aa20d5b93,EEE-2014B,LATE_75,2,0.3749992251396179,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0907747745513916,0.2842244505882263,0.008634083695062453,3,140,oulad_ref_5effac891a807598c2c24f80,[],False
589fee528a7c2522456e56df51ce216dc9798fd4a781d330a3e0894a4c90053b,FFF-2013B,LATE_75,2,0.032675016671419144,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
54ce3d298e733ad645c5723d05992ee4bb84fb2fd7bbbd3004abee197dbbc851,FFF-2013J,LATE_75,2,0.04357324168086052,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
75af2264f5c990b48f52ca86f3e25f1e66c982bb65c2866e41d682764e69b076,FFF-2014B,LATE_75,2,0.9987608790397644,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9815992116928101,0.017161667346954346,0.005956027023093645,4,300,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
87d2ec1016ca9733af6aa5856636637f66e3212fdd3b647862ee6211e98be668,GGG-2013J,LATE_75,2,0.7476540803909302,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1842682808637619,0.5633857995271683,0.06949355591471972,4,345,oulad_ref_4e79105a026c93685aaf5d4a,[],True
a80f228aa9638639d0b0497c715b92d117c00ff6dad609525922d60b4a202448,GGG-2014B,LATE_75,2,0.29240038990974426,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11105331033468246,0.1813470795750618,0.015498921605533622,3,140,oulad_ref_9f92804ed487621f0eeb97f3,[],False
54c7d9b4dd2b5864f4260691e1e2df038203fad7d795d1ca5cf4c80db46e21e4,BBB-2013B,LATE_75,2,0.036852285265922546,0.5388476848602295,POLICY_FALLBACK,,,,,3,140,oulad_ref_8816cedf6015f36b24d95f08,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
3e545fcbce22eb8dbc4539114df70e59bc920ef0102d6be5fffb870828245042,BBB-2013J,LATE_75,2,0.9958194494247437,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8715223073959351,0.1242971420288086,0.037019963904066235,4,165,oulad_ref_436bfc629abbead8306cc571,[],False
57a5e14cacf066f5d6e1bdfbffdf9552875510f4d527a88e53d73ebcbf00d664,BBB-2014B,LATE_75,2,0.16633448004722595,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0794946551322937,0.08683982491493225,0.020306011720337032,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
653c87bbdeece3358cd3ef110ae8b02e22316672fa8be91911c66e7c71fc7973,CCC-2014B,LATE_75,2,0.09005794674158096,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_e101acf616529e0228cea239,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7691da22136008a8e309d9411bc3f7748d386a4bd05818fa5e4a6a6edc532731,DDD-2013B,LATE_75,2,0.9383865594863892,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7094506621360779,0.22893589735031128,0.013285421965975052,4,285,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
5f5d6a7454ad6b61c5d8cf7f6a17f9541c5a50a490a041f8469819673d6af606,DDD-2013J,LATE_75,2,0.221394345164299,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20748655498027802,0.013907790184020996,0.00220016240975596,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
9e7273f2a5536912940ca4e5c3005fe9c3c49bdaf92bf27785f5cad931748149,DDD-2014B,LATE_75,2,0.742941677570343,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6841739416122437,0.058767735958099365,0.0026175255585870736,4,345,oulad_ref_75bb6edcd5aeee6eba4197ea,[],False
a8ea5a55551734f60bc587da240f5f2453443b51961815f27ef14c0112e17870,EEE-2013J,LATE_75,2,0.017012083902955055,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_144089a9372610e9f15aae9e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,LATE_75,2,0.9945914149284363,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7781516313552856,0.21643978357315063,0.02274750925616051,4,285,oulad_ref_5effac891a807598c2c24f80,[],False
5a0fa765fd41c0217b757f5f9c5c45effaedd92720ecffff3546ca1d45ae4412,FFF-2013B,LATE_75,2,0.47483158111572266,0.5388476848602295,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
551302f7d071774b491de1b31a7d157c1afe3c5fe27758c11af10439798947ec,FFF-2013J,LATE_75,2,0.02211512066423893,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7718669da4942d5d61841d8160c4b9c595aec15e96ba9bc7c142b7f065f4085d,FFF-2014B,LATE_75,2,0.9985543489456177,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9519881010055542,0.04656624794006348,0.013450365354593805,4,180,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
8947a84199aa155f15c418a4075ad3a6a270ea5852086ce1b92a88b8a39685b3,GGG-2013J,LATE_75,2,0.08172829449176788,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06935778260231018,0.012370511889457703,0.004880250904094514,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a8d7ba52dcb3635d3f0aa839d9eb61ebac40b2cec957cda67d54dbe3bd6a030f,GGG-2014B,LATE_75,2,0.6342640519142151,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14874500036239624,0.48551905155181885,0.01704441600212558,4,170,oulad_ref_9f92804ed487621f0eeb97f3,[],True
550de6e2d1ada8c42b921497f731bd22f4ba1ae65aad72e0365701d47d40c9c0,BBB-2013B,LATE_75,2,0.9950405955314636,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6982711553573608,0.2967694401741028,0.023070055864979743,4,165,oulad_ref_8816cedf6015f36b24d95f08,[],False
3eb408f6a305186fbea786c18132ff66b8b2dde91dd81c1ddcaf9683888e0b6d,BBB-2013J,LATE_75,2,0.9943683743476868,0.5388476848602295,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8271604776382446,0.16720789670944214,0.016044346138969868,4,285,oulad_ref_436bfc629abbead8306cc571,[],False
57dad372d1976b95ff468b38a9ee383cc5aa2d285fea14c4f4ec31d87f33043f,BBB-2014B,LATE_75,2,0.22377069294452667,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.128077432513237,0.09569326043128967,0.014864788343737676,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
655b2b843bf941b5a60287332db31bb50ca54032c631807f50e7afa0938e50d7,CCC-2014B,LATE_75,2,0.2449381798505783,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12027242034673691,0.1246657595038414,0.009815862769482334,2,110,oulad_ref_e101acf616529e0228cea239,[],False
76a2ba6b714d40307f17d09ed7f0fabf93b08084a0fdf39c7d3ddcf7618380be,DDD-2013B,LATE_75,2,0.06491140276193619,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_bc23fbea47fbb846fd5a9ba0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
607612d4787194755c27722f52c6707ee53b451747208297f5c3a0cc136efb00,DDD-2013J,LATE_75,2,0.34381020069122314,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.165426567196846,0.17838363349437714,0.008512675851545888,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
9f05bfd402b3e50a0d94de351d444ba66c4032ed38a8990779a439beea6ce835,DDD-2014B,LATE_75,2,0.8156902194023132,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17505517601966858,0.6406350433826447,0.07958864662344502,4,170,oulad_ref_75bb6edcd5aeee6eba4197ea,[],True
aa5b09da8c69a3edeb1a0200de9d7c258021b5e7b2fab0c04d4a1f83e3fcca8a,EEE-2013J,LATE_75,2,0.01825398951768875,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_144089a9372610e9f15aae9e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,LATE_75,2,0.8813334703445435,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17011943459510803,0.7112140357494354,0.0973003822994853,4,170,oulad_ref_5effac891a807598c2c24f80,[],True
5b30b0bb7dba9abe471b6e0106fd2fbb50636c32d1d3b4e0793ec9752fb20967,FFF-2013B,LATE_75,2,0.02137162908911705,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
575e3267f508e986213a27fde8ec586a5d62604fc2f38c7d50b2f20ac91dbd7f,FFF-2013J,LATE_75,2,0.01591970957815647,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
782e72d744cf5b89456a85e559e95a57962eba5defd2bf42d7f0d3cb9674bd50,FFF-2014B,LATE_75,2,0.05082052946090698,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03467658907175064,0.01614394038915634,0.007642839187753229,3,140,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
8b58a78ecd376ded9e8702cf4c50ae042deea8db4d4313f74a1cb6e70f7ee397,GGG-2013J,LATE_75,2,0.33385372161865234,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16210424900054932,0.17174947261810303,0.00929560581777381,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a97fd461806de82d56cf413355cb686e4989e98bc1133c3a885852bf02e06fd3,GGG-2014B,LATE_75,2,0.9952961206436157,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.817145049571991,0.17815107107162476,0.03725935544173496,4,165,oulad_ref_9f92804ed487621f0eeb97f3,[],False
559363dc0e704c8bb7c5976f8f2301937d872e2bf5a84b8becf210cdb0e39ff3,BBB-2013B,LATE_75,2,0.09764512628316879,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_8816cedf6015f36b24d95f08,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
3ef7b398675ff4c1c626c80be85df8d575fceb757e29f3a1d7506d79ea088b65,BBB-2013J,LATE_75,2,0.2580171823501587,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10841736942529678,0.1495998129248619,0.01757902966272366,4,170,oulad_ref_436bfc629abbead8306cc571,[],False
581334a82c3ef979e4cdae49d8b34e03b435fde914070b83d031f2bf2401866d,BBB-2014B,LATE_75,2,0.05757256597280502,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.04748501628637314,0.010087549686431885,0.0027529628011617787,2,110,oulad_ref_1f6aa5008614311a7c3e8839,[],False
655ee2ca028ad8a475450594c77d6c9e7e8806b351dcd6181e9007b0441fc603,CCC-2014B,LATE_75,2,0.16246797144412994,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11602113395929337,0.04644683748483658,0.006684979519101705,4,335,oulad_ref_e101acf616529e0228cea239,[],False
77825918e655d1c4408c15b190236309d858e0bcbbce04bae533cfdaa3be9796,DDD-2013B,LATE_75,2,0.1803334653377533,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1316145956516266,0.04871886968612671,0.01036717896468071,3,140,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
60dc6e3564cd0e90ba59634ff9faa94040166396c0b57cc6b7f87c9d37ce6985,DDD-2013J,LATE_75,2,0.06731808185577393,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.05496220663189888,0.012355875223875046,0.0031836909303638943,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
9f9b15d5c96f9b3bba6992998165d76c4567a3a982ac8ee58a4be6974d543a7e,DDD-2014B,LATE_75,2,0.36370235681533813,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20715978741645813,0.15654256939888,0.005665422422258252,3,140,oulad_ref_75bb6edcd5aeee6eba4197ea,[],False
ad38f4784b1ad8c85834cde100d8b0fe9f60cac9afe94852d37be19eb4a55ff8,EEE-2013J,LATE_75,2,0.9858967661857605,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10039839893579483,0.8854983672499657,0.18763454112504308,4,170,oulad_ref_144089a9372610e9f15aae9e,[],True
fd22d9515aa95377baf14ab5be50fabcb94b21a00741c5d1d46389b8e171dc23,EEE-2014B,LATE_75,2,0.04309050366282463,0.5388476848602295,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.032940350472927094,0.010150153189897537,0.003019520707061538,4,230,oulad_ref_5effac891a807598c2c24f80,[],False
5b34bcf0df0d4a9fbbbf3e78f4190c55c35bc716634a78ca69bd5b913249ff50,FFF-2013B,LATE_75,2,0.060208238661289215,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.049159783869981766,0.01104845479130745,0.004947711475446777,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
57f8bb58680109b965b06ff3be3e684694c335c7e9d601d2e5e5419e842de7a7,FFF-2013J,LATE_75,2,0.9961868524551392,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7454994916915894,0.2506873607635498,0.020240652293097034,4,165,oulad_ref_953a683be21aed030b837938,[],False
7954d4c1d8ac3fee77d44c67385a9a02f3289e57ff3601a96d19bbdfe2c599fb,FFF-2014B,LATE_75,2,0.020607460290193558,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_59aabeae3b93f5330a5a2c0f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8ccbaf2630c02e4110affe385143212e75d9fedb86e279a22fed47922aa09ce9,GGG-2013J,LATE_75,2,0.060645680874586105,0.5388476848602295,POLICY_FALLBACK,,,,,3,140,oulad_ref_4e79105a026c93685aaf5d4a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a9c8b711d8065a9e3f6b0be5c0f43dcf4900340192435072fe6db1e590b6a6e4,GGG-2014B,LATE_75,2,0.03355865553021431,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_9f92804ed487621f0eeb97f3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
55cac36506860295c6c4b9f2b3e8ec175f908227de449ebba612accd349adebe,BBB-2013B,LATE_75,2,0.9864674806594849,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6656414866447449,0.32082599401474,0.011504448020593538,4,285,oulad_ref_8816cedf6015f36b24d95f08,[],False
3f8fb95fc3d2468da7cafebb57ff4e0ac19d0fae01dcc70c7a149bc375e46133,BBB-2013J,LATE_75,2,0.37387457489967346,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16370205581188202,0.21017251908779144,0.006501248123384223,4,170,oulad_ref_436bfc629abbead8306cc571,[],False
5893b5c8213a347e29e4dce3c2ed8c32810c49754a55add4f3b5b7ea0bb5465e,BBB-2014B,LATE_75,2,0.16398069262504578,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10180747509002686,0.06217321753501892,0.014766214831310317,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
6764b3f2898d0c8aa105abcea841a5ec057941148adfac954f9e24da63d2652a,CCC-2014B,LATE_75,2,0.15781326591968536,0.5388476848602295,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.13209542632102966,0.0257178395986557,0.0027257057521584767,4,335,oulad_ref_e101acf616529e0228cea239,[],False
77ef7507c2356ca6b6b967a8e23a504c584128456144433373c16a2beeb3e90a,DDD-2013B,LATE_75,2,0.12881958484649658,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08822731673717499,0.040592268109321594,0.007238543264100815,2,110,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
61dda95c2bf102ba036b5b82f2721fb37a2f09815fb2dbeefde07be7e1691903,DDD-2013J,LATE_75,2,0.24570921063423157,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11759288609027863,0.12811632454395294,0.016705832023764435,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a38ddc39bc891c5159a78496d0416e7640ab2318dbbc3fbec0b8b45ad755dc58,DDD-2014B,LATE_75,2,0.9978599548339844,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9287676811218262,0.0690922737121582,0.028995461309595207,4,225,oulad_ref_75bb6edcd5aeee6eba4197ea,[],False
