student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
5117ab8b7c47dc88a56491a973b422ff2f0619de5876712c4fba570770c4f6ca,CCC-2014B,LATE_75,2,ASSESSMENT_COMPLETION,RANKED,0.21861548721790314,0.13134460151195526,0.08727088570594788,0.00604334954762781,1.0,0.2423686117723881,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e101acf616529e0228cea239
5117ab8b7c47dc88a56491a973b422ff2f0619de5876712c4fba570770c4f6ca,CCC-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.21861548721790314,0.21861548721790314,0.0,0.0,1.0,0.2423686117723881,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e101acf616529e0228cea239
58f10d97c2cc9ffcd7f32bea7fbe3950222ca35c4f22714665d04424cf333004,DDD-2013B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.3947279453277588,0.33408719301223755,0.06064075231552124,0.0013024417261259585,1.0,0.032216991290342056,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
58f10d97c2cc9ffcd7f32bea7fbe3950222ca35c4f22714665d04424cf333004,DDD-2013B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.3947279453277588,0.3037749230861664,0.09095302224159241,0.001172093090155068,1.0,0.032216991290342056,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
58f10d97c2cc9ffcd7f32bea7fbe3950222ca35c4f22714665d04424cf333004,DDD-2013B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.3947279453277588,0.3947279453277588,0.0,0.0,1.0,0.032216991290342056,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,STUDY_SCHEDULE,RANKED,0.9972354173660278,0.946564793586731,0.050670623779296875,0.023618792564758143,1.0,0.6991859622934531,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.9972354173660278,0.9295057058334351,0.06772971153259277,0.017128422745520316,1.0,0.6322344491781058,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,RETRIEVAL_PRACTICE,RANKED,0.9972354173660278,0.9525749087333679,0.04466050863265991,0.014383530861604824,1.0,0.724643436213444,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,ASSESSMENT_COMPLETION,RANKED,0.9972354173660278,0.9660154581069946,0.031219959259033203,0.007011142769769907,1.0,0.7860035783709277,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,ADVISOR_ESCALATION,REJECTED,0.9972354173660278,0.9972354173660278,0.0,0.0,1.0,0.9725216493155034,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,DIAGNOSTIC_CHECK,REJECTED,0.9972354173660278,0.9972354173660278,0.0,0.0,1.0,0.9725216493155034,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,INSTRUCTOR_CONTACT,REJECTED,0.9972354173660278,0.9972354173660278,0.0,0.0,1.0,0.9725216493155034,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3176aaffc7880b4a319b4bbb
4a50201166d3ded805aa254c1d7821cb9cf7783122b20f144119bc41b8f1bfa9,DDD-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.9972354173660278,0.9972354173660278,0.0,0.0,1.0,0.9725216493155034,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3176aaffc7880b4a319b4bbb
716a1030e288f1de962e68af955b24af0185dc503ca11c37dbf8bf4bda1386e7,DDD-2014B,LATE_75,2,LEARNING_CONSOLIDATION,RANKED,0.08633138984441757,0.06848462671041489,0.017846763134002686,0.004111148934441583,1.0,0.575895598486538,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_75bb6edcd5aeee6eba4197ea
716a1030e288f1de962e68af955b24af0185dc503ca11c37dbf8bf4bda1386e7,DDD-2014B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.08633138984441757,0.07482395321130753,0.011507436633110046,0.002650832842748329,1.0,0.575895598486538,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_75bb6edcd5aeee6eba4197ea
716a1030e288f1de962e68af955b24af0185dc503ca11c37dbf8bf4bda1386e7,DDD-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.08633138984441757,0.08633138984441757,0.0,0.0,1.0,0.575895598486538,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_75bb6edcd5aeee6eba4197ea
716a1030e288f1de962e68af955b24af0185dc503ca11c37dbf8bf4bda1386e7,DDD-2014B,LATE_75,2,STUDY_SCHEDULE,REJECTED,0.08633138984441757,0.08163990080356598,0.004691489040851593,0.0,1.0,0.575895598486538,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_75bb6edcd5aeee6eba4197ea
801661b4cc52ea5b6380355b73793882df92eb2b0a530b18065d555ab9f58e6f,EEE-2013J,LATE_75,2,STUDY_SCHEDULE,RANKED,0.12577880918979645,0.04420333728194237,0.08157547190785408,0.024703942266704585,1.0,0.4542531294445278,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_144089a9372610e9f15aae9e
801661b4cc52ea5b6380355b73793882df92eb2b0a530b18065d555ab9f58e6f,EEE-2013J,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.12577880918979645,0.031707070767879486,0.09407173842191696,0.017092952628177123,1.0,0.4542531294445278,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_144089a9372610e9f15aae9e
801661b4cc52ea5b6380355b73793882df92eb2b0a530b18065d555ab9f58e6f,EEE-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.12577880918979645,0.12577880918979645,0.0,0.0,1.0,0.4542531294445278,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_144089a9372610e9f15aae9e
c7dd07764afa575cf4b83f671b5f1eeaddc9d157a5d7fd30e21f41564063fce6,EEE-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.03857804462313652,0.03857804462313652,0.0,0.0,1.0,0.7642658742107857,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5effac891a807598c2c24f80
c7dd07764afa575cf4b83f671b5f1eeaddc9d157a5d7fd30e21f41564063fce6,EEE-2014B,LATE_75,2,VLE_ENGAGEMENT,REJECTED,0.03857804462313652,0.03284350410103798,0.005734540522098541,0.0,1.0,0.7642658742107857,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5effac891a807598c2c24f80
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.9975154995918274,0.8859578967094421,0.11155760288238525,0.0362942218477781,1.0,0.48801095904744773,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.9975154995918274,0.7628946304321289,0.2346208691596985,0.019690004666300574,1.0,0.20980662053657995,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,RETRIEVAL_PRACTICE,RANKED,0.9975154995918274,0.933716893196106,0.06379860639572144,0.018376911528387517,1.0,0.6481027294296018,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,ASSESSMENT_COMPLETION,RANKED,0.9975154995918274,0.9474247694015503,0.0500907301902771,0.010057685821061193,1.0,0.7027627714747723,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,ADVISOR_ESCALATION,REJECTED,0.9975154995918274,0.9975154995918274,0.0,0.0,1.0,0.9749221240372103,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,DIAGNOSTIC_CHECK,REJECTED,0.9975154995918274,0.9975154995918274,0.0,0.0,1.0,0.9749221240372103,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,INSTRUCTOR_CONTACT,REJECTED,0.9975154995918274,0.9975154995918274,0.0,0.0,1.0,0.9749221240372103,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6913d40c9d2de3e1330c7ec2
46f743ad7bb6ccdab2981e5a1edd7fd2328783e1360fbe7a1198d786fdb826d2,FFF-2013B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.9975154995918274,0.9975154995918274,0.0,0.0,1.0,0.9749221240372103,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6913d40c9d2de3e1330c7ec2
4490305723eeaf82be4c4925a4d064d90e8a564c6e30aff0da8b170b64df5ed4,FFF-2013J,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.9825360178947449,0.2776816785335541,0.7048543393611908,0.04165050066163942,1.0,0.14772733292451334,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_953a683be21aed030b837938
4490305723eeaf82be4c4925a4d064d90e8a564c6e30aff0da8b170b64df5ed4,FFF-2013J,LATE_75,2,STUDY_SCHEDULE,RANKED,0.9825360178947449,0.5364866256713867,0.44604939222335815,0.0011432749697418449,1.0,0.003844669412202739,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_953a683be21aed030b837938
4490305723eeaf82be4c4925a4d064d90e8a564c6e30aff0da8b170b64df5ed4,FFF-2013J,LATE_75,2,ADVISOR_ESCALATION,REJECTED,0.9825360178947449,0.9825360178947449,0.0,0.0,1.0,0.873045642556694,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_953a683be21aed030b837938
4490305723eeaf82be4c4925a4d064d90e8a564c6e30aff0da8b170b64df5ed4,FFF-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.9825360178947449,0.9825360178947449,0.0,0.0,1.0,0.873045642556694,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_953a683be21aed030b837938
5877c25041e5cc50e38d8754c5fca39ac8e8804cdf99186b8accf339b25a095b,FFF-2014B,LATE_75,2,LEARNING_CONSOLIDATION,REJECTED,0.06298806518316269,0.06268271058797836,0.00030535459518432617,0.0,1.0,0.6608060559529323,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_59aabeae3b93f5330a5a2c0f
5877c25041e5cc50e38d8754c5fca39ac8e8804cdf99186b8accf339b25a095b,FFF-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.06298806518316269,0.06298806518316269,0.0,0.0,1.0,0.6608060559529323,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_59aabeae3b93f5330a5a2c0f
6d9d717d06955f4cea0d383a259d204d5db3e610afee9733748bcec059437b6a,GGG-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.07439547032117844,0.07439547032117844,0.0,0.0,1.0,0.6178833568768587,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4e79105a026c93685aaf5d4a
6d9d717d06955f4cea0d383a259d204d5db3e610afee9733748bcec059437b6a,GGG-2013J,LATE_75,2,STUDY_SCHEDULE,REJECTED,0.07439547032117844,0.06894981861114502,0.005445651710033417,0.0,1.0,0.6178833568768587,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4e79105a026c93685aaf5d4a
6d9d717d06955f4cea0d383a259d204d5db3e610afee9733748bcec059437b6a,GGG-2013J,LATE_75,2,VLE_ENGAGEMENT,REJECTED,0.07439547032117844,0.06831324100494385,0.006082229316234589,0.0,1.0,0.6178833568768587,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4e79105a026c93685aaf5d4a
7cc0d763dee13f3bc6cd55a8c430045d37d8d47c011ffedb6a1fea4771410b75,GGG-2014B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.0927356407046318,0.07818496227264404,0.014550678431987762,0.0032271325843798806,1.0,0.5544642814189082,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9f92804ed487621f0eeb97f3
7cc0d763dee13f3bc6cd55a8c430045d37d8d47c011ffedb6a1fea4771410b75,GGG-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.0927356407046318,0.0927356407046318,0.0,0.0,1.0,0.5544642814189082,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9f92804ed487621f0eeb97f3
3ca177b458197e563f018e2fe52ea3ce70100de21a16d0f0474a2f1bd8d4350d,BBB-2013B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.20262007415294647,0.17289048433303833,0.029729589819908142,0.005408060365357678,1.0,0.27286251163157094,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8816cedf6015f36b24d95f08
3ca177b458197e563f018e2fe52ea3ce70100de21a16d0f0474a2f1bd8d4350d,BBB-2013B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.20262007415294647,0.15615476667881012,0.04646530747413635,0.00507145620045042,1.0,0.27286251163157094,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8816cedf6015f36b24d95f08
3ca177b458197e563f018e2fe52ea3ce70100de21a16d0f0474a2f1bd8d4350d,BBB-2013B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.20262007415294647,0.20262007415294647,0.0,0.0,1.0,0.27286251163157094,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8816cedf6015f36b24d95f08
326e204707bd199d692026ce7e5685db74af4df615aa7ec2d6556893dc2ae6cb,BBB-2013J,LATE_75,2,STUDY_SCHEDULE,RANKED,0.1296217441558838,0.05459724739193916,0.07502449676394463,0.022187249215866792,1.0,0.44360009409345824,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_436bfc629abbead8306cc571
326e204707bd199d692026ce7e5685db74af4df615aa7ec2d6556893dc2ae6cb,BBB-2013J,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.1296217441558838,0.04837385565042496,0.08124788850545883,0.014416628394366537,1.0,0.44360009409345824,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_436bfc629abbead8306cc571
326e204707bd199d692026ce7e5685db74af4df615aa7ec2d6556893dc2ae6cb,BBB-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.1296217441558838,0.1296217441558838,0.0,0.0,1.0,0.44360009409345824,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_436bfc629abbead8306cc571
3d1beae71f9155898f7f8415f666706fd2e087015c1e2fc9d2c98f744c409de6,BBB-2014B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.07927601039409637,0.057573240250349045,0.02170277014374733,0.00868656246817565,1.0,0.6003769848715572,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f6aa5008614311a7c3e8839
3d1beae71f9155898f7f8415f666706fd2e087015c1e2fc9d2c98f744c409de6,BBB-2014B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.07927601039409637,0.05292665213346481,0.02634935826063156,0.006327819306327374,1.0,0.6003769848715572,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f6aa5008614311a7c3e8839
3d1beae71f9155898f7f8415f666706fd2e087015c1e2fc9d2c98f744c409de6,BBB-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.07927601039409637,0.07927601039409637,0.0,0.0,1.0,0.6003769848715572,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1f6aa5008614311a7c3e8839
51db59740fdf2bdfead472f16692202d8f3fdc85b7d4ee1732fa547a4c49998c,CCC-2014B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.16076220571994781,0.1019696593284607,0.05879254639148712,0.00855714085884071,1.0,0.3638701410320162,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e101acf616529e0228cea239
51db59740fdf2bdfead472f16692202d8f3fdc85b7d4ee1732fa547a4c49998c,CCC-2014B,LATE_75,2,ASSESSMENT_COMPLETION,RANKED,0.16076220571994781,0.11791853606700897,0.04284366965293884,0.004454152033983991,1.0,0.3638701410320162,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e101acf616529e0228cea239
51db59740fdf2bdfead472f16692202d8f3fdc85b7d4ee1732fa547a4c49998c,CCC-2014B,LATE_75,2,RETRIEVAL_PRACTICE,RANKED,0.16076220571994781,0.1460072547197342,0.014754951000213623,0.0023861716006080974,1.0,0.3638701410320162,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e101acf616529e0228cea239
51db59740fdf2bdfead472f16692202d8f3fdc85b7d4ee1732fa547a4c49998c,CCC-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.16076220571994781,0.16076220571994781,0.0,0.0,1.0,0.3638701410320162,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e101acf616529e0228cea239
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.9983235597610474,0.9704330563545227,0.027890503406524658,0.015019678638206824,1.0,0.8077845576655931,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.9983235597610474,0.9582219123840332,0.04010164737701416,0.012024300886802336,1.0,0.7496138982618541,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,RETRIEVAL_PRACTICE,RANKED,0.9983235597610474,0.9750866889953613,0.023236870765686035,0.008590386847965889,1.0,0.8317974740585775,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,ASSESSMENT_COMPLETION,RANKED,0.9983235597610474,0.983498215675354,0.01482534408569336,0.0037219218928426327,1.0,0.878679546973899,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,ADVISOR_ESCALATION,REJECTED,0.9983235597610474,0.9983235597610474,0.0,0.0,1.0,0.9821260150784792,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,DIAGNOSTIC_CHECK,REJECTED,0.9983235597610474,0.9983235597610474,0.0,0.0,1.0,0.9821260150784792,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,INSTRUCTOR_CONTACT,REJECTED,0.9983235597610474,0.9983235597610474,0.0,0.0,1.0,0.9821260150784792,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_bc23fbea47fbb846fd5a9ba0
5a2ec6f02a4762d86abd446cd588ed54bc03e304a4ec955f986e303e70116280,DDD-2013B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.9983235597610474,0.9983235597610474,0.0,0.0,1.0,0.9821260150784792,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_bc23fbea47fbb846fd5a9ba0
4b398a93ac8cbbec437aaa7297d4468fb6356e752f601e66744816279017fff1,DDD-2013J,LATE_75,2,STUDY_SCHEDULE,RANKED,0.35867542028427124,0.18211206793785095,0.1765633523464203,0.006876767767522552,1.0,0.05842181581965733,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3176aaffc7880b4a319b4bbb
4b398a93ac8cbbec437aaa7297d4468fb6356e752f601e66744816279017fff1,DDD-2013J,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.35867542028427124,0.1430637687444687,0.21561165153980255,0.005038569677932192,1.0,0.05842181581965733,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3176aaffc7880b4a319b4bbb
4b398a93ac8cbbec437aaa7297d4468fb6356e752f601e66744816279017fff1,DDD-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.35867542028427124,0.35867542028427124,0.0,0.0,1.0,0.05842181581965733,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3176aaffc7880b4a319b4bbb
718526496a9df02b6735f754c514c45a0e825e0726a58693e71fb17dc6840991,DDD-2014B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.12609153985977173,0.10558923333883286,0.020502306520938873,0.006196877783981214,1.0,0.4533790706171803,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_75bb6edcd5aeee6eba4197ea
718526496a9df02b6735f754c514c45a0e825e0726a58693e71fb17dc6840991,DDD-2014B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.12609153985977173,0.09694337099790573,0.029148168861865997,0.005286067883514176,1.0,0.4533790706171803,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_75bb6edcd5aeee6eba4197ea
718526496a9df02b6735f754c514c45a0e825e0726a58693e71fb17dc6840991,DDD-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.12609153985977173,0.12609153985977173,0.0,0.0,1.0,0.4533790706171803,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_75bb6edcd5aeee6eba4197ea
8032e7c30ace2f0e2436b53ea80f1d8b215747048a766fbdc76550cc92785e6e,EEE-2013J,LATE_75,2,STUDY_SCHEDULE,RANKED,0.9961803555488586,0.7153741121292114,0.2808062434196472,0.025894524461990653,1.0,0.13832237567075523,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_144089a9372610e9f15aae9e
8032e7c30ace2f0e2436b53ea80f1d8b215747048a766fbdc76550cc92785e6e,EEE-2013J,LATE_75,2,RETRIEVAL_PRACTICE,RANKED,0.9961803555488586,0.7911499738693237,0.2050303816795349,0.02375811312096092,1.0,0.2607211384199347,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_144089a9372610e9f15aae9e
8032e7c30ace2f0e2436b53ea80f1d8b215747048a766fbdc76550cc92785e6e,EEE-2013J,LATE_75,2,ASSESSMENT_COMPLETION,RANKED,0.9961803555488586,0.9088109731674194,0.08736938238143921,0.013968461012855772,1.0,0.559573756989054,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_144089a9372610e9f15aae9e
8032e7c30ace2f0e2436b53ea80f1d8b215747048a766fbdc76550cc92785e6e,EEE-2013J,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.9961803555488586,0.5328280925750732,0.4633522629737854,0.0005767533435918538,1.0,0.0031118513368763034,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_144089a9372610e9f15aae9e
8032e7c30ace2f0e2436b53ea80f1d8b215747048a766fbdc76550cc92785e6e,EEE-2013J,LATE_75,2,ADVISOR_ESCALATION,REJECTED,0.9961803555488586,0.9961803555488586,0.0,0.0,1.0,0.9638192492522066,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_144089a9372610e9f15aae9e
8032e7c30ace2f0e2436b53ea80f1d8b215747048a766fbdc76550cc92785e6e,EEE-2013J,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.9961803555488586,0.9961803555488586,0.0,0.0,1.0,0.9638192492522066,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_144089a9372610e9f15aae9e
ca1996fd52749e00ae1c0a918f1b5a06fe6370d7ea7fefc65f0b822bb79fe65d,EEE-2014B,LATE_75,2,STUDY_SCHEDULE,RANKED,0.03869201987981796,0.02783808670938015,0.010853933170437813,0.005526369437972489,1.0,0.763737350026853,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5effac891a807598c2c24f80
ca1996fd52749e00ae1c0a918f1b5a06fe6370d7ea7fefc65f0b822bb79fe65d,EEE-2014B,LATE_75,2,VLE_ENGAGEMENT,RANKED,0.03869201987981796,0.023639021441340446,0.015052998438477516,0.004598614854944469,1.0,0.763737350026853,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5effac891a807598c2c24f80
ca1996fd52749e00ae1c0a918f1b5a06fe6370d7ea7fefc65f0b822bb79fe65d,EEE-2014B,LATE_75,2,PROGRESS_MONITORING,REJECTED,0.03869201987981796,0.03869201987981796,0.0,0.0,1.0,0.763737350026853,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5effac891a807598c2c24f80
