student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
67a89bb2dd0c12937fa6ea89b933c1dbed06666f9df98b8359ab4ee4a37058f3,BBB-2014B,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.7447965145111084,0.39596715569496155,0.34882935881614685,0.003135221458996612,1.0,0.03145742991280642,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c1a54b81a49d31bff14c572
67a89bb2dd0c12937fa6ea89b933c1dbed06666f9df98b8359ab4ee4a37058f3,BBB-2014B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.7447965145111084,0.7158884406089783,0.028908073902130127,0.002678953811042163,1.0,0.1390072105864909,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c1a54b81a49d31bff14c572
67a89bb2dd0c12937fa6ea89b933c1dbed06666f9df98b8359ab4ee4a37058f3,BBB-2014B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.7447965145111084,0.6722466349601746,0.07254987955093384,0.002535923001040967,1.0,0.08738550004278833,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c1a54b81a49d31bff14c572
67a89bb2dd0c12937fa6ea89b933c1dbed06666f9df98b8359ab4ee4a37058f3,BBB-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.7447965145111084,0.7447965145111084,0.0,0.0,1.0,0.180578255013771,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2c1a54b81a49d31bff14c572
8633e98bed37d3640133d21f5ad754878ea69fb8dc76b8408e210c7ddc3fc209,DDD-2013B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.6260064244270325,0.5999792814254761,0.026027143001556396,0.0005038399590760198,1.0,0.029037376041190388,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5b6d6ee09b30235e467dc99a
8633e98bed37d3640133d21f5ad754878ea69fb8dc76b8408e210c7ddc3fc209,DDD-2013B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.6260064244270325,0.48893672227859497,0.1370697021484375,1.9367927916517132e-05,1.0,0.00035324961703686597,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5b6d6ee09b30235e467dc99a
8633e98bed37d3640133d21f5ad754878ea69fb8dc76b8408e210c7ddc3fc209,DDD-2013B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.6260064244270325,0.6260064244270325,0.0,0.0,1.0,0.046310797545898286,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5b6d6ee09b30235e467dc99a
75f31dc7e7bb3c3be10a25144a6d4804fb68136600f77cd3804848fa3770074a,DDD-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.3312617540359497,0.3312617540359497,0.0,0.0,1.0,0.0837896867785487,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_58e58fb7bb52c0e1ee271d2a
9957b511b4d013d6d4c957c865ae6e4e9b5a75bc2a5ae8e8153ab0bc959e87a3,DDD-2014B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.9833486676216125,0.8663660883903503,0.11698257923126221,0.03374396561274427,1.0,0.43267936774632076,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_05f1607fb3cc904bf62592ef
9957b511b4d013d6d4c957c865ae6e4e9b5a75bc2a5ae8e8153ab0bc959e87a3,DDD-2014B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.9833486676216125,0.825554370880127,0.1577942967414856,0.020969337694881594,1.0,0.332225849221212,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_05f1607fb3cc904bf62592ef
9957b511b4d013d6d4c957c865ae6e4e9b5a75bc2a5ae8e8153ab0bc959e87a3,DDD-2014B,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.9833486676216125,0.8269993662834167,0.1563493013381958,0.01498616260639596,1.0,0.33547683727047173,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_05f1607fb3cc904bf62592ef
9957b511b4d013d6d4c957c865ae6e4e9b5a75bc2a5ae8e8153ab0bc959e87a3,DDD-2014B,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.9833486676216125,0.9833486676216125,0.0,0.0,1.0,0.8777986195894327,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_05f1607fb3cc904bf62592ef
9957b511b4d013d6d4c957c865ae6e4e9b5a75bc2a5ae8e8153ab0bc959e87a3,DDD-2014B,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.9833486676216125,0.9833486676216125,0.0,0.0,1.0,0.8777986195894327,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_05f1607fb3cc904bf62592ef
9957b511b4d013d6d4c957c865ae6e4e9b5a75bc2a5ae8e8153ab0bc959e87a3,DDD-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.9833486676216125,0.9833486676216125,0.0,0.0,1.0,0.8777986195894327,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_05f1607fb3cc904bf62592ef
9f423df986ce2fdcac3a210580b1df1f5d7b23c7f6fd63fafd6621e4e7861526,EEE-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.6788159608840942,0.32595357298851013,0.3528623878955841,0.012598796414275646,1.0,0.08926140080707445,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec6a61da959ad69d9cfb3353
9f423df986ce2fdcac3a210580b1df1f5d7b23c7f6fd63fafd6621e4e7861526,EEE-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.6788159608840942,0.3695196211338043,0.3092963397502899,0.010247499086634932,1.0,0.04969747990668871,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec6a61da959ad69d9cfb3353
9f423df986ce2fdcac3a210580b1df1f5d7b23c7f6fd63fafd6621e4e7861526,EEE-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.6788159608840942,0.6788159608840942,0.0,0.0,1.0,0.09433557693813077,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ec6a61da959ad69d9cfb3353
69f4e58ef6e97cbd0672c2c2190201f39df0e7fc60f0fae1211ff17b4c26a4cd,FFF-2013B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.2361524999141693,0.2361524999141693,0.0,0.0,1.0,0.21141672211395757,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_13f37733d02208533ce27347
4462e533a22d5b1aa7d8701c72d12439f749b4a1932b4f39aa67cbf69c99b93b,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.3275642991065979,0.3275642991065979,0.0,0.0,1.0,0.08758147427344654,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
7515cb7fdf1c61c0d92e1fa02896c45cff4cea53b6611b0b0b5ea3d14d327850,FFF-2014B,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.7724787592887878,0.6980301737785339,0.0744485855102539,0.0024741273751776004,1.0,0.11631444377044509,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44714faef08076af4863544e
7515cb7fdf1c61c0d92e1fa02896c45cff4cea53b6611b0b0b5ea3d14d327850,FFF-2014B,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.7724787592887878,0.7724787592887878,0.0,0.0,1.0,0.22633484121509928,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_44714faef08076af4863544e
7515cb7fdf1c61c0d92e1fa02896c45cff4cea53b6611b0b0b5ea3d14d327850,FFF-2014B,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.7724787592887878,0.7724787592887878,0.0,0.0,1.0,0.22633484121509928,45,True,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_44714faef08076af4863544e
7515cb7fdf1c61c0d92e1fa02896c45cff4cea53b6611b0b0b5ea3d14d327850,FFF-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.7724787592887878,0.7724787592887878,0.0,0.0,1.0,0.22633484121509928,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_44714faef08076af4863544e
9334b6cd467a1e5df7ee464af6f4bd30b72164b198bbdec39b3cbd1d3413b5e5,GGG-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.710073709487915,0.3905397057533264,0.3195340037345886,0.007424490883480046,1.0,0.03485305537144168,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_986f69676f095788232d16db
9334b6cd467a1e5df7ee464af6f4bd30b72164b198bbdec39b3cbd1d3413b5e5,GGG-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.710073709487915,0.3938089907169342,0.31626471877098083,0.004147654143229067,1.0,0.03278625386469791,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_986f69676f095788232d16db
9334b6cd467a1e5df7ee464af6f4bd30b72164b198bbdec39b3cbd1d3413b5e5,GGG-2013J,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.710073709487915,0.710073709487915,0.0,0.0,1.0,0.13137401860192144,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_986f69676f095788232d16db
9334b6cd467a1e5df7ee464af6f4bd30b72164b198bbdec39b3cbd1d3413b5e5,GGG-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.710073709487915,0.710073709487915,0.0,0.0,1.0,0.13137401860192144,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_986f69676f095788232d16db
58d16dab84c03c11e59df23d8b5c882d4b13e475e82256f19023e17567b59074,BBB-2013B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.2729874551296234,0.2729874551296234,0.0,0.0,1.0,0.1542810758009424,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d02fdeced6061c7841a60f0b
58d16dab84c03c11e59df23d8b5c882d4b13e475e82256f19023e17567b59074,BBB-2013B,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.2729874551296234,0.2659316658973694,0.007055789232254028,0.0,1.0,0.1542810758009424,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d02fdeced6061c7841a60f0b
4b87cb55de583103bfce9850722344af2a68baa73d2714b5e14d531ee751f3a9,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.13074526190757751,0.13074526190757751,0.0,0.0,1.0,0.44052143266036314,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
4b87cb55de583103bfce9850722344af2a68baa73d2714b5e14d531ee751f3a9,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.13074526190757751,0.12624581158161163,0.004499450325965881,0.0,1.0,0.44052143266036314,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
4b87cb55de583103bfce9850722344af2a68baa73d2714b5e14d531ee751f3a9,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.13074526190757751,0.12634016573429108,0.004405096173286438,0.0,1.0,0.44052143266036314,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
67c9dc31a87d6f383c8a86292316db270a1b9837a032d0966edddb2bce273bb7,BBB-2014B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.38347679376602173,0.3385208249092102,0.04495596885681152,0.0011850190978946345,1.0,0.03953932463347698,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c1a54b81a49d31bff14c572
67c9dc31a87d6f383c8a86292316db270a1b9837a032d0966edddb2bce273bb7,BBB-2014B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.38347679376602173,0.3131776750087738,0.07029911875724792,0.0011118318711960706,1.0,0.03953932463347698,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c1a54b81a49d31bff14c572
67c9dc31a87d6f383c8a86292316db270a1b9837a032d0966edddb2bce273bb7,BBB-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.38347679376602173,0.38347679376602173,0.0,0.0,1.0,0.03953932463347698,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2c1a54b81a49d31bff14c572
63361649a2212d8bb1b6c132e86d0fb7d290265432046668643fcfc0dc05557f,CCC-2014B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.968329906463623,0.6747194528579712,0.29361045360565186,0.01761042919625076,1.0,0.08996833549344596,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0db54dd3106cf93c1d61da6c
63361649a2212d8bb1b6c132e86d0fb7d290265432046668643fcfc0dc05557f,CCC-2014B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.968329906463623,0.6497310400009155,0.3185988664627075,0.008371763590441233,1.0,0.06569203841958082,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0db54dd3106cf93c1d61da6c
63361649a2212d8bb1b6c132e86d0fb7d290265432046668643fcfc0dc05557f,CCC-2014B,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.968329906463623,0.6487618684768677,0.31956803798675537,0.005919405084727734,1.0,0.06483100727803615,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0db54dd3106cf93c1d61da6c
63361649a2212d8bb1b6c132e86d0fb7d290265432046668643fcfc0dc05557f,CCC-2014B,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.968329906463623,0.968329906463623,0.0,0.0,1.0,0.7973006457538157,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_0db54dd3106cf93c1d61da6c
63361649a2212d8bb1b6c132e86d0fb7d290265432046668643fcfc0dc05557f,CCC-2014B,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.968329906463623,0.968329906463623,0.0,0.0,1.0,0.7973006457538157,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_0db54dd3106cf93c1d61da6c
63361649a2212d8bb1b6c132e86d0fb7d290265432046668643fcfc0dc05557f,CCC-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.968329906463623,0.968329906463623,0.0,0.0,1.0,0.7973006457538157,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0db54dd3106cf93c1d61da6c
9b9924a53d24bcb8a86a2114b5e8a0c37fa371cb8901840d66fec3d0aa41bc8a,DDD-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.3819919526576996,0.3819919526576996,0.0,0.0,1.0,0.040563223345388644,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_05f1607fb3cc904bf62592ef
9b9924a53d24bcb8a86a2114b5e8a0c37fa371cb8901840d66fec3d0aa41bc8a,DDD-2014B,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.3819919526576996,0.3819919526576996,0.0,0.0,1.0,0.040563223345388644,30,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_05f1607fb3cc904bf62592ef
9b9924a53d24bcb8a86a2114b5e8a0c37fa371cb8901840d66fec3d0aa41bc8a,DDD-2014B,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.3819919526576996,0.3819919526576996,0.0,0.0,1.0,0.040563223345388644,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_05f1607fb3cc904bf62592ef
44d39cc4e6b4cb452eb082ff139203fe544a67ca75baef53cb4f2995725641eb,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.23040565848350525,0.23040565848350525,0.0,0.0,1.0,0.22128216291540082,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
44d39cc4e6b4cb452eb082ff139203fe544a67ca75baef53cb4f2995725641eb,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.23040565848350525,0.23237426578998566,-0.0019686073064804077,0.0,1.0,0.21787277884469647,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_4cfa50aa1cca560dda1dabc0
44d39cc4e6b4cb452eb082ff139203fe544a67ca75baef53cb4f2995725641eb,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.23040565848350525,0.2318582832813263,-0.001452624797821045,0.0,1.0,0.21876339100218956,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_4cfa50aa1cca560dda1dabc0
75f6fd30379e3ef326ba5ef3322682c35cb80d026ff94d1960bc5801c05828fe,FFF-2014B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.6731897592544556,0.6206321120262146,0.05255764722824097,0.001485825271967068,1.0,0.04240558749275647,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44714faef08076af4863544e
75f6fd30379e3ef326ba5ef3322682c35cb80d026ff94d1960bc5801c05828fe,FFF-2014B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.6731897592544556,0.5792449712753296,0.09394478797912598,0.0006837781787639025,1.0,0.018196277661402416,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44714faef08076af4863544e
75f6fd30379e3ef326ba5ef3322682c35cb80d026ff94d1960bc5801c05828fe,FFF-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.6731897592544556,0.6731897592544556,0.0,0.0,1.0,0.08836588714403182,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_44714faef08076af4863544e
58fa0b0529cce6b5d535250498848952f91afd5bb5df2e412fb3b7ffe5021dfe,BBB-2013B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.9822543859481812,0.8516945838928223,0.1305598020553589,0.03432997469792508,1.0,0.39441666758236316,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d02fdeced6061c7841a60f0b
58fa0b0529cce6b5d535250498848952f91afd5bb5df2e412fb3b7ffe5021dfe,BBB-2013B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.9822543859481812,0.8146568536758423,0.16759753227233887,0.02067299092292554,1.0,0.30837254347714393,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d02fdeced6061c7841a60f0b
58fa0b0529cce6b5d535250498848952f91afd5bb5df2e412fb3b7ffe5021dfe,BBB-2013B,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.9822543859481812,0.794765830039978,0.18748855590820312,0.014341602270539284,1.0,0.2677262497635532,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d02fdeced6061c7841a60f0b
58fa0b0529cce6b5d535250498848952f91afd5bb5df2e412fb3b7ffe5021dfe,BBB-2013B,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.9822543859481812,0.9822543859481812,0.0,0.0,1.0,0.8714115279016896,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d02fdeced6061c7841a60f0b
58fa0b0529cce6b5d535250498848952f91afd5bb5df2e412fb3b7ffe5021dfe,BBB-2013B,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.9822543859481812,0.9822543859481812,0.0,0.0,1.0,0.8714115279016896,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_d02fdeced6061c7841a60f0b
58fa0b0529cce6b5d535250498848952f91afd5bb5df2e412fb3b7ffe5021dfe,BBB-2013B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.9822543859481812,0.9822543859481812,0.0,0.0,1.0,0.8714115279016896,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d02fdeced6061c7841a60f0b
4c6eec6d229ed6f4431048633b471d65009b6dc2c9994ab8dd7ba6595001fb5c,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.19590230286121368,0.19590230286121368,0.0,0.0,1.0,0.28634337171945223,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
4c6eec6d229ed6f4431048633b471d65009b6dc2c9994ab8dd7ba6595001fb5c,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.19590230286121368,0.19554874300956726,0.00035355985164642334,0.0,1.0,0.28634337171945223,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
4c6eec6d229ed6f4431048633b471d65009b6dc2c9994ab8dd7ba6595001fb5c,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.19590230286121368,0.19554874300956726,0.00035355985164642334,0.0,1.0,0.28634337171945223,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
68a3499e25caf6d48e0dec793976cb89e05cb2f7ea2b0cd94caed3ad022a2c5e,BBB-2014B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.2175571173429489,0.2175571173429489,0.0,0.0,1.0,0.2443182930938943,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2c1a54b81a49d31bff14c572
68a3499e25caf6d48e0dec793976cb89e05cb2f7ea2b0cd94caed3ad022a2c5e,BBB-2014B,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.2175571173429489,0.20871445536613464,0.00884266197681427,0.0,1.0,0.2443182930938943,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c1a54b81a49d31bff14c572
893a464cae8e52a6d77178fe2ba3d2aa1eb2c4f49ccfbdc388942f247e7f5600,DDD-2013B,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.3479223847389221,0.33005672693252563,0.017865657806396484,0.000807541401964395,1.0,0.06780114765843681,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5b6d6ee09b30235e467dc99a
893a464cae8e52a6d77178fe2ba3d2aa1eb2c4f49ccfbdc388942f247e7f5600,DDD-2013B,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.3479223847389221,0.33005672693252563,0.017865657806396484,0.00048452484117863696,1.0,0.06780114765843681,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5b6d6ee09b30235e467dc99a
893a464cae8e52a6d77178fe2ba3d2aa1eb2c4f49ccfbdc388942f247e7f5600,DDD-2013B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.3479223847389221,0.3479223847389221,0.0,0.0,1.0,0.06780114765843681,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5b6d6ee09b30235e467dc99a
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.9856430292129517,0.7954432368278503,0.19019979238510132,0.03411568815232098,1.0,0.2690514620797766,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_58e58fb7bb52c0e1ee271d2a
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.9856430292129517,0.7523989081382751,0.2332441210746765,0.017964114178198008,1.0,0.19254626971333755,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_58e58fb7bb52c0e1ee271d2a
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.9856430292129517,0.7295964956283569,0.2560465335845947,0.011555522494908472,1.0,0.15795694698915863,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_58e58fb7bb52c0e1ee271d2a
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.9856430292129517,0.9856430292129517,0.0,0.0,1.0,0.8915417854666268,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_58e58fb7bb52c0e1ee271d2a
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.9856430292129517,0.9856430292129517,0.0,0.0,1.0,0.8915417854666268,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_58e58fb7bb52c0e1ee271d2a
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.9856430292129517,0.9856430292129517,0.0,0.0,1.0,0.8915417854666268,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_58e58fb7bb52c0e1ee271d2a
a0d24499e0c354d6f05f4c3c9a9516de31524fb24e600acc0d9e82c159864781,EEE-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.18617112934589386,0.1741323471069336,0.012038782238960266,0.002460785787123512,1.0,0.3066073135486881,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec6a61da959ad69d9cfb3353
a0d24499e0c354d6f05f4c3c9a9516de31524fb24e600acc0d9e82c159864781,EEE-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.18617112934589386,0.17584052681922913,0.010330602526664734,0.0012669753152159853,1.0,0.3066073135486881,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec6a61da959ad69d9cfb3353
a0d24499e0c354d6f05f4c3c9a9516de31524fb24e600acc0d9e82c159864781,EEE-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.18617112934589386,0.18617112934589386,0.0,0.0,1.0,0.3066073135486881,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ec6a61da959ad69d9cfb3353
6abdebacc74d0055303d75620ec6124ef66c1d0ad12cd4016ee899029043994b,FFF-2013B,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.38859453797340393,0.38859453797340393,0.0,0.0,1.0,0.03611343022828983,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_13f37733d02208533ce27347
6abdebacc74d0055303d75620ec6124ef66c1d0ad12cd4016ee899029043994b,FFF-2013B,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.38859453797340393,0.3919641077518463,-0.003369569778442383,0.0,1.0,0.03394464300958433,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_13f37733d02208533ce27347
6abdebacc74d0055303d75620ec6124ef66c1d0ad12cd4016ee899029043994b,FFF-2013B,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.38859453797340393,0.38557514548301697,0.003019392490386963,0.0,1.0,0.03611343022828983,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_13f37733d02208533ce27347
45b5ce2647f6b0bf670477ad0eb9cf0e9a274044117fd94ab51d3de24e6ee89c,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.34448009729385376,0.20276561379432678,0.14171448349952698,0.006703897282558418,1.0,0.07095849115430175,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
