student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
6e1e82268e2f2486e9a74c714ce70ad90d11a557f11c476145f5225c0df48f3f,FFF-2014B,EARLY_20,0,0.41273197531700134,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3384815752506256,0.07425040006637573,0.0010933229420497443,3,140,oulad_ref_44714faef08076af4863544e,[],False
89da4b51e13d7dc2a6943e55f570b3d1b56c702cf24554d35848a988c3d1152e,GGG-2013J,EARLY_20,0,0.3103483319282532,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.29666146636009216,0.01368686556816101,0.0005826489880282602,3,140,oulad_ref_986f69676f095788232d16db,[],False
94b483211b006efb27f919e00d9d83971b16f9518281ebe11225cda57bfd2ae1,GGG-2014B,EARLY_20,0,0.7842559218406677,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4483792781829834,0.3358766436576843,0.0010348241503370878,4,170,oulad_ref_d91c2b806e09483899d6f3ed,[],True
53ab2efca277ae1de3e718e74474e46e5e6e0cbeb8222cc763d43e30d7d6c1a1,BBB-2013B,EARLY_20,0,0.7338238954544067,0.49262160062789917,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.3400536775588989,0.3937702178955078,0.008452551155651253,4,290,oulad_ref_d02fdeced6061c7841a60f0b,[],True
482968d47bda1f06630efa634421fbd0a77371d248f2ba252a5d5f6061be85a7,BBB-2013J,EARLY_20,0,0.30904144048690796,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2934461534023285,0.015595287084579468,0.00112219669503435,3,140,oulad_ref_d657d9722c48ea105e744693,[],False
60f1c83f01cbc03910d022b9ab85bffec69f60bf303d8bf5ec63b1c2b29b80e6,BBB-2014B,EARLY_20,0,0.30943065881729126,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28639811277389526,0.023032546043395996,0.0009902591516269652,3,140,oulad_ref_2c1a54b81a49d31bff14c572,[],False
5bd50aa4636c70a3d327cf3b320b16b19d097d3fa6aeafb30b1c78bd01f484dc,CCC-2014B,EARLY_20,0,0.6556006073951721,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4037686288356781,0.251831978559494,0.0027084536258819183,3,140,oulad_ref_0db54dd3106cf93c1d61da6c,[],True
7e5ed9c862d1a8e72df68cc23cac4c4fcf9556ebdf5e599324930ee89eab773d,DDD-2013B,EARLY_20,0,0.9486176371574402,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8697582483291626,0.07885938882827759,0.02323193313743763,4,300,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
708ef9d79d242c9c2a59cda7e9175dd8b80814bf7aed58f6705cb89fb00e1216,DDD-2013J,EARLY_20,0,0.9700196981430054,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8468343615531921,0.12318533658981323,0.0313953467018453,4,300,oulad_ref_58e58fb7bb52c0e1ee271d2a,[],False
91bab0186bbccfe5c2831883021c779005337473dc5047c9579826d00baf2c67,DDD-2014B,EARLY_20,0,0.8397243618965149,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7477990388870239,0.09192532300949097,0.011352903362066702,3,140,oulad_ref_05f1607fb3cc904bf62592ef,[],False
978df1cedad10255e06d13b69661bde51f1066950c11a00abca01ee68b089ae8,EEE-2013J,EARLY_20,0,0.19706204533576965,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_ec6a61da959ad69d9cfb3353,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
63b86c838eb25f7dd2b0353cf85c9c89e47d8f15987f8c250e86aa5039c40a6a,FFF-2013B,EARLY_20,0,0.6987550854682922,0.49262160062789917,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6358131766319275,0.06294190883636475,0.0009692366698732021,3,260,oulad_ref_13f37733d02208533ce27347,[],False
41498c2b9b749f823cbaf5cce6ae6cb534ba928b22ba85a55103037ea86f9b38,FFF-2013J,EARLY_20,0,0.4368564486503601,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
6e587dceda30efc245c85112973f59c094f3f2a088cecd2b68c863822672573f,FFF-2014B,EARLY_20,0,0.4907446503639221,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8bde6f096be49706fd76e0bb6df00d0ee8e5bfca2b9fa15b6f4ee6b3156fcc4f,GGG-2013J,EARLY_20,0,0.47052001953125,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
94d6d2e13adc946cb39c2df6a74ea1ca844410104d52c074caaf16fdf0e9b72e,GGG-2014B,EARLY_20,0,0.5043929219245911,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
53d910b50b634de9174a1303b0790209eab08e3dc15c5a14ae2b49fba82e2e16,BBB-2013B,EARLY_20,0,0.41529375314712524,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3693214952945709,0.04597225785255432,0.00038254943978337333,2,110,oulad_ref_d02fdeced6061c7841a60f0b,[],False
48f91ba2a52405ce98fc6be62d33a8acd4cd8509754b4fe64e60dcd825ea9659,BBB-2013J,EARLY_20,0,0.31343305110931396,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2310190200805664,0.08241403102874756,0.005653789808348742,3,140,oulad_ref_d657d9722c48ea105e744693,[],False
612d1156bac1fc0c344e610f757731bac85b6c0c43da9fedc19df450eaa1ec16,BBB-2014B,EARLY_20,0,0.9891425967216492,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8343504071235657,0.1547921895980835,0.03636012310058391,4,300,oulad_ref_2c1a54b81a49d31bff14c572,[],False
5c762043f3cf0199d673fce190701c9df7a2d9519c2bd3cfc67d30ce225e953b,CCC-2014B,EARLY_20,0,0.5530849099159241,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7eaa479882cc528a26803ef4f04f3f827853e3c79625155cb53e8a9a29d6ad48,DDD-2013B,EARLY_20,0,0.991912841796875,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8597925305366516,0.1321203112602234,0.03657249246220005,4,300,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
70d8708ae25669dd2a9a41600e90bb4e911614b4a5ae74fc6226eb200529cff6,DDD-2013J,EARLY_20,0,0.8879697918891907,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7036584615707397,0.18431133031845093,0.009084867697109242,2,110,oulad_ref_58e58fb7bb52c0e1ee271d2a,[],False
926c40073aeed968b790304e555cfe5d19ecd2a29b6bfcde4c4f2eb83420db71,DDD-2014B,EARLY_20,0,0.5861564874649048,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5564941167831421,0.029662370681762695,0.00010949771933222153,3,140,oulad_ref_05f1607fb3cc904bf62592ef,[],False
9856a9c5ca8b9966e711f7e609e67d41ced06b6340cf60f083a65057e9f786f1,EEE-2013J,EARLY_20,0,0.11847472190856934,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_ec6a61da959ad69d9cfb3353,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
647bb66061acef5dacdb4e48aaa7b2fb52d0791589d69b82a68defb7f5a08f35,FFF-2013B,EARLY_20,0,0.6289673447608948,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5802066922187805,0.04876065254211426,0.0003636062484091863,4,290,oulad_ref_13f37733d02208533ce27347,[],False
415662d8f725c12f336ca3419066de9f92e06de6bb30f4d7b2ab4ace459e3b69,FFF-2013J,EARLY_20,0,0.2504669725894928,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23408491909503937,0.01638205349445343,0.002053026663342799,3,140,oulad_ref_4cfa50aa1cca560dda1dabc0,[],False
70bfad748accd3a6be48d0100efc0aba52a8ac22c995e0d1e9e33bc5fc577df0,FFF-2014B,EARLY_20,0,0.4147278666496277,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_44714faef08076af4863544e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8bea607d03235f0e32b8db146361446d56aaf4c32f7b1aa095fba3ba45a7d5e3,GGG-2013J,EARLY_20,0,0.7136642336845398,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.39288976788520813,0.32077446579933167,0.007134223831967649,4,170,oulad_ref_986f69676f095788232d16db,[],True
9678c9544a9c034df42b416257c4b6cc656dfad640f0676008c8065faced5f71,GGG-2014B,EARLY_20,0,0.29109641909599304,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2792486548423767,0.011847764253616333,0.0006154519077799,2,110,oulad_ref_d91c2b806e09483899d6f3ed,[],False
5454ff0d2cfa1dc049031ced268db218a3eea3c21cb0110ce84592c95d67d797,BBB-2013B,EARLY_20,0,0.7259278297424316,0.49262160062789917,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.3926991820335388,0.3332286477088928,0.0031876385674954448,4,290,oulad_ref_d02fdeced6061c7841a60f0b,[],True
49293cd03820fff8e3075881e39a3f374e110ec445b1aab20f29e2958ac05882,BBB-2013J,EARLY_20,0,0.329183429479599,0.49262160062789917,POLICY_FALLBACK,,,,,2,110,oulad_ref_d657d9722c48ea105e744693,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
61ebefe90b972ec0c7cfe4338e71016e30ef3a9d45476b174bde201ef91e06e9,BBB-2014B,EARLY_20,0,0.8336296081542969,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7357808351516724,0.09784877300262451,0.006534472548566152,3,260,oulad_ref_2c1a54b81a49d31bff14c572,[],False
60090b184d06750cc817dde0410b3725fb69591fbf7377a5cd38fd43a562d39e,CCC-2014B,EARLY_20,0,0.9925838708877563,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7904741168022156,0.20210975408554077,0.034954811260829,4,300,oulad_ref_0db54dd3106cf93c1d61da6c,[],False
7ef6156276085a29bb3eba6d179b811427f545ef173ce24eedcc8b5fdd24014a,DDD-2013B,EARLY_20,0,0.6665247082710266,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6226326823234558,0.0438920259475708,0.0012827776094110615,3,140,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
736e13d7cbe837e732db19228c2ac0173f002b56563e41789e66af9d96d3a61e,DDD-2013J,EARLY_20,0,0.8610014915466309,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.74895840883255,0.11204308271408081,0.013973651572950406,3,140,oulad_ref_58e58fb7bb52c0e1ee271d2a,[],False
930d6dde207ff548ba281d392704f2d5467f95a7bddc4dbf99c20926dd8941d5,DDD-2014B,EARLY_20,0,0.2829941511154175,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_05f1607fb3cc904bf62592ef,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
99c41af5a4ce76225e0be8be5d665ec39e4a7514404796eff55c5961b609d291,EEE-2013J,EARLY_20,0,0.40315112471580505,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23756739497184753,0.16558372974395752,0.003006543275263955,3,140,oulad_ref_ec6a61da959ad69d9cfb3353,[],False
653b1be124169a4041ff28897d6156cf0482ab09312721693b1b331ce71d4123,FFF-2013B,EARLY_20,0,0.6997829079627991,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6002476215362549,0.09953528642654419,0.0019372483919727773,4,290,oulad_ref_13f37733d02208533ce27347,[],False
419d6abb2d04466ea4696202c9385bee01c70453b58d0e24e1339290c8866d49,FFF-2013J,EARLY_20,0,0.16200479865074158,0.49262160062789917,POLICY_FALLBACK,,,,,3,140,oulad_ref_4cfa50aa1cca560dda1dabc0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
719bec4003138a74b1d1f1cc006a1e84f218870ff44a366427fa308ec456424b,FFF-2014B,EARLY_20,0,0.4903786778450012,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8ce505424bb056991a119a8534a61a3a6750efb51c51de28ed1effc46ed8e033,GGG-2013J,EARLY_20,0,0.24965278804302216,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23627129197120667,0.01338149607181549,0.0016885001901060194,3,140,oulad_ref_986f69676f095788232d16db,[],False
96a73537decd466a779df72e0e381dfae82d2c801e24123a9e0c642282b476f8,GGG-2014B,EARLY_20,0,0.7328542470932007,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.43379005789756775,0.29906418919563293,0.0025293105598696323,4,170,oulad_ref_d91c2b806e09483899d6f3ed,[],True
549b8d22d50523464704c1d9d398139ec2806241696f9a2a1b7351d73039b79b,BBB-2013B,EARLY_20,0,0.8022673726081848,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6466388702392578,0.155628502368927,0.003919718065424638,3,260,oulad_ref_d02fdeced6061c7841a60f0b,[],False
498897ddf4bae565cb59e1e741dd9c5977a089dbc8acd765bcb9cc15321eeec4,BBB-2013J,EARLY_20,0,0.1912943571805954,0.49262160062789917,POLICY_FALLBACK,,,,,3,140,oulad_ref_d657d9722c48ea105e744693,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
63cffeb471b341079ba76b5c725397df53f901f4a21ac8819d20e2341b9c6286,BBB-2014B,EARLY_20,0,0.8787237405776978,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6795182228088379,0.19920551776885986,0.012629018436875444,4,300,oulad_ref_2c1a54b81a49d31bff14c572,[],False
6065d92ea5261945c49f682c937015bb25f2c28b33d1d53d05c3f52997a91bce,CCC-2014B,EARLY_20,0,0.35438188910484314,0.49262160062789917,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.2951914370059967,0.059190452098846436,0.0010498574105962627,2,170,oulad_ref_0db54dd3106cf93c1d61da6c,[],False
80ed51221f6b39f9d3ca28fb08f6c83ce164bd9a5ddb24c345a257638137d955,DDD-2013B,EARLY_20,0,0.4185156226158142,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.38388481736183167,0.034630805253982544,0.00026657164834547546,3,140,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
737eeb97343dcd409e2a55b168ead7fbd818c4184d95ea8dc6d886e2d5c29207,DDD-2013J,EARLY_20,0,0.3014788031578064,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2830628752708435,0.01841592788696289,0.0014353239366339202,3,140,oulad_ref_58e58fb7bb52c0e1ee271d2a,[],False
95acf728a0232ac450859d291c2881fb9b3993caf90ff54e4b39bcc29b187d6c,DDD-2014B,EARLY_20,0,0.8027726411819458,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_05f1607fb3cc904bf62592ef,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9a6971091ca70966f7cadd2291c0bdfdac84c22497382d0ceaec2c521cf79542,EEE-2013J,EARLY_20,0,0.24589066207408905,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19876155257225037,0.047129109501838684,0.006136217217672488,3,140,oulad_ref_ec6a61da959ad69d9cfb3353,[],False
65f0633aa88da080c6b923b2400439111931e71f2e37a3888a459e9c24f04ed2,FFF-2013B,EARLY_20,0,0.322014182806015,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_13f37733d02208533ce27347,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
41c8b199dcf93f9a5c34a7f22e073963e0fba0075d56ac6a9a6812a1b1e4584e,FFF-2013J,EARLY_20,0,0.30090203881263733,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2349197417497635,0.06598229706287384,0.0051734212305043535,3,140,oulad_ref_4cfa50aa1cca560dda1dabc0,[],False
72064771eeb0a701920eddfa54147c4fb3bb16b671cfce1a12d76bad1bb86218,FFF-2014B,EARLY_20,0,0.7389510273933411,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5935992002487183,0.1453518271446228,0.00246401852775086,3,140,oulad_ref_44714faef08076af4863544e,[],False
8e941a02666efdde0412b5ec24cc4a96e6c6335fe89e2deca9d4eeec3711adc4,GGG-2013J,EARLY_20,0,0.3847787380218506,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3628080189228058,0.0219707190990448,0.0005661525346924151,3,140,oulad_ref_986f69676f095788232d16db,[],False
9714706ff280af243906c4c4951dd623e8b1caaa99cc497e23c95b3c8e56fa66,GGG-2014B,EARLY_20,0,0.2699662446975708,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2486339509487152,0.02133229374885559,0.001353182684833953,3,140,oulad_ref_d91c2b806e09483899d6f3ed,[],False
54c9957b1b0c1c9ceba4550c9fb46f7e004a97b6a10c095b2a83c2287178fc4b,BBB-2013B,EARLY_20,0,0.5465640425682068,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
49ec5a6973bdba7834d0a708038f11304bbfa2ed4cd152746533c5628206d968,BBB-2013J,EARLY_20,0,0.3284950852394104,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2670118808746338,0.06148320436477661,0.003550390404222746,3,140,oulad_ref_d657d9722c48ea105e744693,[],False
63f33d5fac25e333084b79f024d75f4b7546394158c79dcc5c4c141a89351cc6,BBB-2014B,EARLY_20,0,0.7767456769943237,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7072404623031616,0.06950521469116211,0.005919097126795608,4,290,oulad_ref_2c1a54b81a49d31bff14c572,[],False
60cf80e1c8a2a0cdb5001fc360cdf3158e7916b20a8134c63950f55d211d7f7e,CCC-2014B,EARLY_20,0,0.5178115963935852,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
81691678a9594b482838e252dda27548028c4c36041762b1f635ca3c4646cb88,DDD-2013B,EARLY_20,0,0.8234001398086548,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7575381398200989,0.06586199998855591,0.008820663367778687,3,140,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
744a43209bbcbf7a4d0a8814d02fd4251c6902e680a41fc2ba58fbbb9fdd906f,DDD-2013J,EARLY_20,0,0.3778870403766632,0.49262160062789917,POLICY_FALLBACK,,,,,3,140,oulad_ref_58e58fb7bb52c0e1ee271d2a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
95c4b9cdf20e5f0b08fca73734828a0d8237f8874eb5d609eb1f3843d460e19c,DDD-2014B,EARLY_20,0,0.9639625549316406,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9005134701728821,0.06344908475875854,0.022530100803704822,3,140,oulad_ref_05f1607fb3cc904bf62592ef,[],False
9a80a3d7abcc678fb81e55cbddafaa431dd2deef95285385acde2ab5e1ad2d93,EEE-2013J,EARLY_20,0,0.9606876373291016,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6443370580673218,0.3163505792617798,0.012859847219701785,4,300,oulad_ref_ec6a61da959ad69d9cfb3353,[],False
66cb7b72923504d6fb8e08f462a4956f87208eb232f760e5d2fcf5df0837033c,FFF-2013B,EARLY_20,0,0.4693220257759094,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
4206caeac4d1c1cf31e6926bf47124587efd3e9005ecc4dc62f317ec1a62b04b,FFF-2013J,EARLY_20,0,0.14588886499404907,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_4cfa50aa1cca560dda1dabc0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
723c13ce8c5c6dbd63059b28587c9611e5185b936e51b0f52e10f935a2c20352,FFF-2014B,EARLY_20,0,0.9586150050163269,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.825282871723175,0.13333213329315186,0.029476834661880127,4,300,oulad_ref_44714faef08076af4863544e,[],False
904f3dd4e1360cc3e129b82df6b9eaa9944580ab0c40cf7d3c356da72a026a65,GGG-2013J,EARLY_20,0,0.49392038583755493,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
978f3459f34688622a3c632f77aaa1aeea46ba09384b76026c02cbf3c3b81b65,GGG-2014B,EARLY_20,0,0.3110034465789795,0.49262160062789917,POLICY_FALLBACK,,,,,2,110,oulad_ref_d91c2b806e09483899d6f3ed,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
54ddde6baef054a309d48bd7a6da169f6f870fb00390f2f5fd37d37e9db95520,BBB-2013B,EARLY_20,0,0.9790498614311218,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7949286103248596,0.1841212511062622,0.03290178235534474,4,300,oulad_ref_d02fdeced6061c7841a60f0b,[],False
4a07a81e16d8f3e8890e73e896527f1e5cb92c13ff34a88c3fefc4bb88008552,BBB-2013J,EARLY_20,0,0.35069018602371216,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.32876133918762207,0.021928846836090088,0.0009548860252116006,3,140,oulad_ref_d657d9722c48ea105e744693,[],False
64b2eea55e56b47925195f50bb74b55f0ebb8cef5b86c031eda400697a6f280a,BBB-2014B,EARLY_20,0,0.31050366163253784,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2568744421005249,0.05362921953201294,0.0022791573842754743,3,140,oulad_ref_2c1a54b81a49d31bff14c572,[],False
60e11542afab5f04ebff0161428716cf8b58eee20cb8d6993dfd5a1bcbb51403,CCC-2014B,EARLY_20,0,0.5602359771728516,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
81b847c7bb23faf48465e44fe3dd46c6c0eaa90a857f6fabccb6ecc3e734c441,DDD-2013B,EARLY_20,0,0.7667497396469116,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6561118960380554,0.1106378436088562,0.0031646485717776044,2,110,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
74591976b14d5896b65c035b8cb391cec74b2a064cfafddeb58a4ef792a96851,DDD-2013J,EARLY_20,0,0.5366575121879578,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
963a4eacc22756459d8a13d7aeb9b7ed8bf1135c2c283682c678639c4c750c6c,DDD-2014B,EARLY_20,0,0.5776640772819519,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9b3181d8bb42099aab3d5f88e31f5e1733184cb4eeff91fc2a00d8da2abfb655,EEE-2013J,EARLY_20,0,0.10948558151721954,0.49262160062789917,POLICY_FALLBACK,,,,,3,140,oulad_ref_ec6a61da959ad69d9cfb3353,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
67c5ec54e61ea75222dbdbfb4ce939fd50db574c1425a1950814f00f186e0772,FFF-2013B,EARLY_20,0,0.46743226051330566,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
424d1182c0570dddfd822a91ecb582b55dfd7b91a1b15b8bcef6a996e0a8315d,FFF-2013J,EARLY_20,0,0.3400951325893402,0.49262160062789917,POLICY_FALLBACK,,,,,1,20,oulad_ref_4cfa50aa1cca560dda1dabc0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
72b1daea31a6edb9c29761140c7894d7a3c97787b14912de290ac6af0e7cd544,FFF-2014B,EARLY_20,0,0.4320778250694275,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
923049cb4eba54750db6b728b3b69642dde86b93ed87698a0a0d2eeca4fad1bc,GGG-2013J,EARLY_20,0,0.13726897537708282,0.49262160062789917,POLICY_FALLBACK,,,,,2,110,oulad_ref_986f69676f095788232d16db,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
97c9f42b0a1082ffbc79e27cafe391fee9f55de5344897d8b9647823e75336d7,GGG-2014B,EARLY_20,0,0.49526843428611755,0.49262160062789917,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
553d92ce9ceaf2785dc9474c81233847fe083ec83fa7d223ebe77f7fb185a6e7,BBB-2013B,EARLY_20,0,0.8693794012069702,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7790846228599548,0.09029477834701538,0.008602007251785117,3,260,oulad_ref_d02fdeced6061c7841a60f0b,[],False
4a411b14eb8f8771b82519accc4b19667de68511be81c50be4bb50fb91d7ce9b,BBB-2013J,EARLY_20,0,0.22682344913482666,0.49262160062789917,POLICY_FALLBACK,,,,,2,110,oulad_ref_d657d9722c48ea105e744693,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
656eaaa11b2b79e4575e44151710664cbe64719404463d722cf7b5adab0fb322,BBB-2014B,EARLY_20,0,0.9814504384994507,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7792143821716309,0.20223605632781982,0.03214212363513394,4,300,oulad_ref_2c1a54b81a49d31bff14c572,[],False
6156070e0edefd4fafeb6900e99cafc1a32dbeab781db686862a13dcbf00ad76,CCC-2014B,EARLY_20,0,0.8965320587158203,0.49262160062789917,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6206196546554565,0.27591240406036377,0.0033422307232111666,4,290,oulad_ref_0db54dd3106cf93c1d61da6c,[],False
81c182f6808101cdc14afd9da1436fe8facda4001691b61e38aa20af99dd7a27,DDD-2013B,EARLY_20,0,0.8079683184623718,0.49262160062789917,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6999491453170776,0.10801917314529419,0.008544097566955256,3,140,oulad_ref_5b6d6ee09b30235e467dc99a,[],False
74b46ae8881b07bb2d5efa894319f6bb4617af62720905744ce17b120268bcea,DDD-2013J,EARLY_20,0,0.6600030660629272,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5752847194671631,0.08471834659576416,0.000556300353739005,2,110,oulad_ref_58e58fb7bb52c0e1ee271d2a,[],False
98e4e44baca30cc899bf29e538b5f6e01ddf70ad17937ee692ceb5e1249ad7c6,DDD-2014B,EARLY_20,0,0.29252567887306213,0.49262160062789917,POLICY_FALLBACK,,,,,3,140,oulad_ref_05f1607fb3cc904bf62592ef,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9be53d6070ed9f6c81bd5234518f20ad8c2a703d98d5e5fbb2feb3c8fec726a1,EEE-2013J,EARLY_20,0,0.14921872317790985,0.49262160062789917,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13380266726016998,0.015416055917739868,0.0024179670028598318,3,140,oulad_ref_ec6a61da959ad69d9cfb3353,[],False
