student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
5aac39dc0b713a3126c7748882d539ccc8bedcc6150acd64cf0e9a5edd419785,FFF-2013B,EARLY_20,2,0.2321123331785202,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
53846ea14ca8d5f7f4876935e3568d355031ea112c732066d9390eeb84d15a35,FFF-2013J,EARLY_20,2,0.4488094747066498,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
748157a61daf294fe0de4ceca81c985222da536c8a2661ccaa74087e72ae06d6,FFF-2014B,EARLY_20,2,0.5556625723838806,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9df258fa727862e8069197768afdc2f7cc1a55c195866153364c0fa80dccc2db,GGG-2013J,EARLY_20,2,0.4525434076786041,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
bc8a4dd1ad53e5fe26f88e98f73618ae62189caf232919d4f39d2b4bec8f0d87,GGG-2014B,EARLY_20,2,0.5772126317024231,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
599b5e63121fa5cfb4f27d007f254509925bc18bf4969f6225012d376f774848,BBB-2013B,EARLY_20,2,0.43646183609962463,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
42f2eb3f84583c4f28955dac2d365f41c7e9f8abae0afa7149ce5be74b063e33,BBB-2013J,EARLY_20,2,0.43171000480651855,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
60ce7fc93ad6ad8ad1b903fdc5da16fa008d39791df81c6b5466eaa93160a836,BBB-2014B,EARLY_20,2,0.2651616930961609,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_f9d171e67e9f91879d22662e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
6764b3f2898d0c8aa105abcea841a5ec057941148adfac954f9e24da63d2652a,CCC-2014B,EARLY_20,2,0.5501916408538818,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
6ffca34821d70b2ccdb6fbf6c37e87764a8facafd2b922244336eff64cf5eb2f,DDD-2013B,EARLY_20,2,0.7191619277000427,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.692206621170044,0.02695530652999878,0.0019657636062256094,4,290,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
61e4c045b254ef359a17f6e6892af2addbc2875c4cc351d4ee00337b6f8dae56,DDD-2013J,EARLY_20,2,0.2478315383195877,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.22899678349494934,0.018834754824638367,0.0024130714069446313,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
a03cfa885578ccab93bee2f3c38ff18acdfa90c5c1d582b0b7e852ed24ad283f,DDD-2014B,EARLY_20,2,0.8742259740829468,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8425118327140808,0.03171414136886597,0.007859473185924684,3,140,oulad_ref_5f24162e393e01691e03be1b,[],False
b6a34f5b7fa5398c8399fd467446019b1501eda2ef1b094bd956630b7a965f88,EEE-2013J,EARLY_20,2,0.25364023447036743,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_f1e26a347feb2348e5757689,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5b30b0bb7dba9abe471b6e0106fd2fbb50636c32d1d3b4e0793ec9752fb20967,FFF-2013B,EARLY_20,2,0.1659189909696579,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
54018492dc52c6d9e182ec7a9e812b4981a7a0b3330601d6a8a67ed3224588f3,FFF-2013J,EARLY_20,2,0.32473719120025635,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2806597054004669,0.04407748579978943,0.002660555116854587,3,140,oulad_ref_8e28919f403b606080214539,[],False
74a63b40361e7a2cfe2f96e5df1ea05a3763a3eb2b6edb9aaae6f1f0c1e8dd20,FFF-2014B,EARLY_20,2,0.8788962364196777,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7861136198043823,0.09278261661529541,0.009321090174008997,4,315,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
9e305e373d73d44ff85a6cc1d7dc9db1cfe918fa41b4a54ba2cef84113d8e0de,GGG-2013J,EARLY_20,2,0.3209521472454071,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_3c5b6660f606eefc8e9927bc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
bc9d583d7218a94e4f1dc5a9d475429755e1afda22f7591a8dd17ab1823ccddc,GGG-2014B,EARLY_20,2,0.4427367150783539,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5adf4acb860cc08f722cd210f9a50f8e6c73dadfa53d61eb89f240a66f1730b9,BBB-2013B,EARLY_20,2,0.23310570418834686,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_03db96f609496bd5eec98971,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
43796d60329bcf056ae35cc69e5aba1d5a9eba50e4c69da43fe26e0f615d8797,BBB-2013J,EARLY_20,2,0.23947520554065704,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_121a18aec615c90262a0b9fa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
6123ca6a3603263f3302ae81a05dbf18e16497347956641110f6c302d2f34191,BBB-2014B,EARLY_20,2,0.2954947054386139,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2571403384208679,0.03835436701774597,0.0031779474661976057,3,140,oulad_ref_f9d171e67e9f91879d22662e,[],False
67719c2dab455df36aea5d99170bf00da01fd430d7b80ebe9f283456ade374d6,CCC-2014B,EARLY_20,2,0.7436069250106812,0.48247113823890686,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.4702414572238922,0.27336546778678894,0.00019969560890705401,4,290,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],True
7202473729f336962b1978f326f7d8be184179a11b322d85c0859cded7271b24,DDD-2013B,EARLY_20,2,0.789262592792511,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6725739240646362,0.11668866872787476,0.006824348516254619,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
6208e1fd373735a5434b65dfb4fd5b9d11690184b6540069a08c6bac9726026f,DDD-2013J,EARLY_20,2,0.7818897366523743,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6141941547393799,0.16769558191299438,0.004243874763260366,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
a38ddc39bc891c5159a78496d0416e7640ab2318dbbc3fbec0b8b45ad755dc58,DDD-2014B,EARLY_20,2,0.9780330657958984,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8728658556938171,0.1051672101020813,0.03158340671225516,3,140,oulad_ref_5f24162e393e01691e03be1b,[],False
b72131cb6fc426ad94d02e607db72e8912177016ea781891d6256f76aa521322,EEE-2013J,EARLY_20,2,0.4146353602409363,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.30059608817100525,0.11403927206993103,0.0016064038477893944,3,140,oulad_ref_f1e26a347feb2348e5757689,[],False
5b34bcf0df0d4a9fbbbf3e78f4190c55c35bc716634a78ca69bd5b913249ff50,FFF-2013B,EARLY_20,2,0.5701450109481812,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5409e65715d3cf6efe3e62857f5ee2780af000efa59a23bef7e1aaf8fadaea79,FFF-2013J,EARLY_20,2,0.16793711483478546,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13196417689323425,0.03597293794155121,0.008322605205569681,3,140,oulad_ref_8e28919f403b606080214539,[],False
74c0a2e4437dff37231756d7b7b3fc214e4efef3d2f9c1fec0ed2ce44103ffea,FFF-2014B,EARLY_20,2,0.17212612926959991,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_181dea2fc83c5885f4c2ea91,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9f965c5a246a2bb14475341916fff8acc320a890a9edfd9165109c3dc9ef793c,GGG-2013J,EARLY_20,2,0.4963584542274475,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
becfcacb72120d7b1a306ccc40ed4da4b9538255d834106bff84fac803f507b8,GGG-2014B,EARLY_20,2,0.4591849744319916,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5b1d98ec00b64397cc70de88f1fd1747819414c59198f3e14d3154cc5ff65224,BBB-2013B,EARLY_20,2,0.4280436038970947,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
43982f8e8fca2d5c2e1eee526a8f803f7cc3122e93205637a57323307dcbba89,BBB-2013J,EARLY_20,2,0.15091943740844727,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_121a18aec615c90262a0b9fa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
625ab5918501996185a4cf7cee8e8d351c4e2a1b7fe6c48255d22bc945dcfe7a,BBB-2014B,EARLY_20,2,0.7629610300064087,0.48247113823890686,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6082361936569214,0.1547248363494873,0.0015062088029644614,3,260,oulad_ref_f9d171e67e9f91879d22662e,[],False
67bcab7e7548258b8684c8b61f7d0128ccd32de200f0f234d85db4e675e70d6c,CCC-2014B,EARLY_20,2,0.5604731440544128,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
72ece747a9e2a08f6e6f4e5672963be1fdfa362491f7ba4d937bd52378f1da01,DDD-2013B,EARLY_20,2,0.6376278400421143,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6097749471664429,0.027852892875671387,0.0006509294032230054,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
6217faecf34808e0431005f987fcc5320d49c36bab0b760c231f82e06edbf4b9,DDD-2013J,EARLY_20,2,0.554163932800293,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a67f9de9f516964c95e84e54779cc76a27d455ce2f5a97bbaf7b79e25cd4eabd,DDD-2014B,EARLY_20,2,0.9092976450920105,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8522629737854004,0.05703467130661011,0.015051520587416538,3,140,oulad_ref_5f24162e393e01691e03be1b,[],False
b72da070bc1923a5ba4d8bdb90a6c4aebc7dbade32ba0bd0e347e2c7b6d0fad2,EEE-2013J,EARLY_20,2,0.3313618302345276,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.26064959168434143,0.07071223855018616,0.003945191497340661,3,140,oulad_ref_f1e26a347feb2348e5757689,[],False
5d1dbc85b998095fa437bc56a1e9d06e4e09eddbf2221d7bf6c1c20eb29b9475,FFF-2013B,EARLY_20,2,0.6967783570289612,0.48247113823890686,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6121388077735901,0.0846395492553711,0.0008849581825303446,2,170,oulad_ref_ea5926b80e82d209a0c9dd4e,[],False
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,EARLY_20,2,0.8859760165214539,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7199363708496094,0.16603964567184448,0.0159910015720055,4,300,oulad_ref_8e28919f403b606080214539,[],False
74efdf3cefbe8fb8d32b23eb4c97da0f62f6d109c7d1165167f7d3fd7989d62f,FFF-2014B,EARLY_20,2,0.7884463667869568,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.693539023399353,0.09490734338760376,0.007020233078075058,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
a04c9cdb35baafb129c4b033022e57112c84cfff8b0d503c30ccd775a252dfaf,GGG-2013J,EARLY_20,2,0.4831995964050293,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
bf322e611e6d98e35aefd82b52386ca4475a89024c4dd7f7cf4a74bde5cb3b01,GGG-2014B,EARLY_20,2,0.4389510154724121,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5b3c4ccb23cdd3ac108d4e38cd57a328bce4c7e13b6b71a6f9782162f32e7420,BBB-2013B,EARLY_20,2,0.3027862012386322,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2898896634578705,0.012896537780761719,0.000594942271485755,2,110,oulad_ref_03db96f609496bd5eec98971,[],False
454926059570b5b98c8e636732fd6ae4916dfec9ec9500795764e27331dd3274,BBB-2013J,EARLY_20,2,0.18441368639469147,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_121a18aec615c90262a0b9fa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
63387f6d44e55f5a9f9a52bb316b2de4c9e9c3c4a1feb5fc85b22a36bdfcc72b,BBB-2014B,EARLY_20,2,0.9110897779464722,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8196021914482117,0.0914875864982605,0.01945962208316802,4,300,oulad_ref_f9d171e67e9f91879d22662e,[],False
68f6ea46695454a65bf82542e290770273a71cafc0bd01a4af7a012c1f2b44d1,CCC-2014B,EARLY_20,2,0.046158257871866226,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_9e4de88edcebd80f2ac8e0ad,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
730333d41c8e95e16cdd16d233677ad17238d16a6849865a96b146066436f969,DDD-2013B,EARLY_20,2,0.5676344633102417,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
626bebc6f8d152dfd4547c9523eb0595246086334150e8b470fed2674d2005f8,DDD-2013J,EARLY_20,2,0.654037356376648,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6227008104324341,0.03133654594421387,0.0005501170747427102,2,110,oulad_ref_63a769fdfd6da89373ff7083,[],False
a6f31fc17b3d85c907ba46912e80441f25dc2057b054e52768723f6b02478ec8,DDD-2014B,EARLY_20,2,0.8367925882339478,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.806474506855011,0.030318081378936768,0.005885981154301584,3,140,oulad_ref_5f24162e393e01691e03be1b,[],False
b9a4ac8014b32dabf6dfd4434904d770420678c411f1fae55b5d4a84166b71ce,EEE-2013J,EARLY_20,2,0.654439389705658,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3542669713497162,0.3001724183559418,0.012442902540534468,3,140,oulad_ref_f1e26a347feb2348e5757689,[],True
5d2097d9e8a6609e1dc2f8ae8ca061c30cbba29883895336ade3c74b96dc262d,FFF-2013B,EARLY_20,2,0.715854287147522,0.48247113823890686,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.5565496683120728,0.15930461883544922,0.00042087444895869515,2,170,oulad_ref_ea5926b80e82d209a0c9dd4e,[],False
54ce3d298e733ad645c5723d05992ee4bb84fb2fd7bbbd3004abee197dbbc851,FFF-2013J,EARLY_20,2,0.447456032037735,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
75af2264f5c990b48f52ca86f3e25f1e66c982bb65c2866e41d682764e69b076,FFF-2014B,EARLY_20,2,0.7351576685905457,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6648396253585815,0.07031804323196411,0.0037450453362342013,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
a091e1282624c6bdea392a59024f005fc87e7d9c84bf58098021036b249f467e,GGG-2013J,EARLY_20,2,0.6247233152389526,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3700794279575348,0.25464388728141785,0.004620494310418085,4,170,oulad_ref_3c5b6660f606eefc8e9927bc,[],True
bf34df6b8f00beb16496e917c0d5d9397f0491309195ef9437dbde1792b66b2f,GGG-2014B,EARLY_20,2,0.5027323961257935,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5b69fbfdb3d5ec718ac282bbbfa1824da2a5b4041939c42642a9c44e2468b167,BBB-2013B,EARLY_20,2,0.44613999128341675,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
45ab9974689801b88ce84e2b4a557bde276039aa4b497d8807b5fa9c3cf686c5,BBB-2013J,EARLY_20,2,0.18340125679969788,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_121a18aec615c90262a0b9fa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
63e5e7a5d1ec8d96edc31cd7480d34c9e4422fe7c82302cd7770159ce82b8a82,BBB-2014B,EARLY_20,2,0.6523116827011108,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_f9d171e67e9f91879d22662e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
69d8c099bbfd10f84d96a98021b5380c79ac08efecc8a0831d4eae0b422bcf4b,CCC-2014B,EARLY_20,2,0.6286147832870483,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.41577473282814026,0.21284005045890808,0.001750960903078347,3,140,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],True
735a5f21a0fe5cc9ecedaf072b4e53c3a81115394365eda6d2604f3635275d19,DDD-2013B,EARLY_20,2,0.7881749272346497,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6763383746147156,0.11183655261993408,0.006835526497052339,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
6280fd60d6bc2fd7f7471052db6d7d7ba3ec963ee58b708d02dc63ef0e06569a,DDD-2013J,EARLY_20,2,0.6966201066970825,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5859740972518921,0.11064600944519043,0.0009486280349050004,2,110,oulad_ref_63a769fdfd6da89373ff7083,[],False
a839086961a28e7add19a3a353bffb585d6345fa59e9f5b21ede93a8c2707444,DDD-2014B,EARLY_20,2,0.849936842918396,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7189143300056458,0.13102251291275024,0.01249728404119767,3,140,oulad_ref_5f24162e393e01691e03be1b,[],False
bad449b6fb632df0fbb7bfaf506cf326793332c1ae8b008d7775f68b0f336b29,EEE-2013J,EARLY_20,2,0.491196870803833,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5d379090a01ac4c72a7cacdcdf0efb6821968b4ae95fcbd6490ea8e241b1462a,FFF-2013B,EARLY_20,2,0.8966436386108398,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7019327878952026,0.1947108507156372,0.015717651086519086,4,290,oulad_ref_ea5926b80e82d209a0c9dd4e,[],False
551302f7d071774b491de1b31a7d157c1afe3c5fe27758c11af10439798947ec,FFF-2013J,EARLY_20,2,0.11760349571704865,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_8e28919f403b606080214539,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7718669da4942d5d61841d8160c4b9c595aec15e96ba9bc7c142b7f065f4085d,FFF-2014B,EARLY_20,2,0.8114063143730164,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7068389654159546,0.10456734895706177,0.008869427258493393,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
a160cde9697720880c8329dba2304cc239c30b13d44920ccab3b7d374382a44d,GGG-2013J,EARLY_20,2,0.6389085650444031,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.35223621129989624,0.28667235374450684,0.01078167198266851,4,170,oulad_ref_3c5b6660f606eefc8e9927bc,[],True
c1c0f20f80ec7bc414c0be3e4ba0d027d92aae0b3995c3bfdd96d8ce20e120c4,GGG-2014B,EARLY_20,2,0.7062379717826843,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.4217158854007721,0.28452208638191223,0.003367950548915342,4,170,oulad_ref_2b474ea6583775df2cb89385,[],True
5ca42f9bef6ef89badb0a71eb675d2c29492d3d9a64b510d483ae6e58c2c27f3,BBB-2013B,EARLY_20,2,0.30992189049720764,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.28386518359184265,0.02605670690536499,0.0018572649134883249,3,140,oulad_ref_03db96f609496bd5eec98971,[],False
45d80c9cb01457283c50585e9e35f4a3dae7235c806a8e31d9cf651f1bb85e90,BBB-2013J,EARLY_20,2,0.5354601144790649,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
647a1c62cf1a1e625105964428d192090da0e9a7c8e26d6c49a9a3766d863089,BBB-2014B,EARLY_20,2,0.31795692443847656,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2561296224594116,0.06182730197906494,0.004033372878676238,3,140,oulad_ref_f9d171e67e9f91879d22662e,[],False
6a10538bce9fb058e2d78f212abf21712cd3bbf5dc77e7f6394946127bf8098a,CCC-2014B,EARLY_20,2,0.8365707397460938,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5932872891426086,0.2432834506034851,0.004096550328099475,4,300,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
75106a7f15e40d7b95aa5ea212e83bb8be66284067ff7e6d63fb669149cd5f34,DDD-2013B,EARLY_20,2,0.570011556148529,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
62d436fafbee18cd17bfdd08a9d4987bb6c8386daba3c9a072a77d95d23ffcd7,DDD-2013J,EARLY_20,2,0.32090654969215393,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3102383017539978,0.010668247938156128,0.00040383805374977357,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
a8da76639bf6cf87e88567f27bbd975654f12d50de5c4779829a8f42a0e981bd,DDD-2014B,EARLY_20,2,0.8145996332168579,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.643723726272583,0.1708759069442749,0.006886437015043139,3,140,oulad_ref_5f24162e393e01691e03be1b,[],False
bb51076148d479a7dbc04857a91272bb8153922be65c1f5c10d0bcf45870a41e,EEE-2013J,EARLY_20,2,0.22959180176258087,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_f1e26a347feb2348e5757689,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5da231f6d9db23912bc3f368df108d49b13d9434a658beaf0e422f2295845d29,FFF-2013B,EARLY_20,2,0.33728209137916565,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
575e3267f508e986213a27fde8ec586a5d62604fc2f38c7d50b2f20ac91dbd7f,FFF-2013J,EARLY_20,2,0.06680327653884888,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_8e28919f403b606080214539,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
782e72d744cf5b89456a85e559e95a57962eba5defd2bf42d7f0d3cb9674bd50,FFF-2014B,EARLY_20,2,0.6310135126113892,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5818050503730774,0.04920846223831177,0.00038178626744166924,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
a1ffaf5c3bffa681b2f86bdb70ac70bdd5e82bec557f6007e594d7c08b6781ea,GGG-2013J,EARLY_20,2,0.21943435072898865,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_3c5b6660f606eefc8e9927bc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c1e9da3ffd6f37b573d790458680bc4811ba3b7c2e7104f9ece3067cdb9dc004,GGG-2014B,EARLY_20,2,0.3229333758354187,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28557902574539185,0.037354350090026855,0.0013814698994024251,2,110,oulad_ref_2b474ea6583775df2cb89385,[],False
5cd56256e37e9f54f7dd867d18786326ec5603fbe0a23de79024d5fb71048422,BBB-2013B,EARLY_20,2,0.5255073308944702,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
46b519eb7771e126dda3917955d7a7b816076f52a86e4553d47b9fcf9a7e7884,BBB-2013J,EARLY_20,2,0.5141744017601013,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
64a91c1a9e1ea063fb29608d4bdb4bfee3f708c09c4add570aa385b4185f3eb0,BBB-2014B,EARLY_20,2,0.8519757390022278,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7404938340187073,0.11148190498352051,0.012931882147725724,4,290,oulad_ref_f9d171e67e9f91879d22662e,[],False
6a51798d3fabf04896a0e29600a421bcd920d405e7f374a7896a2825b03aba4a,CCC-2014B,EARLY_20,2,0.5492007732391357,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
75b058d0e142e31be1d5ad93da5fccfec1be3108c3de6ab8690e8010950a47e9,DDD-2013B,EARLY_20,2,0.7398161292076111,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6767706871032715,0.0630454421043396,0.0023236343443774265,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
6379264b17154b4d1d191ebfb73c00d334e6ecb4769619d848fd8eaaf09b2bf0,DDD-2013J,EARLY_20,2,0.3272961378097534,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_63a769fdfd6da89373ff7083,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a912e4e041defdc2d070a4b49125b0b34aef19d4565cf0fc35ebf3ffd73fc470,DDD-2014B,EARLY_20,2,0.367077499628067,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_5f24162e393e01691e03be1b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
bc65e2f98e6cab63c774d38aabfd7b1996ebfdb3ad4db606bea251f4673a98b6,EEE-2013J,EARLY_20,2,0.21106238663196564,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_f1e26a347feb2348e5757689,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5de64171e90cc45cc3beb7d97fb30ea7e53158907aa4be9e40ac87e44b8490fb,FFF-2013B,EARLY_20,2,0.5439435839653015,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
