student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
e3e2cd1c08b97f957123456bd64b02e1029bfd0731d7c3812cf53dd0addd06cb,EEE-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.8405300974845886,0.8405300974845886,0.0,0.0,1.0,0.36696011032440556,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_286ab657207715db3943d7aa
509cd5d09a9043d1cec1357784970254fefe1b4889f534fc4f0db7f91fd265b3,FFF-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.35750654339790344,0.27232420444488525,0.08518233895301819,0.0020241392824657937,1.0,0.059406072530545195,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ea5926b80e82d209a0c9dd4e
509cd5d09a9043d1cec1357784970254fefe1b4889f534fc4f0db7f91fd265b3,FFF-2013B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.35750654339790344,0.3190676271915436,0.03843891620635986,0.0015223366961003755,1.0,0.059406072530545195,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ea5926b80e82d209a0c9dd4e
509cd5d09a9043d1cec1357784970254fefe1b4889f534fc4f0db7f91fd265b3,FFF-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.35750654339790344,0.35750654339790344,0.0,0.0,1.0,0.059406072530545195,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ea5926b80e82d209a0c9dd4e
46b516f3b6fa016b16d3e509661466175358e99dff1b0951b85103cefa8ad20d,FFF-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.20895004272460938,0.18199047446250916,0.02695956826210022,0.004682500180640682,1.0,0.2605290337989209,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
46b516f3b6fa016b16d3e509661466175358e99dff1b0951b85103cefa8ad20d,FFF-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.20895004272460938,0.1671457290649414,0.04180431365966797,0.004356494978552131,1.0,0.2605290337989209,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
46b516f3b6fa016b16d3e509661466175358e99dff1b0951b85103cefa8ad20d,FFF-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.20895004272460938,0.20895004272460938,0.0,0.0,1.0,0.2605290337989209,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8e28919f403b606080214539
628ed5d7c3fbcb1f2d2726a9d940b15b200b41ee4b722639abeb8a1a53a73eab,FFF-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.6978569030761719,0.6612502932548523,0.03660660982131958,0.0018640774892308774,1.0,0.07638282396251472,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
628ed5d7c3fbcb1f2d2726a9d940b15b200b41ee4b722639abeb8a1a53a73eab,FFF-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.6978569030761719,0.6299091577529907,0.06794774532318115,0.0013387944358000145,1.0,0.04925823621638514,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
628ed5d7c3fbcb1f2d2726a9d940b15b200b41ee4b722639abeb8a1a53a73eab,FFF-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.6978569030761719,0.6978569030761719,0.0,0.0,1.0,0.11610514088434509,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_181dea2fc83c5885f4c2ea91
a4beabb2783c76d6f6a2ab01be2b595d1a05ede81b54e4c44849c3bea6cd3f82,GGG-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.6415232419967651,0.43051677942276,0.21100646257400513,0.0011795811078758453,1.0,0.013975651426578195,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2b474ea6583775df2cb89385
a4beabb2783c76d6f6a2ab01be2b595d1a05ede81b54e4c44849c3bea6cd3f82,GGG-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.6415232419967651,0.4857254922389984,0.15579774975776672,6.107333439306324e-05,1.0,0.0005880059354645972,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2b474ea6583775df2cb89385
a4beabb2783c76d6f6a2ab01be2b595d1a05ede81b54e4c44849c3bea6cd3f82,GGG-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.6415232419967651,0.6415232419967651,0.0,0.0,1.0,0.0585884670083433,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2b474ea6583775df2cb89385
4f8996dd2df2f45530557c37fa89270ee84c217c466e657b7c3731b04866d165,BBB-2013B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.7956596612930298,0.6295445561408997,0.16611510515213013,0.002324603599993743,1.0,0.048978764408733055,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
4f8996dd2df2f45530557c37fa89270ee84c217c466e657b7c3731b04866d165,BBB-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.7956596612930298,0.7838252782821655,0.011834383010864258,0.0011686648006059923,1.0,0.2468791147652415,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
4f8996dd2df2f45530557c37fa89270ee84c217c466e657b7c3731b04866d165,BBB-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.7956596612930298,0.7956596612930298,0.0,0.0,1.0,0.2694757432794551,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_03db96f609496bd5eec98971
39f6249841171e3582ec0a4a42875544a01a24ae3abcbeb0b01b820eb15ea2c5,BBB-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.20728807151317596,0.20728807151317596,0.0,0.0,1.0,0.263733070584495,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_121a18aec615c90262a0b9fa
5bd3f84c9ce4a1688373abd882ca0a43d44bf7a13d83ee891171f463f969b591,CCC-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.9913625717163086,0.8792883157730103,0.11207425594329834,0.0350117636567766,1.0,0.4685968694874505,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
5bd3f84c9ce4a1688373abd882ca0a43d44bf7a13d83ee891171f463f969b591,CCC-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.9913625717163086,0.842350959777832,0.14901161193847656,0.022133857431323168,1.0,0.37134450703851396,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
5bd3f84c9ce4a1688373abd882ca0a43d44bf7a13d83ee891171f463f969b591,CCC-2014B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.9913625717163086,0.7712208032608032,0.22014176845550537,0.014096802443619256,1.0,0.22412288635102728,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
5bd3f84c9ce4a1688373abd882ca0a43d44bf7a13d83ee891171f463f969b591,CCC-2014B,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.9913625717163086,0.9913625717163086,0.0,0.0,1.0,0.928381651662165,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_9e4de88edcebd80f2ac8e0ad
5bd3f84c9ce4a1688373abd882ca0a43d44bf7a13d83ee891171f463f969b591,CCC-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.9913625717163086,0.9913625717163086,0.0,0.0,1.0,0.928381651662165,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
62e36c4213b9ac234740e1f5268d69e24e27ea97075934867209aee4c291049d,DDD-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.33322861790657043,0.3132244050502777,0.020004212856292725,0.0006546088723941202,1.0,0.08180887659723635,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9bf595f43f6e46cecbf856d
62e36c4213b9ac234740e1f5268d69e24e27ea97075934867209aee4c291049d,DDD-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.33322861790657043,0.33322861790657043,0.0,0.0,1.0,0.08180887659723635,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9bf595f43f6e46cecbf856d
55228c7befaa67222fad0a80f75e4ceda7a8c06ac37f845eb868641919f66fb8,DDD-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.6358665227890015,0.5696583390235901,0.06620818376541138,0.0006199882764812151,1.0,0.014046336296082873,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_63a769fdfd6da89373ff7083
55228c7befaa67222fad0a80f75e4ceda7a8c06ac37f845eb868641919f66fb8,DDD-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.6358665227890015,0.4493614733219147,0.1865050494670868,0.0005529195533269498,1.0,0.007411589591097445,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_63a769fdfd6da89373ff7083
55228c7befaa67222fad0a80f75e4ceda7a8c06ac37f845eb868641919f66fb8,DDD-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.6358665227890015,0.6358665227890015,0.0,0.0,1.0,0.0539390880249182,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_63a769fdfd6da89373ff7083
97cae1e058f39b80004663d186030888d3c37cfd0768689f617c39ecd0c1b0cd,EEE-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.3914465010166168,0.29445672035217285,0.09698978066444397,0.0022161066863999267,1.0,0.03427330185538313,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f1e26a347feb2348e5757689
97cae1e058f39b80004663d186030888d3c37cfd0768689f617c39ecd0c1b0cd,EEE-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.3914465010166168,0.2734631299972534,0.1179833710193634,0.0016174718755449214,1.0,0.03427330185538313,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f1e26a347feb2348e5757689
97cae1e058f39b80004663d186030888d3c37cfd0768689f617c39ecd0c1b0cd,EEE-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3914465010166168,0.3914465010166168,0.0,0.0,1.0,0.03427330185538313,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f1e26a347feb2348e5757689
e4b4a2553a764c5d16efd50c49ff5285c9638279e0acfb5e540b1c7a7fc570ef,EEE-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.23178556561470032,0.23178556561470032,0.0,0.0,1.0,0.21888902432864488,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_286ab657207715db3943d7aa
e4b4a2553a764c5d16efd50c49ff5285c9638279e0acfb5e540b1c7a7fc570ef,EEE-2014B,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.23178556561470032,0.23089691996574402,0.0008886456489562988,0.0,1.0,0.21888902432864488,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_286ab657207715db3943d7aa
e4b4a2553a764c5d16efd50c49ff5285c9638279e0acfb5e540b1c7a7fc570ef,EEE-2014B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.23178556561470032,0.2311345636844635,0.0006510019302368164,0.0,1.0,0.21888902432864488,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_286ab657207715db3943d7aa
50a733a58124124da8a796df77253edbcb0d8cb3077647546069312743aaeba0,FFF-2013B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.3139113187789917,0.28434616327285767,0.029565155506134033,0.0020175861136962777,1.0,0.10236303914980316,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ea5926b80e82d209a0c9dd4e
50a733a58124124da8a796df77253edbcb0d8cb3077647546069312743aaeba0,FFF-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.3139113187789917,0.27794185280799866,0.03596946597099304,0.0014727775413545092,1.0,0.10236303914980316,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ea5926b80e82d209a0c9dd4e
50a733a58124124da8a796df77253edbcb0d8cb3077647546069312743aaeba0,FFF-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3139113187789917,0.3139113187789917,0.0,0.0,1.0,0.10236303914980316,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ea5926b80e82d209a0c9dd4e
4739156931cdaf22f89fa62540d6565ed4067d2f47e89b4e82fd34ddcbbac5cd,FFF-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.3399274945259094,0.32357701659202576,0.016350477933883667,0.000820256194234358,1.0,0.07525066217188481,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
4739156931cdaf22f89fa62540d6565ed4067d2f47e89b4e82fd34ddcbbac5cd,FFF-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.3399274945259094,0.31798964738845825,0.021937847137451172,0.0006603350094875153,1.0,0.07525066217188481,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
4739156931cdaf22f89fa62540d6565ed4067d2f47e89b4e82fd34ddcbbac5cd,FFF-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3399274945259094,0.3399274945259094,0.0,0.0,1.0,0.07525066217188481,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8e28919f403b606080214539
6348c570b49fb8e9bafc8caed678604515fd7c7f041722d814b375b3121313df,FFF-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.9743294715881348,0.8608091473579407,0.11352032423019409,0.03162556781220487,1.0,0.41788421624054595,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
6348c570b49fb8e9bafc8caed678604515fd7c7f041722d814b375b3121313df,FFF-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.9743294715881348,0.8166759610176086,0.15765351057052612,0.019719608365303374,1.0,0.3127048724437035,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
6348c570b49fb8e9bafc8caed678604515fd7c7f041722d814b375b3121313df,FFF-2014B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.9743294715881348,0.7568539977073669,0.21747547388076782,0.012412695222164788,1.0,0.19976704730113803,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
6348c570b49fb8e9bafc8caed678604515fd7c7f041722d814b375b3121313df,FFF-2014B,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.9743294715881348,0.9743294715881348,0.0,0.0,1.0,0.8278082397315736,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_181dea2fc83c5885f4c2ea91
6348c570b49fb8e9bafc8caed678604515fd7c7f041722d814b375b3121313df,FFF-2014B,EARLY_20,2,DIAGNOSTIC_CHECK,REJECTED,0.9743294715881348,0.9743294715881348,0.0,0.0,1.0,0.8278082397315736,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_181dea2fc83c5885f4c2ea91
6348c570b49fb8e9bafc8caed678604515fd7c7f041722d814b375b3121313df,FFF-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.9743294715881348,0.9743294715881348,0.0,0.0,1.0,0.8278082397315736,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_181dea2fc83c5885f4c2ea91
4f90e8a03bd1229d1afbe1670351fdd60ddeb3901fd0bb36f2feb662904a4c9c,BBB-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.19640609622001648,0.19640609622001648,0.0,0.0,1.0,0.285318183137659,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_03db96f609496bd5eec98971
4f90e8a03bd1229d1afbe1670351fdd60ddeb3901fd0bb36f2feb662904a4c9c,BBB-2013B,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.19640609622001648,0.20206701755523682,-0.005660921335220337,0.0,1.0,0.2739570952129873,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_03db96f609496bd5eec98971
4f90e8a03bd1229d1afbe1670351fdd60ddeb3901fd0bb36f2feb662904a4c9c,BBB-2013B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.19640609622001648,0.20700156688690186,-0.010595470666885376,0.0,1.0,0.2642878866161785,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_03db96f609496bd5eec98971
523112e61d5dc9860dbac1ea56805ec3df4cb185ef74c589ffaaae4647e9ca32,BBB-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.81573885679245,0.6566978693008423,0.15904098749160767,0.00763995035162826,1.0,0.07205642839740989,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f9d171e67e9f91879d22662e
523112e61d5dc9860dbac1ea56805ec3df4cb185ef74c589ffaaae4647e9ca32,BBB-2014B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.81573885679245,0.3738093972206116,0.4419294595718384,0.0058647551648745916,1.0,0.046447781727310566,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f9d171e67e9f91879d22662e
523112e61d5dc9860dbac1ea56805ec3df4cb185ef74c589ffaaae4647e9ca32,BBB-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.81573885679245,0.5319657325744629,0.28377312421798706,0.0003348931076494539,1.0,0.0029503596277161703,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f9d171e67e9f91879d22662e
523112e61d5dc9860dbac1ea56805ec3df4cb185ef74c589ffaaae4647e9ca32,BBB-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.81573885679245,0.81573885679245,0.0,0.0,1.0,0.3106894077582423,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f9d171e67e9f91879d22662e
5bf28310aeaef37a41c5b2bd982da13087a94656f092067e801d91ac021b469e,CCC-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3528987169265747,0.3528987169265747,0.0,0.0,1.0,0.06336975668498035,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
62eda35156594a3afc382ceff2d35961e03ebb29e7499c0c2c7dff4d66c079cd,DDD-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.2964535355567932,0.2964535355567932,0.0,0.0,1.0,0.12308755051804965,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9bf595f43f6e46cecbf856d
62eda35156594a3afc382ceff2d35961e03ebb29e7499c0c2c7dff4d66c079cd,DDD-2013B,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.2964535355567932,0.2964535355567932,0.0,0.0,1.0,0.12308755051804965,30,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_e9bf595f43f6e46cecbf856d
62eda35156594a3afc382ceff2d35961e03ebb29e7499c0c2c7dff4d66c079cd,DDD-2013B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.2964535355567932,0.2964535355567932,0.0,0.0,1.0,0.12308755051804965,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_e9bf595f43f6e46cecbf856d
55fb676a10253789d8736ef24ded7b28b728b949658f7bab78973b43b3938ec2,DDD-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.7859016060829163,0.590675413608551,0.19522619247436523,0.0018628904014508772,1.0,0.023855538770694018,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_63a769fdfd6da89373ff7083
55fb676a10253789d8736ef24ded7b28b728b949658f7bab78973b43b3938ec2,DDD-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.7859016060829163,0.7859016060829163,0.0,0.0,1.0,0.25075603367231636,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_63a769fdfd6da89373ff7083
9a66548b82582f8ea6ce95a099b9026830696d4419b9ca63c01e1da9bd4237da,EEE-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.14409597218036652,0.14409597218036652,0.0,0.0,1.0,0.40513393845352996,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f1e26a347feb2348e5757689
e568b46eed101d21cadb073b512af7bd36d76ddbda6ffe16a3fa97d04c4c9561,EEE-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.6768113374710083,0.3443426489830017,0.3324686884880066,0.009453572713836799,1.0,0.07108618827256741,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_286ab657207715db3943d7aa
e568b46eed101d21cadb073b512af7bd36d76ddbda6ffe16a3fa97d04c4c9561,EEE-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.6768113374710083,0.38396281003952026,0.29284852743148804,0.00765451895880586,1.0,0.03920722613466088,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_286ab657207715db3943d7aa
e568b46eed101d21cadb073b512af7bd36d76ddbda6ffe16a3fa97d04c4c9561,EEE-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.6768113374710083,0.6768113374710083,0.0,0.0,1.0,0.09218467591511503,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_286ab657207715db3943d7aa
50c393c7e3ded758a21dfff8075db1c4319be0ffa179c2ff29f8b5e8cce4c7e2,FFF-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3222637176513672,0.3222637176513672,0.0,0.0,1.0,0.09317383413155245,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ea5926b80e82d209a0c9dd4e
50c393c7e3ded758a21dfff8075db1c4319be0ffa179c2ff29f8b5e8cce4c7e2,FFF-2013B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.3222637176513672,0.35304710268974304,-0.030783385038375854,0.0,1.0,0.06323999577490436,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_ea5926b80e82d209a0c9dd4e
482e4dd8b85d38300a8500e09164fc9a78f6e617e87fe04cb6fa34c14d0acafc,FFF-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.9196120500564575,0.6866780519485474,0.23293399810791016,0.009599586666479145,1.0,0.10302904196526941,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
482e4dd8b85d38300a8500e09164fc9a78f6e617e87fe04cb6fa34c14d0acafc,FFF-2013J,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.9196120500564575,0.6301676034927368,0.2894444465637207,0.004089990964207592,1.0,0.04945670419548076,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
482e4dd8b85d38300a8500e09164fc9a78f6e617e87fe04cb6fa34c14d0acafc,FFF-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.9196120500564575,0.9196120500564575,0.0,0.0,1.0,0.5964553504752579,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8e28919f403b606080214539
63a5ace11aeacc0cfc8be57de87292d23ce26c13f5d2aaf201b081f90ca3fe4d,FFF-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.653338611125946,0.5930739641189575,0.060264647006988525,0.0006060646089282167,1.0,0.02514179701649688,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
63a5ace11aeacc0cfc8be57de87292d23ce26c13f5d2aaf201b081f90ca3fe4d,FFF-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.653338611125946,0.653338611125946,0.0,0.0,1.0,0.06894904586162065,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_181dea2fc83c5885f4c2ea91
87adb6e69ce5ffa3f7a4286ff346c1fae918c8f485008dc237d06e4f90d4bfb4,GGG-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3552582561969757,0.3552582561969757,0.0,0.0,1.0,0.061323335122363765,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3c5b6660f606eefc8e9927bc
87adb6e69ce5ffa3f7a4286ff346c1fae918c8f485008dc237d06e4f90d4bfb4,GGG-2013J,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.3552582561969757,0.3579869866371155,-0.0027287304401397705,0.0,1.0,0.0590004514484852,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_3c5b6660f606eefc8e9927bc
4f962e39a28d84eba71ea18c96cc158237f486273593fcf98a0283a023706b65,BBB-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.40613728761672974,0.3515610992908478,0.05457618832588196,0.0005582566776922045,1.0,0.025572355582931916,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
4f962e39a28d84eba71ea18c96cc158237f486273593fcf98a0283a023706b65,BBB-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.40613728761672974,0.40613728761672974,0.0,0.0,1.0,0.025572355582931916,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_03db96f609496bd5eec98971
3aca43f70eb50b22775aeada30ded6c3a42d8be1cc41381fe5abeffaf3a43d99,BBB-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.8246049880981445,0.729912281036377,0.09469270706176758,0.010000150806783655,1.0,0.1584095193349041,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_121a18aec615c90262a0b9fa
3aca43f70eb50b22775aeada30ded6c3a42d8be1cc41381fe5abeffaf3a43d99,BBB-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.8246049880981445,0.673568606376648,0.15103638172149658,0.005362472740803723,1.0,0.08876127525836541,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_121a18aec615c90262a0b9fa
3aca43f70eb50b22775aeada30ded6c3a42d8be1cc41381fe5abeffaf3a43d99,BBB-2013J,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.8246049880981445,0.52830970287323,0.29629528522491455,0.00019586640923595938,1.0,0.0023136798542220394,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_121a18aec615c90262a0b9fa
3aca43f70eb50b22775aeada30ded6c3a42d8be1cc41381fe5abeffaf3a43d99,BBB-2013J,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.8246049880981445,0.8246049880981445,0.0,0.0,1.0,0.3301012615437784,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_121a18aec615c90262a0b9fa
