student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
9459363c8b946127ce9e90bd43ee1faf74b95d09f50f9f5e9eee06572cfa226f,DDD-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.1421826183795929,0.13088233768939972,0.011300280690193176,0.0018535784339327502,1.0,0.41007353816028613,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_aaa498ef39fbc3eea53e15fc
9459363c8b946127ce9e90bd43ee1faf74b95d09f50f9f5e9eee06572cfa226f,DDD-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.1421826183795929,0.1421826183795929,0.0,0.0,1.0,0.41007353816028613,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_aaa498ef39fbc3eea53e15fc
a8ea5a55551734f60bc587da240f5f2453443b51961815f27ef14c0112e17870,EEE-2013J,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.039134688675403595,0.039134688675403595,0.0,0.0,1.0,0.76168940211821,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1cff5c2831529b494ce186bb
a8ea5a55551734f60bc587da240f5f2453443b51961815f27ef14c0112e17870,EEE-2013J,MIDDLE_50,2,VLE_ENGAGEMENT,REJECTED,0.039134688675403595,0.03763674944639206,0.0014979392290115356,0.0,1.0,0.76168940211821,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1cff5c2831529b494ce186bb
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.6898232698440552,0.26722121238708496,0.4226020574569702,0.030039316462177213,1.0,0.1066227054463732,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.6898232698440552,0.21963202953338623,0.47019124031066895,0.020053224847643734,1.0,0.1066227054463732,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,ASSESSMENT_COMPLETION,RANKED,0.6898232698440552,0.34779486060142517,0.34202840924263,0.006636985057861256,1.0,0.06791671999981663,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,RETRIEVAL_PRACTICE,RANKED,0.6898232698440552,0.41782745718955994,0.27199581265449524,0.002365976115444193,1.0,0.019571794903003092,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,DIAGNOSTIC_CHECK,REJECTED,0.6898232698440552,0.6898232698440552,0.0,0.0,1.0,0.1066227054463732,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_701167d036994381c20a17dd
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,INSTRUCTOR_CONTACT,REJECTED,0.6898232698440552,0.6898232698440552,0.0,0.0,1.0,0.1066227054463732,30,False,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_701167d036994381c20a17dd
fad513f7cd10ec314b595d23a086e2bbf56d3dd84332fd518d3bda10060e5700,EEE-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.6898232698440552,0.6898232698440552,0.0,0.0,1.0,0.1066227054463732,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_701167d036994381c20a17dd
589fee528a7c2522456e56df51ce216dc9798fd4a781d330a3e0894a4c90053b,FFF-2013B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.30525583028793335,0.18231704831123352,0.12293878197669983,0.005526293219487454,1.0,0.11237896477075138,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f868c2381c06e05428bc1eb4
589fee528a7c2522456e56df51ce216dc9798fd4a781d330a3e0894a4c90053b,FFF-2013B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.30525583028793335,0.2507662773132324,0.05448955297470093,0.004082319702745271,1.0,0.11237896477075138,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f868c2381c06e05428bc1eb4
589fee528a7c2522456e56df51ce216dc9798fd4a781d330a3e0894a4c90053b,FFF-2013B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.30525583028793335,0.30525583028793335,0.0,0.0,1.0,0.11237896477075138,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f868c2381c06e05428bc1eb4
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.9975420236587524,0.9302571415901184,0.06728488206863403,0.028485579264358057,1.0,0.6350366914956016,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.9975420236587524,0.8764714002609253,0.12107062339782715,0.02230511355815875,1.0,0.46058062914374687,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,RETRIEVAL_PRACTICE,RANKED,0.9975420236587524,0.9667172431945801,0.030824780464172363,0.010814750384219234,1.0,0.7894034604001718,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,ASSESSMENT_COMPLETION,RANKED,0.9975420236587524,0.9455298185348511,0.05201220512390137,0.010326789565396672,1.0,0.6949092697144476,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,ADVISOR_ESCALATION,REJECTED,0.9975420236587524,0.9975420236587524,0.0,0.0,1.0,0.9751517423739435,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,DIAGNOSTIC_CHECK,REJECTED,0.9975420236587524,0.9975420236587524,0.0,0.0,1.0,0.9751517423739435,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,INSTRUCTOR_CONTACT,REJECTED,0.9975420236587524,0.9975420236587524,0.0,0.0,1.0,0.9751517423739435,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3fd660160447473c8b4f301b
54cdcb2f89e49df340b0090cc542a34787640872fecbb591cf7bdf292b01d302,FFF-2013J,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.9975420236587524,0.9975420236587524,0.0,0.0,1.0,0.9751517423739435,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3fd660160447473c8b4f301b
6e9c886a03c0a078411c1a2a873db42f6247c1cb24b06a2dd6bc2aa0495dd472,FFF-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.6393954157829285,0.3609763979911804,0.27841901779174805,0.006293303599830592,1.0,0.05650928275073741,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_79b1735a84c78ab589f3d34f
6e9c886a03c0a078411c1a2a873db42f6247c1cb24b06a2dd6bc2aa0495dd472,FFF-2014B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.6393954157829285,0.4372357726097107,0.20215964317321777,0.0015359550049063378,1.0,0.011396599594239554,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_79b1735a84c78ab589f3d34f
6e9c886a03c0a078411c1a2a873db42f6247c1cb24b06a2dd6bc2aa0495dd472,FFF-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.6393954157829285,0.6393954157829285,0.0,0.0,1.0,0.056816099799876674,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_79b1735a84c78ab589f3d34f
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,ASSESSMENT_COMPLETION,RANKED,0.6296936273574829,0.43884721398353577,0.19084641337394714,0.0005898489017117607,1.0,0.010817448017458986,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.6296936273574829,0.4504643976688385,0.1792292296886444,0.000508416104655044,1.0,0.007091701860492572,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,RETRIEVAL_PRACTICE,RANKED,0.6296936273574829,0.5327369570732117,0.09695667028427124,0.000133346925626922,1.0,0.003094481089139123,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.6296936273574829,0.49485859274864197,0.13483503460884094,6.856052092427137e-06,1.0,7.627155782230499e-05,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,ADVISOR_ESCALATION,REJECTED,0.6296936273574829,0.6296936273574829,0.0,0.0,1.0,0.04909296088890602,30,False,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,DIAGNOSTIC_CHECK,REJECTED,0.6296936273574829,0.6296936273574829,0.0,0.0,1.0,0.04909296088890602,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,INSTRUCTOR_CONTACT,REJECTED,0.6296936273574829,0.6296936273574829,0.0,0.0,1.0,0.04909296088890602,30,False,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6f54fdda55d25bcd0e43894c
afd414506e090e42dd68b58e2a960225f26f09412135dfe892f4894ff8f32e97,GGG-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.6296936273574829,0.6296936273574829,0.0,0.0,1.0,0.04909296088890602,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6f54fdda55d25bcd0e43894c
55cac36506860295c6c4b9f2b3e8ec175f908227de449ebba612accd349adebe,BBB-2013B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.6540105938911438,0.2522372901439667,0.4017733037471771,0.018632860980312714,1.0,0.06956482974303502,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_095b5fcea57d1938fa76fbf5
55cac36506860295c6c4b9f2b3e8ec175f908227de449ebba612accd349adebe,BBB-2013B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.6540105938911438,0.18452556431293488,0.4694850295782089,0.013063858459804744,1.0,0.06956482974303502,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_095b5fcea57d1938fa76fbf5
55cac36506860295c6c4b9f2b3e8ec175f908227de449ebba612accd349adebe,BBB-2013B,MIDDLE_50,2,ADVISOR_ESCALATION,REJECTED,0.6540105938911438,0.6540105938911438,0.0,0.0,1.0,0.06956482974303502,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_095b5fcea57d1938fa76fbf5
55cac36506860295c6c4b9f2b3e8ec175f908227de449ebba612accd349adebe,BBB-2013B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.6540105938911438,0.6540105938911438,0.0,0.0,1.0,0.06956482974303502,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_095b5fcea57d1938fa76fbf5
3f8fb95fc3d2468da7cafebb57ff4e0ac19d0fae01dcc70c7a149bc375e46133,BBB-2013J,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.3936420679092407,0.2169925719499588,0.17664949595928192,0.003873370341325384,1.0,0.032890303368469875,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2cafdf3283a7b50799583ef
3f8fb95fc3d2468da7cafebb57ff4e0ac19d0fae01dcc70c7a149bc375e46133,BBB-2013J,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.3936420679092407,0.18956677615642548,0.20407529175281525,0.0026848393023036366,1.0,0.032890303368469875,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2cafdf3283a7b50799583ef
3f8fb95fc3d2468da7cafebb57ff4e0ac19d0fae01dcc70c7a149bc375e46133,BBB-2013J,MIDDLE_50,2,RETRIEVAL_PRACTICE,RANKED,0.3936420679092407,0.26778319478034973,0.125858873128891,0.0018397940083657717,1.0,0.032890303368469875,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2cafdf3283a7b50799583ef
3f8fb95fc3d2468da7cafebb57ff4e0ac19d0fae01dcc70c7a149bc375e46133,BBB-2013J,MIDDLE_50,2,ASSESSMENT_COMPLETION,RANKED,0.3936420679092407,0.2513575553894043,0.14228451251983643,0.0013370802232606487,1.0,0.032890303368469875,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2cafdf3283a7b50799583ef
3f8fb95fc3d2468da7cafebb57ff4e0ac19d0fae01dcc70c7a149bc375e46133,BBB-2013J,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.3936420679092407,0.3936420679092407,0.0,0.0,1.0,0.032890303368469875,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c2cafdf3283a7b50799583ef
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.997331976890564,0.9504317045211792,0.046900272369384766,0.022369545831725943,1.0,0.7154397416568581,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,ASSESSMENT_COMPLETION,RANKED,0.997331976890564,0.8956435322761536,0.1016884446144104,0.015030856019094685,1.0,0.5173448789222237,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.997331976890564,0.942563533782959,0.05476844310760498,0.01495871966309795,1.0,0.6828165460951741,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,RETRIEVAL_PRACTICE,RANKED,0.997331976890564,0.9526365399360657,0.04469543695449829,0.014400080083890408,1.0,0.7249102457984262,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,ADVISOR_ESCALATION,REJECTED,0.997331976890564,0.997331976890564,0.0,0.0,1.0,0.9733443659471106,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,DIAGNOSTIC_CHECK,REJECTED,0.997331976890564,0.997331976890564,0.0,0.0,1.0,0.9733443659471106,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,INSTRUCTOR_CONTACT,REJECTED,0.997331976890564,0.997331976890564,0.0,0.0,1.0,0.9733443659471106,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_9e0c48ea7f396c9898ea31e7
58f424dd7444c19cc84429b57ca45e773e9aa458b6c863a078dfcdee021e7c1b,BBB-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.997331976890564,0.997331976890564,0.0,0.0,1.0,0.9733443659471106,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9e0c48ea7f396c9898ea31e7
72ece747a9e2a08f6e6f4e5672963be1fdfa362491f7ba4d937bd52378f1da01,DDD-2013B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.27047494053840637,0.20578281581401825,0.06469212472438812,0.004084782461769294,1.0,0.1578547033032207,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c28b350652b7d28b4d0757df
72ece747a9e2a08f6e6f4e5672963be1fdfa362491f7ba4d937bd52378f1da01,DDD-2013B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.27047494053840637,0.23173530399799347,0.0387396365404129,0.0040768225547743245,1.0,0.1578547033032207,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c28b350652b7d28b4d0757df
72ece747a9e2a08f6e6f4e5672963be1fdfa362491f7ba4d937bd52378f1da01,DDD-2013B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.27047494053840637,0.27047494053840637,0.0,0.0,1.0,0.1578547033032207,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c28b350652b7d28b4d0757df
607612d4787194755c27722f52c6707ee53b451747208297f5c3a0cc136efb00,DDD-2013J,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.3480260670185089,0.23049835860729218,0.11752770841121674,0.003182990945236267,1.0,0.06770724513106574,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_83a8df90b5b4a810d0dd12d7
607612d4787194755c27722f52c6707ee53b451747208297f5c3a0cc136efb00,DDD-2013J,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.3480260670185089,0.3480260670185089,0.0,0.0,1.0,0.06770724513106574,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_83a8df90b5b4a810d0dd12d7
95699c10c74f6d6283a119f1fa284c8cb23a2ac2d2d2ea1a45e11b3b899604b3,DDD-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.19881436228752136,0.12783373892307281,0.07098062336444855,0.00796259287888802,1.0,0.2804495262743838,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_aaa498ef39fbc3eea53e15fc
95699c10c74f6d6283a119f1fa284c8cb23a2ac2d2d2ea1a45e11b3b899604b3,DDD-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.19881436228752136,0.19881436228752136,0.0,0.0,1.0,0.2804495262743838,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_aaa498ef39fbc3eea53e15fc
aa5b09da8c69a3edeb1a0200de9d7c258021b5e7b2fab0c04d4a1f83e3fcca8a,EEE-2013J,MIDDLE_50,2,LEARNING_CONSOLIDATION,REJECTED,0.0374327078461647,0.031733326613903046,0.005699381232261658,0.0,1.0,0.7696051615981471,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1cff5c2831529b494ce186bb
aa5b09da8c69a3edeb1a0200de9d7c258021b5e7b2fab0c04d4a1f83e3fcca8a,EEE-2013J,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.0374327078461647,0.0374327078461647,0.0,0.0,1.0,0.7696051615981471,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1cff5c2831529b494ce186bb
aa5b09da8c69a3edeb1a0200de9d7c258021b5e7b2fab0c04d4a1f83e3fcca8a,EEE-2013J,MIDDLE_50,2,STUDY_SCHEDULE,REJECTED,0.0374327078461647,0.03752998635172844,-9.727850556373596e-05,0.0,1.0,0.7691496440495056,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_1cff5c2831529b494ce186bb
aa5b09da8c69a3edeb1a0200de9d7c258021b5e7b2fab0c04d4a1f83e3fcca8a,EEE-2013J,MIDDLE_50,2,VLE_ENGAGEMENT,REJECTED,0.0374327078461647,0.03546059876680374,0.001972109079360962,0.0,1.0,0.7696051615981471,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1cff5c2831529b494ce186bb
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.9827359318733215,0.27897173166275024,0.7037642002105713,0.041086885608053965,1.0,0.14595401981146694,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,MIDDLE_50,2,RETRIEVAL_PRACTICE,RANKED,0.9827359318733215,0.6774450540542603,0.3052908778190613,0.012599922452782082,1.0,0.09286168562023644,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.9827359318733215,0.4540816843509674,0.5286542475223541,0.002147180917297642,1.0,0.006092396667654265,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,MIDDLE_50,2,ASSESSMENT_COMPLETION,RANKED,0.9827359318733215,0.560188889503479,0.42254704236984253,0.0012650211217536407,1.0,0.010478298229957606,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_701167d036994381c20a17dd
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,MIDDLE_50,2,ADVISOR_ESCALATION,REJECTED,0.9827359318733215,0.9827359318733215,0.0,0.0,1.0,0.8742096318866492,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_701167d036994381c20a17dd
fb7ce319635f9f2978626ebe79bab07217608c075b33a67875cd622d7403fe6f,EEE-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.9827359318733215,0.9827359318733215,0.0,0.0,1.0,0.8742096318866492,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_701167d036994381c20a17dd
5a0fa765fd41c0217b757f5f9c5c45effaedd92720ecffff3546ca1d45ae4412,FFF-2013B,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.6007300019264221,0.5030440092086792,0.09768599271774292,1.0448710399307471e-06,1.0,2.674055437379419e-05,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f868c2381c06e05428bc1eb4
5a0fa765fd41c0217b757f5f9c5c45effaedd92720ecffff3546ca1d45ae4412,FFF-2013B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.6007300019264221,0.6007300019264221,0.0,0.0,1.0,0.029477995592700923,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f868c2381c06e05428bc1eb4
54ce3d298e733ad645c5723d05992ee4bb84fb2fd7bbbd3004abee197dbbc851,FFF-2013J,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.06264591217041016,0.04094402864575386,0.021701883524656296,0.009579792229631767,1.0,0.6621401468735064,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54ce3d298e733ad645c5723d05992ee4bb84fb2fd7bbbd3004abee197dbbc851,FFF-2013J,MIDDLE_50,2,VLE_ENGAGEMENT,RANKED,0.06264591217041016,0.034860990941524506,0.02778492122888565,0.00735900472934526,1.0,0.6621401468735064,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54ce3d298e733ad645c5723d05992ee4bb84fb2fd7bbbd3004abee197dbbc851,FFF-2013J,MIDDLE_50,2,LEARNING_CONSOLIDATION,RANKED,0.06264591217041016,0.03860192373394966,0.024043988436460495,0.006368196013897137,1.0,0.6621401468735064,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3fd660160447473c8b4f301b
54ce3d298e733ad645c5723d05992ee4bb84fb2fd7bbbd3004abee197dbbc851,FFF-2013J,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.06264591217041016,0.06264591217041016,0.0,0.0,1.0,0.6621401468735064,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3fd660160447473c8b4f301b
6eba5626aa8ccfcd94fa57f770c68d385e77809c409bf64703b27128264752c8,FFF-2014B,MIDDLE_50,2,LEARNING_CONSOLIDATION,RANKED,0.036895476281642914,0.026300106197595596,0.010595370084047318,0.0032723914749448212,1.0,0.7721276956318459,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_79b1735a84c78ab589f3d34f
6eba5626aa8ccfcd94fa57f770c68d385e77809c409bf64703b27128264752c8,FFF-2014B,MIDDLE_50,2,PROGRESS_MONITORING,REJECTED,0.036895476281642914,0.036895476281642914,0.0,0.0,1.0,0.7721276956318459,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_79b1735a84c78ab589f3d34f
56dfce66bd57c47ba3ee3e1797fe5a2783dd89bf91cd43df62cf70082b988617,BBB-2013B,MIDDLE_50,2,STUDY_SCHEDULE,RANKED,0.3229161500930786,0.234266996383667,0.08864915370941162,0.005465244709808604,1.0,0.09247541258639858,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_095b5fcea57d1938fa76fbf5
