student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
9365e80ef015f7c7411d28ba6a36ebc3dafe0beeee72b2eb8f33ed3391d6a598,DDD-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9808712005615234,0.9808712005615234,0.0,0.0,1.0,0.8634793440785953,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
cd7b0c5bd151a92d5fe2fbbb80d0e047ae8b59f15f2a6ffbc0eb281793034d95,DDD-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.2285158336162567,0.21007578074932098,0.01844005286693573,0.002760905170859604,1.0,0.22458491774257017,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c17e34f296510c4d2f3f8d51
cd7b0c5bd151a92d5fe2fbbb80d0e047ae8b59f15f2a6ffbc0eb281793034d95,DDD-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.2285158336162567,0.20524117350578308,0.023274660110473633,0.0020908550505588,1.0,0.22458491774257017,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c17e34f296510c4d2f3f8d51
cd7b0c5bd151a92d5fe2fbbb80d0e047ae8b59f15f2a6ffbc0eb281793034d95,DDD-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.2285158336162567,0.2285158336162567,0.0,0.0,1.0,0.22458491774257017,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c17e34f296510c4d2f3f8d51
e151bb45540a2f53f674a66f6f578fda2c774505c01a244ac6ec48b66e4ecab3,EEE-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.15554839372634888,0.10139505565166473,0.05415333807468414,0.013590582824972393,1.0,0.3764472322896134,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f8fd6cf12d7594cebc248cbf
e151bb45540a2f53f674a66f6f578fda2c774505c01a244ac6ec48b66e4ecab3,EEE-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.15554839372634888,0.08814384043216705,0.06740455329418182,0.010149703012524996,1.0,0.3764472322896134,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f8fd6cf12d7594cebc248cbf
e151bb45540a2f53f674a66f6f578fda2c774505c01a244ac6ec48b66e4ecab3,EEE-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.15554839372634888,0.15554839372634888,0.0,0.0,1.0,0.3764472322896134,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f8fd6cf12d7594cebc248cbf
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9939677119255066,0.8776440620422363,0.11632364988327026,0.035975396030446895,1.0,0.46390475281528587,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9939677119255066,0.8148757219314575,0.17909198999404907,0.022124332166463218,1.0,0.30884033628749075,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9939677119255066,0.8756796717643738,0.11828804016113281,0.015490552363103111,1.0,0.45834670349602713,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9939677119255066,0.9471805691719055,0.046787142753601074,0.014592284647795807,1.0,0.7017449351513034,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9939677119255066,0.9939677119255066,0.0,0.0,1.0,0.9468470096775933,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9939677119255066,0.9939677119255066,0.0,0.0,1.0,0.9468470096775933,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9939677119255066,0.9939677119255066,0.0,0.0,1.0,0.9468470096775933,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2ba2deb63c588f68b92b8c9f
8740d01bc10d5424527fbc54fab63adbfeb0d32001f580df28b3a12c1a974d04,FFF-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9939677119255066,0.9939677119255066,0.0,0.0,1.0,0.9468470096775933,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2ba2deb63c588f68b92b8c9f
63e9ab59299291c0df10c4356bc050e8be7a980238a4b3d2621654d26c06d6e5,FFF-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.10727635771036148,0.10727635771036148,0.0,0.0,1.0,0.508354399857045,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2524295e29b94d407043aa76
9d804f33546684f4cf0efa2c6aa9bc58639e140c5564a51a727ae3e31578ff93,FFF-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.8485878109931946,0.606238067150116,0.2423497438430786,0.005301897771596218,1.0,0.03281557690667003,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
9d804f33546684f4cf0efa2c6aa9bc58639e140c5564a51a727ae3e31578ff93,FFF-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.8485878109931946,0.4692018926143646,0.37938591837882996,0.0004155888944821271,1.0,0.0027385629931785394,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
9d804f33546684f4cf0efa2c6aa9bc58639e140c5564a51a727ae3e31578ff93,FFF-2014B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.8485878109931946,0.8485878109931946,0.0,0.0,1.0,0.3866369463792586,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_24180a0fc674729a242128ff
9d804f33546684f4cf0efa2c6aa9bc58639e140c5564a51a727ae3e31578ff93,FFF-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.8485878109931946,0.8485878109931946,0.0,0.0,1.0,0.3866369463792586,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_24180a0fc674729a242128ff
c682e82d6f75c05c34210c44470b81c1eb2c82b5b3b649e7831199bad73badd8,GGG-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.17232981324195862,0.17232981324195862,0.0,0.0,1.0,0.33699329429445457,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_462bb66d216f61d4f8bd0ea6
c682e82d6f75c05c34210c44470b81c1eb2c82b5b3b649e7831199bad73badd8,GGG-2013J,EARLY_35,0,VLE_ENGAGEMENT,REJECTED,0.17232981324195862,0.16520342230796814,0.0071263909339904785,0.0,1.0,0.33699329429445457,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_462bb66d216f61d4f8bd0ea6
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9936407208442688,0.944379448890686,0.049261271953582764,0.022666456672155957,1.0,0.6901909686836891,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9936407208442688,0.927772045135498,0.06586867570877075,0.016488682416569447,1.0,0.6258165296001956,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9936407208442688,0.9434486627578735,0.050192058086395264,0.015311921893055809,1.0,0.6863999121150575,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9936407208442688,0.7738761305809021,0.2197645902633667,0.014366770509557142,1.0,0.22880709182125214,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9936407208442688,0.9936407208442688,0.0,0.0,1.0,0.944451570822882,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9936407208442688,0.9936407208442688,0.0,0.0,1.0,0.944451570822882,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9936407208442688,0.9936407208442688,0.0,0.0,1.0,0.944451570822882,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_7f92244ef565e446c04de557
76a9c7cf8422aaaaab3abd8859794303d719e74c8b21b795691f5dbe745c9b12,BBB-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9936407208442688,0.9936407208442688,0.0,0.0,1.0,0.944451570822882,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7f92244ef565e446c04de557
66e2f757dbd914cc5bc5688084fc11baf165db01e524c1315a0240caae1773e7,BBB-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.18313100934028625,0.15511681139469147,0.028014197945594788,0.003508735223098852,1.0,0.31312115645011696,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
66e2f757dbd914cc5bc5688084fc11baf165db01e524c1315a0240caae1773e7,BBB-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.18313100934028625,0.16747868061065674,0.015652328729629517,0.0032673835153059893,1.0,0.31312115645011696,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
66e2f757dbd914cc5bc5688084fc11baf165db01e524c1315a0240caae1773e7,BBB-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.18313100934028625,0.18313100934028625,0.0,0.0,1.0,0.31312115645011696,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2d60005a0a43c0f85dadefc4
95ca3e2235eb1d14e0a6288ac97038fbbecf53cd38b474a3361e5073bd9316fe,BBB-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.0767737403512001,0.0767737403512001,0.0,0.0,1.0,0.6092920065486698,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d7231c2605a3089026044e4d
95ca3e2235eb1d14e0a6288ac97038fbbecf53cd38b474a3361e5073bd9316fe,BBB-2014B,EARLY_35,0,VLE_ENGAGEMENT,REJECTED,0.0767737403512001,0.07744505256414413,-0.0006713122129440308,0.0,1.0,0.6068879900592468,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_d7231c2605a3089026044e4d
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9953516125679016,0.8478023409843445,0.14754927158355713,0.03784021716449475,1.0,0.3846872650577523,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9953516125679016,0.825562596321106,0.16978901624679565,0.022564569837156687,1.0,0.33224425136485436,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9953516125679016,0.9041911959648132,0.09116041660308838,0.022058096068440815,1.0,0.5444327483723941,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9953516125679016,0.8206725120544434,0.17467910051345825,0.016040350575862262,1.0,0.3213963596703573,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9953516125679016,0.9953516125679016,0.0,0.0,1.0,0.9572887992760538,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9953516125679016,0.9953516125679016,0.0,0.0,1.0,0.9572887992760538,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9953516125679016,0.9953516125679016,0.0,0.0,1.0,0.9572887992760538,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e4f8fe01764df11e2eb1d126
8ecd2843e361575fac093c503c892d4d1b0f667a33dda6c00630174656be88f8,CCC-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9953516125679016,0.9953516125679016,0.0,0.0,1.0,0.9572887992760538,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e4f8fe01764df11e2eb1d126
938160c7e3f55dbbacb5ebffe1bd02653acf5760f31768750b8c67ecaadc39c4,DDD-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.8970128893852234,0.751978874206543,0.14503401517868042,0.0111312721120186,1.0,0.1918734735831623,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
938160c7e3f55dbbacb5ebffe1bd02653acf5760f31768750b8c67ecaadc39c4,DDD-2013J,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.8970128893852234,0.8206951022148132,0.07631778717041016,0.010903129934480123,1.0,0.3214459336694685,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
938160c7e3f55dbbacb5ebffe1bd02653acf5760f31768750b8c67ecaadc39c4,DDD-2013J,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.8970128893852234,0.727988600730896,0.1690242886543274,0.007517422958941133,1.0,0.15566390230520488,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
938160c7e3f55dbbacb5ebffe1bd02653acf5760f31768750b8c67ecaadc39c4,DDD-2013J,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.8970128893852234,0.8970128893852234,0.0,0.0,1.0,0.5216063940322906,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_f2a1da91b0b9c30ae8f976e8
938160c7e3f55dbbacb5ebffe1bd02653acf5760f31768750b8c67ecaadc39c4,DDD-2013J,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.8970128893852234,0.8970128893852234,0.0,0.0,1.0,0.5216063940322906,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_f2a1da91b0b9c30ae8f976e8
938160c7e3f55dbbacb5ebffe1bd02653acf5760f31768750b8c67ecaadc39c4,DDD-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.8970128893852234,0.8970128893852234,0.0,0.0,1.0,0.5216063940322906,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
e1990315f8fe5529f0837be0972daf07bf6ccd820e27d278af3cfd334893a8c6,EEE-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.11713769286870956,0.0880805253982544,0.02905716747045517,0.009277433213723417,1.0,0.47892313780188067,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f8fd6cf12d7594cebc248cbf
e1990315f8fe5529f0837be0972daf07bf6ccd820e27d278af3cfd334893a8c6,EEE-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.11713769286870956,0.07530776411294937,0.04182992875576019,0.008013328293495115,1.0,0.47892313780188067,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f8fd6cf12d7594cebc248cbf
e1990315f8fe5529f0837be0972daf07bf6ccd820e27d278af3cfd334893a8c6,EEE-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.11713769286870956,0.11713769286870956,0.0,0.0,1.0,0.47892313780188067,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f8fd6cf12d7594cebc248cbf
88486ce5de48fd3e18cebb662d2d48e1f424429b5e8b18fe30cc013ec257e80f,FFF-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.6672709584236145,0.6057975888252258,0.06147336959838867,0.0008001853896192086,1.0,0.032541952509147265,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2ba2deb63c588f68b92b8c9f
88486ce5de48fd3e18cebb662d2d48e1f424429b5e8b18fe30cc013ec257e80f,FFF-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.6672709584236145,0.6672709584236145,0.0,0.0,1.0,0.08230969007654887,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2ba2deb63c588f68b92b8c9f
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9974141120910645,0.8993508219718933,0.09806329011917114,0.03458038273018455,1.0,0.5289499672328071,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9974141120910645,0.8592055439949036,0.1382085680961609,0.022869886668022282,1.0,0.4136843139151507,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9974141120910645,0.9260908365249634,0.07132327556610107,0.01964257610385358,1.0,0.6196546061980948,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9974141120910645,0.8707586526870728,0.1266554594039917,0.0160905300364011,1.0,0.44464609257600585,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9974141120910645,0.9974141120910645,0.0,0.0,1.0,0.9740481512011883,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9974141120910645,0.9974141120910645,0.0,0.0,1.0,0.9740481512011883,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9974141120910645,0.9974141120910645,0.0,0.0,1.0,0.9740481512011883,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2524295e29b94d407043aa76
64a861f5a38e9f77f3a9753e194b5cf398f23a55f318cd8ececc8918b73cbcdc,FFF-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9974141120910645,0.9974141120910645,0.0,0.0,1.0,0.9740481512011883,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2524295e29b94d407043aa76
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9975903630256653,0.9487492442131042,0.048841118812561035,0.0230632155488452,1.0,0.708313490033538,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9975903630256653,0.9173880815505981,0.08020228147506714,0.018885512101837403,1.0,0.5886837554524067,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9975903630256653,0.9040225744247437,0.09356778860092163,0.014540084630531329,1.0,0.5438869184342183,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9975903630256653,0.9629583358764648,0.03463202714920044,0.011874015466067485,1.0,0.7714401089936964,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9975903630256653,0.9975903630256653,0.0,0.0,1.0,0.9755712833018076,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9975903630256653,0.9975903630256653,0.0,0.0,1.0,0.9755712833018076,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9975903630256653,0.9975903630256653,0.0,0.0,1.0,0.9755712833018076,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_24180a0fc674729a242128ff
9f4072b5aee8965f53385234f806ca730dd0a2c3b296a656c29cfbc372a40d98,FFF-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9975903630256653,0.9975903630256653,0.0,0.0,1.0,0.9755712833018076,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_24180a0fc674729a242128ff
c8f0504cd2d6b237cc56e4e92410fe5972f415402af6a6a645b87f6d9e5b4441,GGG-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.3223753273487091,0.2798992097377777,0.042476117610931396,0.0026350522324939296,1.0,0.09305413420655195,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_462bb66d216f61d4f8bd0ea6
c8f0504cd2d6b237cc56e4e92410fe5972f415402af6a6a645b87f6d9e5b4441,GGG-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.3223753273487091,0.2691330313682556,0.05324229598045349,0.0019817663022520323,1.0,0.09305413420655195,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_462bb66d216f61d4f8bd0ea6
c8f0504cd2d6b237cc56e4e92410fe5972f415402af6a6a645b87f6d9e5b4441,GGG-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.3223753273487091,0.3223753273487091,0.0,0.0,1.0,0.09305413420655195,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_462bb66d216f61d4f8bd0ea6
ca02f3e6a08e7210288ce439c60e0e2986d154055ae264467d3827901be49fb5,GGG-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.3190649449825287,0.23771071434020996,0.08135423064231873,0.0052412871300014105,1.0,0.09663825265053283,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6d8bcb6febe014244105a582
ca02f3e6a08e7210288ce439c60e0e2986d154055ae264467d3827901be49fb5,GGG-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.3190649449825287,0.20951688289642334,0.10954806208610535,0.0042346133205013224,1.0,0.09663825265053283,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6d8bcb6febe014244105a582
ca02f3e6a08e7210288ce439c60e0e2986d154055ae264467d3827901be49fb5,GGG-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.3190649449825287,0.3190649449825287,0.0,0.0,1.0,0.09663825265053283,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6d8bcb6febe014244105a582
782400332b441dfeb2272ec3931e45309865c7afd06d71e2b0f82b4cb29fc31b,BBB-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.31293296813964844,0.17131085693836212,0.14162211120128632,0.009769085629405348,1.0,0.10346991949075623,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
