student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
9c358841da53f60e573e383623a26e3fa416ca298cb7e10cda509269ed9e470d,DDD-2014B,EARLY_35,0,0.14879482984542847,0.5469506978988647,POLICY_FALLBACK,,,,,3,140,oulad_ref_c17e34f296510c4d2f3f8d51,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9b3181d8bb42099aab3d5f88e31f5e1733184cb4eeff91fc2a00d8da2abfb655,EEE-2013J,EARLY_35,0,0.18743667006492615,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06722058355808258,0.12021608650684357,0.024357516286282188,3,140,oulad_ref_f8fd6cf12d7594cebc248cbf,[],False
69f4e58ef6e97cbd0672c2c2190201f39df0e7fc60f0fae1211ff17b4c26a4cd,FFF-2013B,EARLY_35,0,0.2890400290489197,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.200718492269516,0.08832153677940369,0.0046818218155804826,3,140,oulad_ref_2ba2deb63c588f68b92b8c9f,[],False
45b5ce2647f6b0bf670477ad0eb9cf0e9a274044117fd94ab51d3de24e6ee89c,FFF-2013J,EARLY_35,0,0.34342649579048157,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_2524295e29b94d407043aa76,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
723c13ce8c5c6dbd63059b28587c9611e5185b936e51b0f52e10f935a2c20352,FFF-2014B,EARLY_35,0,0.9905887842178345,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8938318490982056,0.0967569351196289,0.03301032864061514,4,180,oulad_ref_24180a0fc674729a242128ff,[],False
8bde6f096be49706fd76e0bb6df00d0ee8e5bfca2b9fa15b6f4ee6b3156fcc4f,GGG-2013J,EARLY_35,0,0.4681724011898041,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
94d6d2e13adc946cb39c2df6a74ea1ca844410104d52c074caaf16fdf0e9b72e,GGG-2014B,EARLY_35,0,0.2418394833803177,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_6d8bcb6febe014244105a582,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5a11e6eb7e8476d2cc5a15f96e5ad16a228f20db582d7b97d2713c2ebab9dfc5,BBB-2013B,EARLY_35,0,0.3174474239349365,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16762271523475647,0.14982470870018005,0.009830102747847746,3,140,oulad_ref_7f92244ef565e446c04de557,[],False
498897ddf4bae565cb59e1e741dd9c5977a089dbc8acd765bcb9cc15321eeec4,BBB-2013J,EARLY_35,0,0.12344624102115631,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10606863349676132,0.01737760752439499,0.005338557356431584,3,140,oulad_ref_2d60005a0a43c0f85dadefc4,[],False
64b2eea55e56b47925195f50bb74b55f0ebb8cef5b86c031eda400697a6f280a,BBB-2014B,EARLY_35,0,0.2096009999513626,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11715962737798691,0.0924413725733757,0.009587302252227519,3,140,oulad_ref_d7231c2605a3089026044e4d,[],False
679cc50aae6de685682b8e3db3a65053132573f7f2d4e7d34e45007254035973,CCC-2014B,EARLY_35,0,0.5721295475959778,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8ac8d41e168a706e88b8403267968d3b04cf0b1d52b914cf049c787e23947917,DDD-2013B,EARLY_35,0,0.4009466767311096,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_2c015a589b8192185fbbf39c,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7738172bcd052fdabbc4cf5e40f253fc741b96da45d8a3189ada8fe729d957b9,DDD-2013J,EARLY_35,0,0.45682039856910706,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9c5c1def745b485cf972e7918e2407490a87775553541677cd989c22ca1cb94f,DDD-2014B,EARLY_35,0,0.2950517535209656,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2660199701786041,0.02903178334236145,0.0014497557231618974,3,140,oulad_ref_c17e34f296510c4d2f3f8d51,[],False
9be53d6070ed9f6c81bd5234518f20ad8c2a703d98d5e5fbb2feb3c8fec726a1,EEE-2013J,EARLY_35,0,0.07890576124191284,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06649331003427505,0.012412451207637787,0.004978950478408638,3,140,oulad_ref_f8fd6cf12d7594cebc248cbf,[],False
6a343aab4e9b4cf124786f4ed3c721ac11621fdfbd5c5372eef50c1f7417753f,FFF-2013B,EARLY_35,0,0.6956900358200073,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.613982081413269,0.08170795440673828,0.001236024995276803,2,110,oulad_ref_2ba2deb63c588f68b92b8c9f,[],False
46e398b22de02be4e2145599f7e54c317d47282bfdc3089eef702ef72fe58ff4,FFF-2013J,EARLY_35,0,0.5523421764373779,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
72b1daea31a6edb9c29761140c7894d7a3c97787b14912de290ac6af0e7cd544,FFF-2014B,EARLY_35,0,0.40326088666915894,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_24180a0fc674729a242128ff,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8bea607d03235f0e32b8db146361446d56aaf4c32f7b1aa095fba3ba45a7d5e3,GGG-2013J,EARLY_35,0,0.3902965188026428,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.31262242794036865,0.07767409086227417,0.001087726269704211,2,110,oulad_ref_462bb66d216f61d4f8bd0ea6,[],False
9678c9544a9c034df42b416257c4b6cc656dfad640f0676008c8065faced5f71,GGG-2014B,EARLY_35,0,0.2229199856519699,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18801937997341156,0.03490060567855835,0.005456973776054599,3,140,oulad_ref_6d8bcb6febe014244105a582,[],False
5a29e2f79a30f5bbdb92829d8433bf635413c65c592e7026811947d4033954f2,BBB-2013B,EARLY_35,0,0.4885871410369873,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
49ec5a6973bdba7834d0a708038f11304bbfa2ed4cd152746533c5628206d968,BBB-2013J,EARLY_35,0,0.21735472977161407,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14676855504512787,0.0705861747264862,0.011514590140030102,3,140,oulad_ref_2d60005a0a43c0f85dadefc4,[],False
656eaaa11b2b79e4575e44151710664cbe64719404463d722cf7b5adab0fb322,BBB-2014B,EARLY_35,0,0.9940084218978882,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7943273782730103,0.19968104362487793,0.03552601619682039,4,165,oulad_ref_d7231c2605a3089026044e4d,[],False
67c1060e3fc981d5f016c3357f7434617a35493c55d12819b5a78669f3a7c0eb,CCC-2014B,EARLY_35,0,0.9966467022895813,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8741938471794128,0.12245285511016846,0.03707682105129694,4,180,oulad_ref_e4f8fe01764df11e2eb1d126,[],False
8ae22a7c96ab6df878720b9c7929431e15b8a79ec746ef1f5c70d709f116781f,DDD-2013B,EARLY_35,0,0.9979714155197144,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9614771604537964,0.03649425506591797,0.018600441088794977,4,180,oulad_ref_2c015a589b8192185fbbf39c,[],False
7759aa57a5dca991c96edd3595bd119e067e073275edb609b1736a154d0411ed,DDD-2013J,EARLY_35,0,0.9950925707817078,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8209426999092102,0.17414987087249756,0.03738296644654901,4,165,oulad_ref_f2a1da91b0b9c30ae8f976e8,[],False
9c8c85eeabf99c16d3ce3e1ea7164b3823bd6d63149d62dd91baa05432fb4ef7,DDD-2014B,EARLY_35,0,0.6383265256881714,0.5469506978988647,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.37989598512649536,0.258430540561676,0.003103494224308261,4,345,oulad_ref_c17e34f296510c4d2f3f8d51,[],True
9d1bb30c33f531507f4f85f26920c6868b74b533e296433381bcaf264f9f076a,EEE-2013J,EARLY_35,0,0.8238744735717773,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2776198983192444,0.546254575252533,0.032297312758569584,4,180,oulad_ref_f8fd6cf12d7594cebc248cbf,[],True
6abdebacc74d0055303d75620ec6124ef66c1d0ad12cd4016ee899029043994b,FFF-2013B,EARLY_35,0,0.48519015312194824,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
47027fdbfda3b33a1445f62edb3d8ad5e3529c6535e89ca35bdb83097a5f4b1a,FFF-2013J,EARLY_35,0,0.1678871214389801,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12467829138040543,0.043208830058574677,0.010000007803027814,3,140,oulad_ref_2524295e29b94d407043aa76,[],False
73185b1d2179d342f9c0199575c56fb6c1fb34dbb8bc798b9662e91872563006,FFF-2014B,EARLY_35,0,0.1807962954044342,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_24180a0fc674729a242128ff,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8ce505424bb056991a119a8534a61a3a6750efb51c51de28ed1effc46ed8e033,GGG-2013J,EARLY_35,0,0.33164697885513306,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2336292266845703,0.09801775217056274,0.0032698610822086823,2,110,oulad_ref_462bb66d216f61d4f8bd0ea6,[],False
9714706ff280af243906c4c4951dd623e8b1caaa99cc497e23c95b3c8e56fa66,GGG-2014B,EARLY_35,0,0.2257698029279709,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21005141735076904,0.015718385577201843,0.0014425456088723227,2,110,oulad_ref_6d8bcb6febe014244105a582,[],False
5a46303fdde88d903de7f1e55bde9a18e0deef5b204ac46ce69dd2f83adb0299,BBB-2013B,EARLY_35,0,0.10821714252233505,0.5469506978988647,POLICY_FALLBACK,,,,,3,140,oulad_ref_7f92244ef565e446c04de557,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4a07a81e16d8f3e8890e73e896527f1e5cb92c13ff34a88c3fefc4bb88008552,BBB-2013J,EARLY_35,0,0.7330574989318848,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3458673059940338,0.38719019293785095,0.01079130792885363,4,170,oulad_ref_2d60005a0a43c0f85dadefc4,[],True
66a359ce5f1d2e4f815fce31d0dc15fb626abcc3b0b1f6ac7877258a610a01bd,BBB-2014B,EARLY_35,0,0.5232298970222473,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
68d409074c62fc4c3a4813b315f1cc7d87e5536894359f48193d0bab6010814c,CCC-2014B,EARLY_35,0,0.34017032384872437,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24752311408519745,0.09264720976352692,0.004633496936027209,4,345,oulad_ref_e4f8fe01764df11e2eb1d126,[],False
8b56f6dbd95311411b5f7104aaa34613dc62985b7ca73604d963ce34605a3bd0,DDD-2013B,EARLY_35,0,0.3090103268623352,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2970227599143982,0.011987566947937012,0.0005177298460182365,3,140,oulad_ref_2c015a589b8192185fbbf39c,[],False
787083bc2bc51793c61241efec0d763582fa5c731124b98c3385fa942bd6506a,DDD-2013J,EARLY_35,0,0.8903658986091614,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7247943878173828,0.16557151079177856,0.010011407645123331,4,345,oulad_ref_f2a1da91b0b9c30ae8f976e8,[],False
9dfd80e0870791115735f9b3a2c5ed84d2257d55d3c72e4325d3587381840527,DDD-2014B,EARLY_35,0,0.9292343854904175,0.5469506978988647,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8083575963973999,0.12087678909301758,0.010191825654648342,4,345,oulad_ref_c17e34f296510c4d2f3f8d51,[],False
9eed0a3e34828dafa501b435d15c0e249fed1d2c3c1fddfe350db7ff7bfb3bb3,EEE-2013J,EARLY_35,0,0.2924489378929138,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1466541737318039,0.14579476416110992,0.012454398489415819,3,140,oulad_ref_f8fd6cf12d7594cebc248cbf,[],False
6b0f2485afccb412626aecbddb0c98086b2fa1e05448581e9d689e7305598b92,FFF-2013B,EARLY_35,0,0.8112595677375793,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7813727855682373,0.02988678216934204,0.002897190161489715,2,110,oulad_ref_2ba2deb63c588f68b92b8c9f,[],False
4716619a1cdc8b13642566676ecfd4ea35fa2aba1c61d1cf92f794895f7c9c56,FFF-2013J,EARLY_35,0,0.943763256072998,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8436657190322876,0.10009753704071045,0.024993190493518436,4,180,oulad_ref_2524295e29b94d407043aa76,[],False
744f5be23e8dedb6b8af443423281eeee08dbd408cbb437494250cbf9e76f640,FFF-2014B,EARLY_35,0,0.18403074145317078,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_24180a0fc674729a242128ff,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8e941a02666efdde0412b5ec24cc4a96e6c6335fe89e2deca9d4eeec3711adc4,GGG-2013J,EARLY_35,0,0.27809247374534607,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.25603747367858887,0.022055000066757202,0.0012982573279466934,2,110,oulad_ref_462bb66d216f61d4f8bd0ea6,[],False
978f3459f34688622a3c632f77aaa1aeea46ba09384b76026c02cbf3c3b81b65,GGG-2014B,EARLY_35,0,0.43987616896629333,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5a650c8213094ac7fd13a734e2e84bd0ba24992be6d7c601881302297bca5b85,BBB-2013B,EARLY_35,0,0.09623996913433075,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_7f92244ef565e446c04de557,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4a411b14eb8f8771b82519accc4b19667de68511be81c50be4bb50fb91d7ce9b,BBB-2013J,EARLY_35,0,0.2592025399208069,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1527555137872696,0.10644702613353729,0.0074282724585505305,2,110,oulad_ref_2d60005a0a43c0f85dadefc4,[],False
6770cc70364f6d47beb65853f9d28bdd72e939b84d8477cc367639c6d7a5104d,BBB-2014B,EARLY_35,0,0.34050440788269043,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2024787962436676,0.13802561163902283,0.006873625565745165,3,140,oulad_ref_d7231c2605a3089026044e4d,[],False
6afe86aefef7ae7fa9170c7e3665eec1fae663bb9205135785498a0dd9f6521c,CCC-2014B,EARLY_35,0,0.28704020380973816,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2210339605808258,0.06600624322891235,0.005946408786077114,3,140,oulad_ref_e4f8fe01764df11e2eb1d126,[],False
8c60032ba1d71e5852f966f918291f6573b3f285ea92e58a18e9bda3ae5361b8,DDD-2013B,EARLY_35,0,0.2134244740009308,0.5469506978988647,POLICY_FALLBACK,,,,,3,140,oulad_ref_2c015a589b8192185fbbf39c,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
78f783db86fd87eee6ab3600bbad7cb09e99e881a21a0da407bb9f3c0bfc85dd,DDD-2013J,EARLY_35,0,0.5444594621658325,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9f1cc925e0d12f93c7966821ef0801820839e32b2d1a3de4b5da630a48c9bab4,DDD-2014B,EARLY_35,0,0.2865411937236786,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_c17e34f296510c4d2f3f8d51,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9f423df986ce2fdcac3a210580b1df1f5d7b23c7f6fd63fafd6621e4e7861526,EEE-2013J,EARLY_35,0,0.4350576400756836,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
6b54bd65c626d5ae65ccb0d5c3b7d17a7e5f1aca6e598b31aef18ddbc0cf594a,FFF-2013B,EARLY_35,0,0.20541901886463165,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_2ba2deb63c588f68b92b8c9f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
476b701e357e6558ff54c2b9d6844c84fee21490db70e25f97a13002102c9605,FFF-2013J,EARLY_35,0,0.09521414339542389,0.5469506978988647,POLICY_FALLBACK,,,,,3,140,oulad_ref_2524295e29b94d407043aa76,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
74b151ab901d8e80a1a892e64a082c2ba404e5937116a31d1d583ee404b81b85,FFF-2014B,EARLY_35,0,0.5901709794998169,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
904f3dd4e1360cc3e129b82df6b9eaa9944580ab0c40cf7d3c356da72a026a65,GGG-2013J,EARLY_35,0,0.1882586032152176,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14488855004310608,0.04337005317211151,0.005242323648723233,2,110,oulad_ref_462bb66d216f61d4f8bd0ea6,[],False
97c9f42b0a1082ffbc79e27cafe391fee9f55de5344897d8b9647823e75336d7,GGG-2014B,EARLY_35,0,0.8510047197341919,0.5469506978988647,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.40052786469459534,0.45047685503959656,0.003699237923743077,4,300,oulad_ref_6d8bcb6febe014244105a582,[],True
5b602c1299055f3155a816eb1b1a6215816c69dc7cc2fc9f2ec5c2e0eca1cacb,BBB-2013B,EARLY_35,0,0.9952377080917358,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8172094225883484,0.17802828550338745,0.03725017847026293,4,165,oulad_ref_7f92244ef565e446c04de557,[],False
4a91059f52f07da86be74defbe0cd6b558bee8509b3fbbf7dc01c7a111af9a21,BBB-2013J,EARLY_35,0,0.5573257803916931,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
67a89bb2dd0c12937fa6ea89b933c1dbed06666f9df98b8359ab4ee4a37058f3,BBB-2014B,EARLY_35,0,0.47221821546554565,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
6c1861fd1a286141e2f3165fb78e6f90e6e256b8efe65de75055871513026e2d,CCC-2014B,EARLY_35,0,0.3471863567829132,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.32868897914886475,0.018497377634048462,0.000506605454996655,4,345,oulad_ref_e4f8fe01764df11e2eb1d126,[],False
8c805cc2eab5fa3b901fa9c3b9b0d16da2235f05db8e83566005ff5fe277a2f7,DDD-2013B,EARLY_35,0,0.26431000232696533,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_2c015a589b8192185fbbf39c,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
790be67fe58aefc4bcc48ae90563db14f63cbc7db1ec3dabe2b85ba073613d7d,DDD-2013J,EARLY_35,0,0.18423637747764587,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_f2a1da91b0b9c30ae8f976e8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9f3dce421e24f93a242beb241b8bf2771ff844af8051c627884eaee59c594a1c,DDD-2014B,EARLY_35,0,0.1140921339392662,0.5469506978988647,POLICY_FALLBACK,,,,,3,140,oulad_ref_c17e34f296510c4d2f3f8d51,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a0ab462202f779082be85fc6b30b07bd70b83b99bd1375b87d19629c00e3a61f,EEE-2013J,EARLY_35,0,0.4347323775291443,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
6c83d325864a05cb4f761d497b4a1d9ca54b2ee2ae4ad3db1d80f3b227f1dca7,FFF-2013B,EARLY_35,0,0.36943697929382324,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2980502247810364,0.07138675451278687,0.0023681936876381983,3,140,oulad_ref_2ba2deb63c588f68b92b8c9f,[],False
47b59ab66a28c0b04f87b6bda591e69afea8a57b1477ef293aa34c1d19c3826c,FFF-2013J,EARLY_35,0,0.666134238243103,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4699257016181946,0.19620853662490845,0.0002049434135204804,2,110,oulad_ref_2524295e29b94d407043aa76,[],True
7515cb7fdf1c61c0d92e1fa02896c45cff4cea53b6611b0b0b5ea3d14d327850,FFF-2014B,EARLY_35,0,0.7450810074806213,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.706531822681427,0.038549184799194336,0.003259735563525146,4,300,oulad_ref_24180a0fc674729a242128ff,[],False
923049cb4eba54750db6b728b3b69642dde86b93ed87698a0a0d2eeca4fad1bc,GGG-2013J,EARLY_35,0,0.09741827845573425,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_462bb66d216f61d4f8bd0ea6,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
992187d408c5ae97d1fb26f1803cedfe884b911a48d934345881d2c19475da2d,GGG-2014B,EARLY_35,0,0.09198816120624542,0.5469506978988647,POLICY_FALLBACK,,,,,3,140,oulad_ref_6d8bcb6febe014244105a582,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5b733237e12acf131430bfdf1ceb136a348a8132ba62a3772d555e988fbfd7c9,BBB-2013B,EARLY_35,0,0.15349772572517395,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13961420953273773,0.013883516192436218,0.0021184879741685423,3,140,oulad_ref_7f92244ef565e446c04de557,[],False
4ae9d7fbe93048f9b79df3bdea06b396bec7f612ac09921d5dbb1c58e0775788,BBB-2013J,EARLY_35,0,0.2797091007232666,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17290158569812775,0.10680751502513885,0.006192522741622496,2,110,oulad_ref_2d60005a0a43c0f85dadefc4,[],False
67c9dc31a87d6f383c8a86292316db270a1b9837a032d0966edddb2bce273bb7,BBB-2014B,EARLY_35,0,0.5869174003601074,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.39443081617355347,0.19248658418655396,0.0028114861393035424,4,170,oulad_ref_d7231c2605a3089026044e4d,[],True
6d2f1dffbad0b781055b82a52d2e1fe553e7293419892d2e506e970dbea2c317,CCC-2014B,EARLY_35,0,0.9788315892219543,0.5469506978988647,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6884291768074036,0.2904024124145508,0.013554893597634905,4,285,oulad_ref_e4f8fe01764df11e2eb1d126,[],False
8e502e0b9aed6cf52b571fbf0e4bfd97ec6b4f85a64c0511747c0c44efd4d8b4,DDD-2013B,EARLY_35,0,0.32787930965423584,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.31006234884262085,0.01781696081161499,0.0006218479311533732,3,140,oulad_ref_2c015a589b8192185fbbf39c,[],False
7931b8a77c1ec80f3078ae62a0545dfc0dfbb52b02f21df0076f96edb836b69a,DDD-2013J,EARLY_35,0,0.9839766621589661,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8757520914077759,0.10822457075119019,0.03308429997392012,4,180,oulad_ref_f2a1da91b0b9c30ae8f976e8,[],False
9f9f23783d3047c4b03960da44173adb7857c2d889ba075807b2ad937d4e5aa3,DDD-2014B,EARLY_35,0,0.5614358186721802,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a0d24499e0c354d6f05f4c3c9a9516de31524fb24e600acc0d9e82c159864781,EEE-2013J,EARLY_35,0,0.09637205302715302,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08060179650783539,0.015770256519317627,0.005704746955884891,3,140,oulad_ref_f8fd6cf12d7594cebc248cbf,[],False
6d471b7619b7e44fd4912be499b1f99b7d877d25f612dcd9f098d362324bbe36,FFF-2013B,EARLY_35,0,0.7129208445549011,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6078077554702759,0.10511308908462524,0.0014211400464628474,2,110,oulad_ref_2ba2deb63c588f68b92b8c9f,[],False
492519323abc8ddb1e6c9dcae2479655c198e6c3519d9d4d747a455f7478bf89,FFF-2013J,EARLY_35,0,0.9932424426078796,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8902921676635742,0.10295027494430542,0.034383054117861495,4,180,oulad_ref_2524295e29b94d407043aa76,[],False
75f6fd30379e3ef326ba5ef3322682c35cb80d026ff94d1960bc5801c05828fe,FFF-2014B,EARLY_35,0,0.44291773438453674,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
92371f27fc6e2fbae83d94ff43a6b735c90d08657b3ede41c9426206d1cd07d9,GGG-2013J,EARLY_35,0,0.19899436831474304,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_462bb66d216f61d4f8bd0ea6,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
992b477c402e12307d97c2d688e3575786873bf2ae948b00624ed1e27b97f320,GGG-2014B,EARLY_35,0,0.28795090317726135,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_6d8bcb6febe014244105a582,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5b790c6e538dc8246ac7ba616be93d486cd714574f9d5a83a71806e0e5b6e894,BBB-2013B,EARLY_35,0,0.7067108154296875,0.5469506978988647,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.41721129417419434,0.28949952125549316,0.0016433462694223776,4,345,oulad_ref_7f92244ef565e446c04de557,[],True
4b68e46011984a3932a33ed25051e679f981e93c37f33a2fdb5cddee854b82eb,BBB-2013J,EARLY_35,0,0.41095995903015137,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19872866570949554,0.21223129332065582,0.0032539592303767306,3,140,oulad_ref_2d60005a0a43c0f85dadefc4,[],False
68a3499e25caf6d48e0dec793976cb89e05cb2f7ea2b0cd94caed3ad022a2c5e,BBB-2014B,EARLY_35,0,0.39116743206977844,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.27721577882766724,0.1139516532421112,0.002617182157857821,3,140,oulad_ref_d7231c2605a3089026044e4d,[],False
6df13bc8315351cdbc93f8d597d986bbc2ebafde6d8b3fd31c6e0e2b3aee5b50,CCC-2014B,EARLY_35,0,0.224574014544487,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19061364233493805,0.03396037220954895,0.005242755380900463,3,140,oulad_ref_e4f8fe01764df11e2eb1d126,[],False
